Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2000-06-20,16907.55078125,16645.990234375,16907.55078125,16730.237630208332,16661.355707465278,-96.7890625,64.27560946856211,44.29597794785103,16719.44110931443,16949.228796220505,-295.4733315692777,54.20555260058591,-35.724390531437884,28.222295227175557,1.2089023962245835
2000-06-21,17212.380859375,16854.2109375,17210.080078125,16753.09765625,16757.324197048612,348.169921875,99.75058225704002,46.58876999643999,16794.92402759298,16968.551113398615,-271.104082416549,61.57140572817736,-0.24941774295998306,115.18797071984488,0.8510767083099305
2000-06-22,17364.259765625,17092.439453125,17106.009765625,16780.219835069445,16827.90661892361,125.400390625,75.96198246743094,48.14288939040486,16842.7833719056,16978.733235785756,-244.07323870927038,57.96333110374719,-24.038017532569057,117.9618146764839,0.5672117954761016
2000-06-23,17214.470703125,16899.0,16963.2109375,16778.286675347223,16864.504839409725,48.26171875,62.67020808563398,47.00638900989598,16861.310689689355,16977.583435912737,-218.51314021209262,53.1550354722737,-37.32979191436602,66.70869973478432,0.3438066876752868
2000-06-26,16975.0703125,16761.58984375,16925.400390625,16779.447916666668,16893.92758246528,270.98046875,59.15078663859711,46.560505942057496,16871.170643679456,16973.718025150683,-195.31998846391963,51.87323047978362,-40.849213361402896,28.893590041515736,0.055552505901081406
2000-06-27,17285.470703125,16969.48046875,17279.060546875,16848.852430555555,16993.850108506944,940.3603515625,92.06962124269627,54.2895495847591,16933.92293647877,16996.335989722855,-168.73860141995232,61.61369295100354,-7.930378757303722,86.07582737149865,1.1394982291531457
2000-06-28,17421.0703125,17230.0390625,17370.169921875,16963.46017795139,17098.113606770836,1051.8603515625,95.50012173033193,64.85583902009347,17001.037857308962,17024.027392104494,-139.5887880950682,63.74057420856183,-4.499878269668082,105.9988873691398,0.743384999182071
2000-06-29,17511.3203125,17383.009765625,17475.900390625,17092.081380208332,17200.601649305558,884.55078125,96.92364585710008,75.29686033882369,17074.093631665277,17057.499466068977,-108.35219735679462,66.18651771977996,-3.0763541428999153,123.69190927061264,1.1000684983636502
2000-06-30,17510.0703125,17305.810546875,17411.05078125,17183.159288194445,17264.395529513888,503.5,88.41256836151305,81.63501401210061,17125.93319313985,17083.688452378683,-78.23280973320263,63.24279898150181,-11.58743163848694,95.68878101505426,0.1672866008165919
2000-07-03,17636.669921875,17451.650390625,17614.66015625,17261.726996527777,17350.695703125,404.580078125,97.48482839740113,85.32492722641607,17201.121956695257,17123.019689702483,-46.965794388007424,68.2332767832276,-2.5151716025988695,120.40398977963139,1.2194341813575424
2000-07-04,17661.109375,17434.0703125,17470.150390625,17290.623697916668,17392.380381944447,364.140625,78.7710018803441,82.99386274011651,17242.5109465306,17148.733074956002,-18.817061195486144,61.559845896729875,-21.22899811965589,81.71809225072157,0.20458690341006847
2000-07-05,17576.279296875,17364.69921875,17435.94921875,17327.283637152777,17421.44548611111,472.73828125,74.96884187304855,82.88351378518513,17272.2706807182,17170.00834486667,5.3988182139171315,59.997481714920696,-25.031158126951453,49.95892911007565,0.5016016025256395
2000-07-06,17402.7109375,17154.580078125,17282.369140625,17362.745659722223,17412.462586805555,356.96875,57.89527395267439,82.35296554818963,17273.82428993463,17178.331366774695,23.41763920312059,53.17922744160109,-42.10472604732561,-27.9772008237921,-0.1339546452775832
2000-07-07,17483.470703125,17290.4609375,17398.240234375,17415.28342013889,17419.561501736112,119.1796875,61.992748098070116,82.66873904368661,17292.96520446392,17194.620912522867,38.40296975070683,57.29811522783518,-38.007251901929884,-7.00494561889098,1.041924287347831
2000-07-10,17594.66015625,17421.560546875,17572.6796875,17447.907769097223,17451.040755208334,202.509765625,82.54203892142837,81.61011878576795,17335.998201854087,17222.625266224877,53.3969629264074,62.835356958358574,-17.45796107857162,80.14549153199137,1.1347219244699696
2000-07-11,17573.689453125,17436.580078125,17504.359375,17462.817708333332,17462.33107638889,28.458984375,69.05410980824622,78.67167301664733,17361.899920799613,17243.494459467478,66.39866260755292,59.43927921632815,-30.94589019175378,48.071036845792726,0.007364672364672364
2000-07-12,17541.98046875,17210.1796875,17342.130859375,17447.954427083332,17438.193706597223,-68.919921875,37.02664039515236,72.01645018754203,17358.85852673429,17250.80085946063,74.73046354077447,51.9402137930188,-62.97335960484764,-71.80873779741238,0.11338458459401231
2000-07-13,17348.33984375,17009.650390625,17036.900390625,17406.382161458332,17355.982899305556,-577.759765625,4.182918749081838,62.657600230605226,17309.326505794397,17234.95638028762,74.65839593397537,40.99314079787417,-95.81708125091816,-171.14376228575594,0.01833238182562612
2000-07-14,17176.19921875,17019.5,17142.900390625,17353.964409722223,17303.28654513889,-327.25,20.454088928996512,54.09862917856027,17283.72248807603,17228.137418090388,70.84373074430867,45.48227424538222,-79.54591107100349,-132.05343907826955,0.8889567493456313
2000-07-17,17476.859375,17150.169921875,17286.830078125,17333.59548611111,17289.859678819445,-149.119140625,47.38035222435523,50.61077921678373,17284.200578852793,17232.485022537396,67.01809585852642,51.158340641388975,-52.61964777564477,-20.804389025984136,1.0222521149074821
2000-07-18,17349.58984375,16834.01953125,16945.0703125,17279.053385416668,17212.154644097223,-337.298828125,14.599638462644563,43.90308994896106,17232.026691721596,17211.195044016105,57.78080622791923,40.02623036072616,-85.40036153735544,-123.19486439170588,0.12172881972330399
2000-07-19,17015.470703125,16703.009765625,16983.5703125,17245.853515625,17153.05802951389,-414.669921875,31.465308581129182,40.96642712990049,17193.80263337981,17194.33395279269,46.1183810997595,41.63576442001912,-68.53469141887082,-128.11892911663344,0.2253094136767096
2000-07-21,17098.740234375,16800.58984375,16811.490234375,17180.659071180555,17066.18537326389,-761.189453125,12.166255955314604,35.43015022514987,17134.985341225227,17165.975158835827,30.69674135768763,36.68522625023353,-87.83374404468539,-97.99568237179811,0.38628130465827726
2000-07-24,16767.19921875,16370.5,16547.119140625,17066.707899305555,16939.477387152776,-957.240234375,14.679246079349644,27.88983990936335,17044.54438728673,17120.13397230169,9.43947608315792,30.431425228518677,-85.32075392065036,-165.90366012475425,-0.1116488602235242
2000-07-25,16573.58984375,16341.51953125,16573.58984375,16963.2890625,16840.853776041666,-768.541015625,19.331767094670667,22.365135163410514,16972.089842127232,17079.649222038603,-13.960295115747734,31.742144038069142,-80.66823290532933,-137.21946266130053,0.11406328900858441
2000-07-26,16563.7109375,16400.220703125,16502.609375,16870.008897569445,16748.71783854167,-534.291015625,14.188689372331384,19.827585049763734,16899.86207795381,17036.90552966537,-38.576926434910376,30.035075114716747,-85.81131062766862,-107.27946737594897,-0.0604250540576057
2000-07-27,16457.69921875,16027.33984375,16182.009765625,16775.021050347223,16611.11801215278,-960.890625,10.670426892531738,20.548419287924833,16789.423260672454,16973.57991751423,-67.69287251628361,23.588934546469275,-89.32957310746826,-123.61466352472378,-0.10435500853211342
2000-07-28,16134.1904296875,15815.5302734375,15838.5703125,16630.09548611111,16423.827864583334,-1448.259765625,1.3868437650812573,18.429836491934253,16643.138191722846,16889.50513195762,-103.42768605998154,18.741471972998212,-98.61315623491875,-139.31956468654303,-0.15006374345710188
2000-07-31,15854.66015625,15394.7099609375,15727.490234375,16456.835503472223,16243.30681423611,-1217.580078125,17.02305478527543,15.056803443147608,16502.269275207793,16803.429954358908,-142.97428467820822,17.437610013263168,-82.97694521472457,-152.41843874784115,0.03498170870232638
2000-08-01,16099.669921875,15773.7197265625,16099.669921875,16362.902126736111,16171.873697916666,-883.900390625,41.370154739997716,18.031305251742403,16440.330913156595,16751.299581582323,-176.57316142771228,34.59051430284879,-58.629845260002284,-67.38839176181382,1.1418299263271745
2000-08-02,16211.5498046875,16054.66015625,16206.1904296875,16276.526584201389,16140.531358506945,-605.2998046875,47.621247192575964,19.826409541903153,16404.309300315195,16710.92112588641,-202.58089425641253,38.691685232193755,-52.378752807424036,-23.979340705305006,0.7131119479630263
2000-08-03,16185.7197265625,15725.98046875,15814.4404296875,16165.743272569445,16048.114127604167,-732.6787109375,30.581694272709615,21.872569354947046,16313.56024329555,16644.515148390194,-228.2556964240589,30.72194534209426,-69.41830572729039,-65.35135262662381,-0.04452676767784049
2000-08-04,15897.25,15557.330078125,15667.3603515625,16067.992296006945,15948.437543402777,-906.2294921875,23.1279195276899,22.811310849207075,16214.144875336618,16572.133311588143,-254.20224438955194,28.26303513853081,-76.8720804723101,-95.42713160308864,0.24361493688196323
2000-08-07,16039.400390625,15666.8095703125,16002.7099609375,16004.561197916666,15935.38107638889,-499.8994140625,52.01022173547292,26.442250253740653,16181.616426967523,16529.95380413254,-273.0292709446449,40.48210143690915,-47.98977826452709,-31.84282620046894,0.9985217530331584
2000-08-08,16073.2001953125,15755.2197265625,15820.1103515625,15928.727973090277,15898.490907118055,-361.8994140625,40.01925583899325,29.312313194480865,16126.000107674443,16477.37280764587,-288.697956750001,36.65729071029547,-59.98074416100674,-23.704540928230855,0.2216810191270592
2000-08-09,16034.599609375,15778.8603515625,16034.599609375,15912.349066840277,15919.665234375,196.029296875,78.33722281467738,36.830846074719275,16111.938492551451,16444.574792959138,-297.48562548153814,43.688099823616454,-21.66277718532263,34.019465166790546,0.8387029025076658
2000-08-10,16053.6103515625,15946.599609375,15975.650390625,15927.580186631945,15932.325499131945,248.16015625,71.1204814667808,44.57902804157478,16090.971092255075,16409.8396520455,-301.76221234331535,42.23851916514244,-28.879518533219198,55.05873717778009,0.17765265242427838
2000-08-11,16125.66015625,15888.5595703125,16117.5,15970.914605034723,15970.309461805555,17.830078125,85.62412582976202,52.20136926873996,16095.052462677371,16388.18486300509,-300.0362499401964,46.99915173040303,-14.375874170237983,73.14672043538977,0.6326840780753817
2000-08-14,16227.349609375,16055.0703125,16153.91015625,15976.941297743055,16006.908572048613,-52.2802734375,89.03920711266579,57.49793064348085,16104.107492457775,16370.831181023234,-293.37373766524877,48.231237797284905,-10.960792887334208,113.24312944093279,0.6376251317922614
2000-08-15,16309.5,16131.48046875,16298.2900390625,15987.174587673611,16071.178320312501,483.849609375,98.50965046441156,63.15219767368481,16133.981730396963,16365.457763100216,-280.99419667284957,53.09542312305477,-1.4903495355884406,154.56062650555634,0.8740043446777698
2000-08-16,16409.130859375,16249.9404296875,16356.0302734375,16047.351236979166,16144.949457465278,688.669921875,93.76607921636607,70.17268488964663,16168.143044710892,16364.759430532607,-264.1186345026227,54.99781638617401,-6.233920783633938,138.7615045083882,0.6962781652771899
2000-08-17,16356.1396484375,16079.740234375,16161.0302734375,16102.203450520834,16167.685264756945,158.3203125,66.57773532928933,75.00044220093545,16167.048772207294,16349.668381858895,-247.81882953241842,47.65442168713656,-33.422264670710675,58.81962704432379,0.0003957135740355365
2000-08-18,16280.490234375,16118.8896484375,16280.490234375,16133.067925347223,16203.342621527778,460.3798828125,80.32750651503498,78.14680717644235,16184.50130484848,16344.544074637866,-230.26361758381205,52.06545477759652,-19.672493484965017,57.67865445660542,0.7392297512071018
2000-08-21,16257.33984375,15945.919921875,16040.1796875,16157.520073784723,16184.764973958334,5.580078125,41.461457056664344,78.3070517561836,16162.29797910256,16321.998564479505,-216.15101114243885,43.72655809830338,-58.53854294333565,-34.38430683512923,-0.0743381813392538
2000-08-22,16454.740234375,15985.2001953125,16454.740234375,16204.202365451389,16244.209006076391,479.08984375,100.0,80.71402699899721,16207.28909529832,16331.83128076806,-197.82924600789903,57.07045953778237,-0.0,85.12946570921939,0.8829077658696073
2000-08-23,16544.80078125,16351.419921875,16436.650390625,16255.424587673611,16290.698611111111,319.150390625,83.51971975815152,82.09172014248286,16242.575448425501,16339.595659275981,-177.6674389764152,56.4137644063956,-16.480280241848476,153.18109178595128,0.46571593055317084
2000-08-24,16778.01953125,16433.359375,16670.8203125,16316.904622395834,16373.77775607639,516.91015625,87.11702090203856,82.2575973727358,16308.459273667731,16364.130818774056,-153.2682602023971,62.66933551532384,-12.882979097961435,184.33659830632726,0.9904514184035451
2000-08-25,16926.220703125,16603.689453125,16911.330078125,16401.062391493055,16492.662847222222,613.0400390625,98.48101467582096,83.30668710197526,16401.20862819962,16404.664097244495,-123.30570197089267,67.97941468318211,-1.5189853241790425,170.02640814383057,0.7918624648774344
2000-08-28,17209.16015625,16840.509765625,17181.119140625,16499.15451388889,16648.67419704861,825.0888671875,97.78023095987966,83.2256404903606,16521.19486088045,16462.17928564305,-86.84144652923462,72.85254993196195,-2.21976904012035,162.00148802921927,0.8078930219497852
2000-08-29,17210.80078125,17004.009765625,17141.75,16586.456705729168,16777.193294270837,980.7197265625,94.54092606918574,83.31173458511834,16616.664882283458,16512.5178570769,-48.64375218207585,71.07676259286387,-5.4590739308142595,117.91729380025384,0.14353447868753363
2000-08-30,17131.359375,16895.359375,16901.669921875,16668.75,16840.2359375,621.1796875,75.56047614415266,84.30981689788094,16660.511811451386,16541.34393595083,-15.081426645549485,60.89384344036849,-24.43952385584734,70.85623956114635,-0.0440280720338983
2000-08-31,17056.5390625,16769.490234375,16861.259765625,16733.279947916668,16878.737890625,821.080078125,72.36569649747769,83.42517134037456,16691.39611209348,16565.041404815584,13.205800139139715,59.28549538278254,-27.634303502522318,42.28187417370367,0.5395219400009525
2000-09-01,17018.51953125,16700.359375,16739.779296875,16811.013237847223,16880.037760416668,285.0390625,61.56810874770421,85.6592437504901,16698.839678982946,16577.98495237554,34.735585432792895,54.424044344000734,-38.43189125229579,10.302863940981148,0.4942786283441172
2000-09-04,16883.310546875,16661.48046875,16688.2109375,16836.954427083332,16855.477300347226,251.560546875,39.18996006845408,78.90257264698499,16697.20448798557,16586.149840162536,49.99939791084138,52.37309433354307,-60.81003993154592,-37.51641517467807,0.6470324097308434
2000-09-05,16712.330078125,16401.279296875,16452.26953125,16838.689887152777,16778.540321180557,-218.55078125,6.298811749803969,70.32247175716861,16659.52218694933,16576.23278024309,56.65739966992125,43.864614866976765,-93.70118825019603,-139.49481844440234,0.07754084567180299
