Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2015-05-27,4551.52978515625,4479.740234375,4546.06005859375,4509.661187065973,4513.978070746527,51.02001953125,94.69730320803215,85.35407687917197,4495.901000910598,4470.300961447315,21.125366135940325,62.320665640742256,-5.302696791967849,95.19263249806873,1.0944465227002211
2015-05-28,4548.240234375,4523.5498046875,4535.66015625,4514.174533420139,4519.177864583334,41.3701171875,83.25458938940383,84.56141114218282,4502.017794039736,4475.142383284551,22.275375059789248,59.79061757900446,-16.74541061059617,111.34943112597782,0.08830043903017838
2015-05-29,4539.56982421875,4499.64990234375,4508.25,4515.725640190973,4517.992957899305,-4.7001953125,54.33177562870641,80.52288921728484,4502.9765949567,4477.594799337548,22.896659171661877,53.366675593339096,-45.66822437129358,4.82149965889659,0.09793776603552033
2015-06-01,4535.43017578125,4488.169921875,4521.85009765625,4516.714518229167,4519.217849392361,18.1298828125,68.6824085857519,77.56660198606691,4505.880210756631,4480.872969583377,23.318775571980208,56.00515323524447,-31.317591414248103,-5.0725998109351895,0.575117007097914
2015-06-02,4531.080078125,4486.18994140625,4508.89013671875,4517.288953993056,4517.652973090278,3.59033203125,55.007238947080985,73.92337738857205,4506.343276289264,4482.948315297109,23.334012656015283,52.802390168315135,-44.99276105291902,-45.084121704218234,0.20561266111926904
2015-06-03,4539.35009765625,4512.43994140625,4519.85986328125,4518.90673828125,4518.167154947916,-9.6103515625,66.58234109094282,72.28332571835057,4508.422751211108,4485.682504036675,23.215259559698932,55.23982615420785,-33.41765890905719,38.00117419007833,1.1319131949484686
2015-06-04,4526.2099609375,4475.0498046875,4487.02978515625,4514.191134982639,4511.791764322917,-40.13037109375,31.94050152249741,65.27470051460165,4505.131525664207,4485.782302638125,22.442052252975678,47.057597687977974,-68.05949847750259,-100.67759740882187,0.12412193632129495
2015-06-05,4493.43017578125,4452.31982421875,4477.18994140625,4508.638888888889,4504.391525607639,4.22998046875,25.068165487100234,57.99869962354089,4500.832820393753,4485.145831435763,21.09103959397841,44.819126566785236,-74.93183451289977,-143.1704372993687,0.15568805378055445
2015-06-08,4477.830078125,4423.7998046875,4431.509765625,4504.033311631944,4488.965700954861,-114.55029296875,6.0361403870928285,53.955607138512065,4490.1677350447135,4481.172789523855,18.67182077935451,35.900231091406894,-93.96385961290717,-182.86804371323407,0.011847741608979341
2015-06-09,4441.6201171875,4392.4501953125,4427.60986328125,4490.872178819444,4473.6810112847215,-108.05029296875,22.568623886566076,45.94130943612694,4480.543447081103,4477.2051653577355,15.605112968157167,35.22694269999005,-77.43137611343393,-155.81019272068906,0.2056206554121152
2015-06-10,4497.509765625,4435.2900390625,4485.4599609375,4485.294379340277,4472.598567708334,-22.7900390625,63.22050042980275,43.71529955172682,4481.299833828241,4477.816631696977,13.18073080077855,50.66687511064759,-36.779499570197245,-29.754223048549562,1.1234363473702385
2015-06-11,4511.31982421875,4483.83984375,4488.47021484375,4483.096625434027,4473.233734809028,-33.3798828125,65.36425007728079,44.94113004601287,4482.402969369089,4478.605786004146,11.304021313611544,51.345801786985454,-34.63574992271922,27.568230339386865,0.9410437285666057
2015-06-12,4476.2099609375,4449.2099609375,4453.7900390625,4475.534396701389,4467.372417534722,-55.10009765625,41.75621819438858,41.94933111363917,4478.000980091152,4476.767582526986,9.289896563722415,43.57368647085898,-58.24378180561141,-45.865676102643725,-0.45408347800925924
2015-06-15,4437.97021484375,4396.1298828125,4432.919921875,4467.09326171875,4458.849522569444,-86.93994140625,27.549185477196353,38.89843628365199,4471.065432673283,4473.519607663876,6.941082252859342,39.52340869489064,-72.45081452280365,-110.02118143239622,-0.3780998727958081
2015-06-16,4463.2001953125,4426.18994140625,4455.89990234375,4459.986599392361,4456.610850694445,-31.1298828125,47.4355698328101,36.77101725497057,4468.732274161047,4472.214444306829,4.85643177313103,45.76786326975004,-52.5644301671899,-32.02825731662693,0.8181590300407667
2015-06-17,4482.27001953125,4441.33984375,4468.97998046875,4457.981065538194,4458.409526909722,-8.2099609375,64.38127708517324,40.37554787304566,4468.770382823771,4471.974854392897,3.2442511046795586,49.13121128660265,-35.618722914826755,29.293346166576875,0.6442708022666269
2015-06-18,4540.68994140625,4483.60986328125,4531.85009765625,4464.054416232639,4473.183333333333,100.34033203125,94.0367924372931,48.03872864528931,4478.47495433646,4476.41005759759,3.0083802315175907,61.9060968699432,-5.963207562706896,161.81166919585166,1.2563045337895637
2015-06-19,4539.490234375,4511.2099609375,4513.419921875,4473.155544704861,4483.056434461806,85.81005859375,81.60411073963668,56.435169795571966,4483.851103188543,4479.151529025547,3.3466190178133153,57.171097937377446,-18.39588926036331,119.83638408920199,0.27015780931662003
2015-06-22,4557.97998046875,4534.759765625,4544.0400390625,4486.092230902777,4497.233333333334,58.580078125,91.38712820806772,64.08167027573882,4493.110939476844,4483.95808532458,4.507866044703432,62.528102771525134,-8.612871791932276,126.79038010413339,1.9190200820103038
2015-06-23,4551.77001953125,4529.990234375,4548.740234375,4493.123372395833,4509.762934027778,60.27001953125,94.2911705166999,67.53396695206072,4501.6692925380985,4488.756763032018,6.188798736978809,63.32036987532645,-5.708829483300097,93.28403133141781,0.35491536823226094
2015-06-24,4561.64013671875,4523.89990234375,4524.60009765625,4497.137803819444,4516.058279079862,70.81005859375,77.62069830218459,68.89579453260559,4505.197108710122,4491.411824856035,7.708095760400373,56.427033048986125,-22.379301697815407,65.64582602025513,0.3418076903172385
2015-06-25,4546.14990234375,4508.66015625,4514.009765625,4503.828884548611,4519.432671440972,81.08984375,71.22210257696221,72.1697816862249,4506.552902081642,4493.085746394477,8.85990774575337,53.549855055655286,-28.77789742303778,35.200397221831835,0.5748186353039243
2015-06-26,4523.97021484375,4469.22998046875,4484.27978515625,4509.535536024306,4515.5228515625,28.3798828125,42.88649685294266,73.87392739464114,4503.1262687085045,4492.433452969422,9.226489344419118,46.12256277316803,-57.11350314705734,-42.66194173162887,0.18195846861954543
2015-06-29,4460.080078125,4377.22998046875,4379.8701171875,4501.087782118056,4489.589767795139,-89.10986328125,1.4316655722425808,68.76238247680031,4484.16378385912,4484.095428096687,7.394862628021789,29.795173502586778,-98.56833442775742,-193.9022118767223,-0.2920902656223295
2015-06-30,4420.5,4381.93994140625,4396.759765625,4493.063313802083,4468.724164496529,-135.09033203125,10.590406490287869,62.7856190773686,4470.7170118231015,4477.626119765451,4.534068513947492,34.04419344650606,-89.40959350971212,-149.9655362955941,1.0536779324055665
2015-07-01,4445.89990234375,4409.419921875,4429.22998046875,4481.661078559027,4455.9574978298615,-84.18994140625,28.198013090724228,55.47019914997205,4464.33439161474,4474.041220558288,1.6858890224483303,41.678468360193925,-71.80198690927577,-78.03627218440487,1.3470439426590461
2015-07-02,4445.830078125,4417.47998046875,4433.39013671875,4472.768880208333,4446.303309461806,-110.64990234375,30.45393886758881,49.78684671974451,4459.5737370153565,4471.030029162766,-0.942547211523304,42.63551881130493,-69.5460611324112,-55.96086633459046,0.5855393465493188
2015-07-06,4444.41015625,4394.43994140625,4418.66015625,4458.837782118056,4435.481564670139,-130.080078125,22.466319981359486,42.12897913899915,4453.279339974532,4467.150779317376,-3.5283256377873604,40.01960313811075,-77.53368001864051,-57.271339984996914,0.2205317620848357
2015-07-07,4434.91015625,4344.14990234375,4429.06005859375,4445.539984809027,4429.526019965278,-95.5400390625,39.040905213057336,35.99006077192776,4449.5532966851815,4464.329244448959,-5.777850062985362,42.806852337907245,-60.959094786942664,-67.39867598410967,0.1790431306724339
2015-07-08,4403.1298828125,4346.419921875,4351.580078125,4426.315538194444,4410.734038628472,-162.4296875,3.6783048422029703,27.774239276374242,4434.480493829769,4455.9774543508875,-8.921672154611915,30.80793984862747,-96.32169515779702,-119.89768991554708,-0.45724199686590555
2015-07-09,4414.43017578125,4351.509765625,4352.02978515625,4408.317762586806,4395.876888020834,-132.25,4.382087152973889,20.3475708959311,4421.795769418459,4448.277627003136,-12.433709240625038,30.93435041872526,-95.6179128470261,-102.72964029714701,0.9988825168204499
2015-07-10,4434.10986328125,4394.009765625,4420.14990234375,4401.192220052083,4398.243315972223,40.27978515625,65.55670211645783,22.866482591877222,4421.542559099273,4446.194091843182,-14.877273941281876,47.331728915176924,-34.44329788354217,43.71710574853743,2.0468797564687975
2015-07-13,4498.740234375,4456.5400390625,4494.47021484375,4413.925564236111,4416.898914930555,97.71044921875,97.23784826958854,33.51161400269345,4432.762198444577,4449.770100954335,-15.303399654977186,59.216302006671214,-2.7621517304114644,187.51639130144022,1.8623215236155786
2015-07-14,4537.2099609375,4500.66015625,4523.47021484375,4428.004503038194,4438.807845052083,94.240234375,92.88317521820395,42.6552549724619,4446.717277890603,4455.229368649848,-13.945137875830655,62.892040380903026,-7.116824781796063,179.2126419837002,1.1693563470222033
2015-07-15,4547.18017578125,4517.39990234375,4528.35986328125,4439.018934461806,4458.878917100695,94.9697265625,90.73029249217183,49.60328601706718,4459.27767564301,4460.646442326248,-11.429863637312021,63.51576854056293,-9.26970750782817,126.50512070903852,0.7961633054599114
2015-07-16,4595.02001953125,4558.31982421875,4594.89990234375,4456.964463975694,4490.055110677084,176.23974609375,99.95211977064203,57.325306117406434,4480.14263359697,4470.591143068285,-7.233592804112706,70.98271436484872,-0.04788022935797673,128.86045940560615,1.8163433649982703
2015-07-17,4661.60009765625,4624.68017578125,4661.60009765625,4483.957790798611,4530.9822374131945,232.5400390625,100.0,65.94015945281093,4508.059166529167,4484.739954519246,-1.1230318413059441,76.42403026536797,-0.0,139.11870994410597,1.8066179971433105
2015-07-20,4694.1298828125,4657.97998046875,4679.68017578125,4511.804470486111,4570.126714409722,328.10009765625,95.84432180421564,72.25165018516185,4534.462398721795,4499.179970909024,6.158060089509434,77.6992703282189,-4.155678195784359,123.00282991856156,0.8998581751874114
2015-07-21,4686.35986328125,4661.759765625,4674.41015625,4547.674479166667,4602.6478515625,322.38037109375,94.244434120105,82.31455343826208,4555.992822956903,4512.159984637985,13.693015735391192,76.34511623198463,-5.755565879894996,96.09106212601934,0.27153093428078046
2015-07-22,4643.830078125,4604.52978515625,4623.240234375,4577.808973524306,4617.7610026041675,203.09033203125,76.37957458439492,90.31427426397552,4566.338578559687,4520.388151285171,20.144498043216192,64.13543693453624,-23.62042541560508,44.5468048412074,-0.7781132356778113
2015-07-23,4641.580078125,4592.490234375,4602.830078125,4598.106770833333,4622.765223524306,108.35986328125,61.57251368725647,89.87158666073093,4571.952655415889,4526.494960680714,25.207137381607996,59.84100270104508,-38.42748631274353,19.874417440481455,0.37359751730723323
2015-07-24,4632.06005859375,4552.39990234375,4557.3701171875,4605.095648871527,4614.61789279514,33.89990234375,29.312059279300197,82.32427677292111,4569.709187996137,4528.782009310847,28.351145642344502,51.24333702589452,-70.6879407206998,-36.21635496787359,0.36693350659540036
2015-07-27,4551.990234375,4511.919921875,4519.08984375,4604.608940972223,4597.416731770833,-9.27001953125,3.934977999067439,72.44114374857261,4561.921596573655,4528.0640711211545,29.45242160437567,45.10432636120293,-96.06502200093256,-115.89727124246683,-0.1342610645349971
2015-07-28,4568.7900390625,4506.18994140625,4560.22998046875,4608.150065104167,4588.54093967014,-34.669921875,28.753887363244058,65.55487651202509,4561.661347942131,4530.446731072828,29.80486065736122,52.04969888494169,-71.24611263675594,-96.31925137753268,0.793931593931594
2015-07-29,4586.77978515625,4552.759765625,4581.60009765625,4606.672309027777,4583.230946180556,-80.0,40.12460346946358,58.90737470078304,4564.728847898149,4534.235869338267,29.942484237865465,55.350842296578044,-59.87539653053642,-49.75019713007544,0.7804170912692148
2015-07-30,4606.64990234375,4540.97998046875,4598.58984375,4599.671169704861,4581.614453125,-81.09033203125,49.16459037518738,53.25899585358164,4569.938231875357,4539.002830405802,30.141067684203286,57.94065336259413,-50.83540962481261,-27.8719849887478,0.3814501977812807
2015-07-31,4616.47998046875,4584.22021484375,4588.91015625,4589.585611979167,4579.462250434028,-85.5,45.91233319240734,47.71099711893627,4572.856989471456,4542.699669357225,30.144318170208823,55.863770386788914,-54.08766680759266,12.20871962542918,0.5545649936429133
2015-08-03,4607.52001953125,4549.60009765625,4580.4599609375,4579.146701388889,4577.637120225694,-42.7802734375,53.95956535774974,43.23490058978568,4574.026677389308,4545.4967279928005,29.821444415468584,53.9640439841537,-46.04043464225026,-2.914416308022531,0.32130332153093916
2015-08-04,4584.4501953125,4551.89990234375,4567.47021484375,4572.950032552083,4575.301822916666,-35.35986328125,45.2619924336138,39.77739146192111,4573.017990843838,4547.1243936854635,29.035874964049704,50.96671838042441,-54.7380075663862,-22.017620509695014,0.12258674227082489
2015-08-05,4634.7001953125,4590.18994140625,4602.240234375,4572.884494357639,4581.15986328125,44.8701171875,74.74134557295328,41.24059500477632,4577.513720617862,4551.207048551355,28.490034384541246,57.992755299620995,-25.25865442704672,133.2452849909053,1.5104380354772535
2015-08-06,4612.6201171875,4508.2998046875,4528.509765625,4569.677788628473,4572.284917534723,9.419921875,17.36812708737827,39.913491427896105,4569.97465061896,4549.525768334588,26.88180396450746,43.21905417995093,-82.63187291262173,-67.7041532290357,0.0995001123343069
2015-08-07,4532.4599609375,4485.5,4520.080078125,4569.787814670139,4562.365375434028,-40.14990234375,23.176965722177496,42.05149006379722,4562.2985625429665,4547.344606096841,24.496234460831094,41.847839024655464,-76.8230342778225,-170.1990895985979,0.08411836878990164
2015-08-10,4583.6298828125,4554.6298828125,4573.10986328125,4571.218912760417,4563.02978515625,-8.490234375,58.71967063967378,45.38102153895608,4563.961839579625,4549.2531436660565,22.538726751378594,52.51096631974854,-41.28032936032622,-2.904851814949673,2.1913725754310347
2015-08-11,4567.68994140625,4491.06005859375,4513.990234375,4563.706705729167,4551.584049479166,-84.599609375,19.095306353538724,43.04443297051998,4556.273900317375,4546.6410763111635,19.957546202345114,42.692665015370544,-80.90469364646127,-112.65612766115775,-0.07072856796951663
2015-08-12,4539.18017578125,4436.5400390625,4528.18994140625,4555.884494357639,4544.480696614583,-60.72021484375,46.25041889254667,42.72063613911546,4551.953291254124,4545.274325577466,17.301830097207823,45.44874186898428,-53.74958110745333,-119.63771899570894,0.2454199907710019
2015-08-13,4556.14013671875,4514.4501953125,4519.31982421875,4548.152235243056,4537.167762586806,-61.14013671875,41.77418242031185,42.26084160888263,4546.932757864067,4543.351769921264,14.557661666326757,43.96290877679964,-58.22581757968815,-45.05079536222626,0.6704301893863974
2015-08-14,4536.2001953125,4503.830078125,4530.740234375,4542.627821180556,4533.6853624131945,-36.72998046875,47.53740464034379,41.54726819583752,4544.4416004042105,4542.417582103022,12.050932993299073,46.4964926180462,-52.46259535965621,-47.37663765620378,0.5214800736114882
2015-08-17,4568.58984375,4507.97998046875,4566.3701171875,4542.505588107639,4538.433821614584,-35.8701171875,65.51775118768357,43.797908057400825,4547.815218370871,4544.191843961132,10.365421276587053,53.82407217147061,-34.48224881231643,17.709805966317095,0.6244793722659492
2015-08-18,4562.14990234375,4536.0498046875,4542.06982421875,4535.819986979167,4538.346668836806,13.56005859375,59.932836400341635,42.15251814933286,4546.931311578237,4544.0346573135475,8.871667874207535,48.70595749106579,-40.06716359965836,48.577236615571934,-0.16169345032084262
2015-08-19,4550.669921875,4486.10986328125,4510.89990234375,4533.863335503473,4533.362651909722,-9.18017578125,50.55404328774399,45.839842171595734,4541.388017849855,4541.580231019489,7.058891665439276,42.82905268753329,-49.445956712256006,-58.32583192345875,0.1332108093390511
2015-08-20,4484.35986328125,4385.1298828125,4385.1298828125,4518.868869357639,4503.615961371528,-187.97998046875,0.0,43.26462375802045,4517.348304767185,4529.9913163374895,3.118511018290576,27.672309007058985,-100.0,-245.84791942960027,-0.26745988396982623
2015-08-21,4361.31982421875,4197.27001953125,4197.27001953125,4477.10888671875,4439.29619140625,-316.72021484375,0.0,36.74021590916781,4468.105491653964,4505.345294351842,-4.9531517249431545,17.35298833255773,-100.0,-233.50721447259292,-0.14513920720055717
2015-08-24,4199.7900390625,3787.22998046875,4038.60009765625,4424.287760416667,4351.59443359375,-489.58984375,32.17085097408177,38.19305420033926,4402.027738731239,4470.771576078095,-17.711288849325683,12.81288477669763,-67.82914902591823,-208.37937461999866,0.006108248917356967
2015-08-25,4207.3798828125,4015.909912109375,4016.320068359375,4367.413330078125,4270.000895182291,-502.999755859375,29.31940820822072,36.31183079096971,4342.688097135568,4437.108501432263,-33.0531119387997,12.304346430403129,-70.68059179177928,-112.5871673029319,0.8814948084885006
2015-08-26,4227.85986328125,4052.5400390625,4219.60009765625,4334.111138237848,4240.4382486979175,-311.14013671875,55.3355934321736,37.81865423673212,4323.751481831057,4420.996767819225,-45.89154674867332,37.68907249372506,-44.6644065678264,-60.95703656944155,1.206593697344418
2015-08-27,4328.990234375,4231.14013671875,4324.81982421875,4311.231092664931,4238.579985894097,-241.55029296875,68.80182474339546,40.18136758151564,4323.915842198395,4413.8725497747455,-54.704578914208795,46.6770779790949,-31.19817525660454,-7.599682950466456,1.1179358972439708
2015-08-28,4340.7001953125,4295.56005859375,4329.1201171875,4284.869981553819,4242.157790798611,-212.94970703125,69.92853344221555,40.67145449868586,4324.716499889027,4407.59459180532,-60.33928151462577,47.02839214814047,-30.071466557784447,14.93384992975205,0.3518015727930598
2015-08-31,4324.740234375,4262.08984375,4274.580078125,4255.148898654514,4240.099810112847,-236.31982421875,63.8360755344494,41.10514773580895,4317.003204233022,4397.741664866037,-64.41911733830365,42.987358997744884,-36.1639244655506,14.896738157886661,-0.06990990429279546
2015-09-01,4229.31005859375,4121.830078125,4142.6298828125,4214.230007595486,4217.5960069444445,-242.5,50.980442971390794,41.152525478436374,4290.176539399095,4378.844495825035,-69.26888515583079,34.839381303614516,-49.01955702860921,-36.61992811178931,-0.42119489912274727
2015-09-02,4256.22998046875,4166.080078125,4256.22998046875,4199.907796223958,4225.996001519097,58.9599609375,81.69453006457232,50.229695485611074,4284.95399187135,4369.761939131977,-72.37669757679001,44.94626061105389,-18.30546993542768,20.459170928671664,1.2601244671689407
2015-09-03,4300.2998046875,4222.3798828125,4234.64990234375,4204.061116536458,4232.944422743056,196.0498046875,80.8390243730299,59.21180930483662,4277.214901174796,4359.753640110626,-74.40910584859805,43.50417948566363,-19.160975626970103,41.067378311016164,0.5655783932823663
2015-09-04,4210.81005859375,4160.43017578125,4184.72021484375,4220.296685112848,4229.076242404514,168.400146484375,51.97517027589167,61.41228922725994,4262.984949431559,4346.788201201969,-76.28793503296053,40.15104239502392,-48.02482972410833,-36.630236178644914,-0.4732016515148578
2015-09-08,4306.5,4247.14013671875,4303.52978515625,4252.208875868056,4245.722862413195,83.9296875,87.10078081578983,67.83244173921207,4269.222616466126,4343.5838740874715,-75.90259955063752,50.38763378654121,-12.89921918421017,56.46133626764345,2.0515509710534756
2015-09-09,4352.9599609375,4242.47021484375,4253.4501953125,4255.969997829861,4245.971126302084,-71.36962890625,56.94638684789819,68.01141878540369,4266.796090134799,4336.907305289325,-74.74432267141535,46.60742532063473,-43.05361315210181,42.14243268229048,0.44737342177715517
2015-09-10,4326.77001953125,4243.68994140625,4296.2998046875,4252.801106770833,4254.0370876736115,-32.8203125,75.48557739028296,68.75405796839118,4271.335123142907,4333.899342281783,-72.30830196490749,50.20350408752372,-24.51442260971704,53.127623304334314,0.8825199238310177
2015-09-11,4323.22998046875,4268.10009765625,4323.22998046875,4252.146647135417,4268.1228624131945,48.64990234375,87.13711091487555,70.66612213202008,4279.318947346883,4333.1090191845215,-68.6046559394537,52.46704321378546,-12.862889085124452,84.35431312331734,0.4884859972012116
2015-09-14,4334.93994140625,4293.77001953125,4308.759765625,4255.944390190973,4279.445486111111,166.1298828125,80.87646877389861,72.55949915862554,4283.848304005055,4331.305370772705,-64.37513810509293,51.06393296347644,-19.123531226101395,86.89149973281175,0.2844300014232174
2015-09-15,4373.18994140625,4303.89013671875,4360.27978515625,4280.127712673611,4300.312565104166,104.0498046875,93.93204997567311,77.33189993687913,4295.606993412931,4333.451623690004,-59.06903653948905,55.79865269814997,-6.06795002432688,127.30190297448904,0.9297309865704663
2015-09-16,4388.31982421875,4346.47021484375,4383.669921875,4294.287706163194,4321.021006944444,149.02001953125,97.95958158888236,79.13912788402469,4309.155136253249,4337.171497629633,-52.85850150686811,57.88008351098907,-2.040418411117634,144.97865829017687,0.6700191347365474
2015-09-17,4450.66015625,4368.7998046875,4384.9599609375,4310.988823784723,4339.1554578993055,200.23974609375,77.36271242330385,78.75287100072178,4320.817416973903,4340.711383800586,-46.26559457083109,58.00279056491931,-22.63728757669615,141.0329315449488,0.8183477482851178
2015-09-18,4374.919921875,4317.08984375,4323.85986328125,4326.448784722223,4341.729665798612,20.330078125,39.09393887511639,77.32162306730233,4321.285485636572,4339.463123021376,-40.64800313362572,50.208900047848864,-60.906061124883614,24.52968981225459,-0.17361275287919214
2015-09-21,4372.419921875,4299.93994140625,4336.1298828125,4330.071017795139,4343.665885416667,82.6796875,44.987604749831725,72.64238128219587,4323.569239048254,4339.216216339238,-35.64779796509739,51.67588347476931,-55.01239525016828,10.065170204768545,0.6699789138972911
2015-09-22,4286.60009765625,4233.89990234375,4274.10009765625,4332.365451388889,4332.4717013888885,-22.19970703125,18.545925550487134,68.3756633602613,4315.958601911022,4334.3928001404975,-32.205078017973,44.25956789112383,-81.45407444951287,-131.93584184768187,-0.9398406374501992
2015-09-23,4294.72998046875,4255.06005859375,4273.52978515625,4329.83544921875,4320.7045681423615,-49.7001953125,18.282818043588446,62.01980121062858,4309.431091641057,4329.8844286601825,-29.854729818203538,44.19396418311606,-81.71718195641155,-103.47041057191633,0.5200384028359017
2015-09-24,4275.64013671875,4198.10986328125,4261.10009765625,4322.93212890625,4306.957497829861,-47.65966796875,24.94165959363756,55.109195508268805,4301.995554104933,4324.789293030261,-28.44253163962851,42.644146933087406,-75.05834040636243,-121.55147615591727,0.027219710042700053
2015-09-25,4308.66015625,4198.9599609375,4224.740234375,4313.596625434027,4287.319118923611,-135.53955078125,10.544581350790665,47.29454135014569,4290.110120300328,4317.37825164839,-28.20765158131513,38.23191678934796,-89.45541864920934,-92.1919583835666,0.4335457968718008
2015-09-28,4207.02001953125,4092.2900390625,4103.47021484375,4285.062228732639,4245.293836805556,-280.19970703125,3.119728806908448,37.20428344250518,4261.396288691624,4301.533211885083,-30.593505903743832,27.54016279035943,-96.88027119309156,-162.24927970466373,-0.15445147616473803
2015-09-29,4155.31005859375,4053.1201171875,4083.3701171875,4251.695583767361,4204.955414496528,-301.58984375,7.609296429948831,27.16536286929034,4234.007646921759,4285.372982648225,-34.7478718682882,26.17523189027959,-92.39070357005117,-153.2653912754398,0.5072891033757795
2015-09-30,4181.06005859375,4125.2001953125,4181.06005859375,4229.0400390625,4190.8283094618055,-142.7998046875,39.75761934675273,22.987019194117995,4225.861864102066,4277.6460993849305,-38.15514455120351,41.91540009238381,-60.24238065324727,-69.40001269746683,1.7488396080453843
2015-10-01,4194.18017578125,4128.33984375,4192.9599609375,4214.49560546875,4183.612293836805,-143.169921875,43.79578117401663,23.509446116218022,4220.800032845978,4271.373052092528,-40.63871949027278,43.5643478490723,-56.20421882598337,-43.803614465886994,0.19927173485809213
2015-10-02,4267.4501953125,4124.5498046875,4267.4501953125,4206.864529079861,4194.203211805555,-6.64990234375,83.87338395631188,27.830088250271373,4227.976980917751,4271.082470108822,-41.132073430432555,52.96712036866654,-16.126616043688113,22.78810274142037,0.5212738331169275
2015-10-05,4339.22998046875,4290.25,4331.43017578125,4213.234537760417,4219.116341145834,57.900390625,97.27384278261225,36.577634609396384,4243.892857050597,4275.552670529002,-39.23762144002711,59.48899807119951,-2.7261572173877426,127.43042222755325,1.4654923188882576
2015-10-06,4332.02978515625,4273.7001953125,4306.7001953125,4216.920138888889,4237.80947265625,45.60009765625,88.63031676602048,44.39402335633328,4253.555524475505,4277.859894587039,-36.25097117432847,56.10592042805666,-11.369683233979517,100.40422236473945,0.010279677546271106
2015-10-07,4342.58984375,4279.2099609375,4333.4599609375,4224.960123697917,4261.117437065972,108.7197265625,96.84599736182473,52.38339421946519,4265.848514700428,4281.978418020406,-32.226757603458466,58.947904843145906,-3.1540026381752733,95.75806762327433,0.5662624612871913
2015-10-08,4358.08984375,4275.58984375,4350.14990234375,4238.89453125,4286.155392795139,246.6796875,97.39648210471711,62.03360541434591,4278.8179589532465,4287.028157599913,-27.423445812100148,60.73184888757236,-2.603517895282895,83.60937902262852,0.29854403409090907
2015-10-09,4378.259765625,4341.509765625,4370.009765625,4268.510036892361,4312.378439670139,286.6396484375,97.4626287382525,72.5161498511619,4292.847467671978,4293.174943379549,-22.004251791194413,62.89060575069908,-2.537371261747506,90.00546715597125,0.7648942389455783
2015-10-12,4389.77001953125,4363.9599609375,4382.56005859375,4301.753363715277,4335.188444010417,201.5,97.28151907962686,82.47973014557058,4306.649404736866,4299.796063025045,-16.232733090591417,64.28641742972604,-2.718480920373142,93.06789453117378,0.7656028301708319
2015-10-13,4399.93017578125,4349.18017578125,4352.93994140625,4320.851128472223,4345.4257595486115,159.97998046875,82.93624408001007,87.27735511593251,4313.771025762925,4303.732646608838,-10.978510641655708,58.44918662819542,-17.06375591998993,78.06439876728798,0.34226831896551724
2015-10-14,4373.7099609375,4328.9599609375,4346.919921875,4337.957790798611,4350.639518229167,79.4697265625,80.75016977582499,91.38339829391121,4318.870855934014,4306.931704035961,-6.394978133713997,57.26039528583526,-19.249830224175014,44.68797464875326,0.4641345146648045
2015-10-15,4418.25,4357.22021484375,4418.22021484375,4354.710015190973,4366.692003038194,86.7900390625,99.97939453718779,93.17295502511963,4334.155372689358,4315.17529742913,-1.3199674549256475,66.3733085558256,-0.02060546281220654,126.51511112107333,1.1687748521869925
2015-10-16,4438.75,4405.8798828125,4438.6201171875,4366.620008680556,4383.4740234375,131.919921875,99.92130689718421,93.46711770451653,4350.226871842919,4324.319358151973,4.125528774248674,68.5329053717531,-0.07869310281579306,148.8478634518854,0.6245729225467186
2015-10-19,4464.77978515625,4420.7998046875,4462.06982421875,4383.88330078125,4402.563986545139,128.60986328125,98.56759777113051,94.57126003841763,4367.433479900739,4334.523096379141,9.8824997237186,70.94590752462997,-1.4324022288694862,146.05184122539265,0.5948085399296111
2015-10-20,4463.10986328125,4424.33984375,4438.18017578125,4395.518880208333,4413.4233615451385,88.0302734375,85.94026237479385,93.35951170652532,4378.31758695928,4342.201398557075,15.12923745941586,65.21439321675226,-14.05973762520615,98.88007992267225,0.02682585861639022
2015-10-21,4464.72998046875,4409.89990234375,4413.52001953125,4402.560004340277,4417.023589409722,43.51025390625,62.258995754226895,89.45534655647086,4383.733345816506,4347.484259369977,19.35320725683848,59.6209467217463,-37.7410042457731,59.21611555280895,0.4842197128913903
2015-10-22,4504.7001953125,4438.60009765625,4503.22021484375,4417.361165364583,4437.155631510417,120.66015625,99.15785905600195,89.64370548066523,4402.1159410514665,4359.020256071738,24.101702801416486,70.11135416535546,-0.842140943998044,127.10533456213473,1.379425734821567
2015-10-23,4645.9599609375,4598.740234375,4624.08984375,4444.197808159723,4478.5013671875,271.14990234375,93.10090940457413,89.17919329454827,4436.265772235856,4378.655040344202,30.803508619464132,78.55651486051431,-6.899090595425868,234.88377774306025,3.022883792112175
2015-10-26,4638.75,4606.66015625,4630.85009765625,4475.076714409723,4515.831825086805,283.93017578125,95.23348161474765,90.54555302063022,4466.2018223005325,4397.336155700649,38.41594021554796,78.93109265957865,-4.766518385252366,145.3038815664423,0.4568472306755934
2015-10-27,4645.93994140625,4617.43994140625,4639.22998046875,4507.555609809027,4548.662478298611,221.009765625,97.66918806302307,92.42544394143,4492.8215389417965,4415.254216794583,46.24621660188105,79.43212250776813,-2.3308119369769287,105.29283085937752,0.5294682017543859
