Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2016-10-12,18193.9609375,18082.08984375,18144.19921875,18235.81857638889,18219.135633680555,-163.951171875,24.3308524408284,51.31861127398928,18223.676659014618,18257.229869412167,-33.745776048326654,44.054559976087376,-75.66914755917159,-143.55917835017908,0.5837145151716191
2016-10-13,18137.69921875,17959.94921875,18098.939453125,18212.572916666668,18191.75980902778,-154.91015625,31.58784833500528,47.67678085685112,18204.486319646985,18245.504653390897,-35.20028758744374,41.60169204086975,-68.41215166499472,-160.79306666027523,-0.03656821378340366
2016-10-14,18261.109375,18138.380859375,18138.380859375,18199.743055555555,18176.921397569444,-30.068359375,40.55156556554779,46.54791828481066,18194.316248835912,18237.569557537867,-36.81089181034592,44.624387897702015,-59.44843443445221,-27.475946205524366,1.321371166669319
2016-10-17,18162.279296875,18063.01953125,18086.400390625,18190.626519097223,18154.25286458333,-194.62890625,28.73813730103069,46.492280671512226,18177.713809111156,18226.371841470245,-39.180319920094675,41.443890616855356,-71.26186269896931,-86.60311329700424,0.2407666122272289
2016-10-18,18225.80078125,18129.44921875,18161.939453125,18177.39431423611,18148.51545138889,-106.560546875,45.90564881972249,43.92404991333291,18175.286985113285,18221.59907196319,-40.606673306057004,47.55488292744915,-54.09435118027751,-11.393603205001133,1.4467891024081732
2016-10-19,18252.19921875,18169.25,18202.619140625,18170.07421875,18153.560416666667,-37.87109375,55.15078611187557,42.47998870944963,18179.49193211509,18220.193151123327,-40.62558244649334,50.67361017477968,-44.84921388812443,35.53651493778442,1.0881327996232635
2016-10-20,18249.05078125,18129.0703125,18162.349609375,18161.391927083332,18152.015494791667,-166.689453125,45.998863666628196,40.99939314743414,18176.854651693535,18215.908444327153,-40.31122448391833,47.52617572816163,-54.001136333371804,10.448133588118298,0.38699332573661077
2016-10-21,18168.759765625,18049.76953125,18145.7109375,18141.022135416668,18148.879296875,17.05078125,52.71617734274107,38.30148625055301,18172.063311048376,18210.70862900662,-39.978043178783835,46.192527838552635,-47.28382265725894,-49.96249350255327,0.053871280140505226
2016-10-24,18275.0390625,18191.1796875,18223.029296875,18151.50759548611,18165.28072916667,78.830078125,83.49367119993057,45.385950087034445,18179.90423194478,18211.621271070948,-38.32584236826066,53.07616965003051,-16.506328800069426,116.1136561913406,1.5422023476802682
2016-10-25,18241.689453125,18151.69921875,18169.26953125,18154.29318576389,18168.833116319445,70.330078125,66.43194525370988,50.063849288465725,18178.268124145583,18208.484105158284,-36.7038700971488,48.248002759962276,-33.56805474629012,41.697711277762366,0.20735756918068365
2016-10-26,18236.0390625,18062.30078125,18199.330078125,18165.447699652777,18177.840494791664,60.94921875,66.39182229620766,53.9309575063771,18181.5084247578,18207.806029081745,-34.62261694250769,51.049144097935645,-33.60817770379233,-14.772555525635925,0.3843109921982148
2016-10-27,18253.19921875,18149.19921875,18169.6796875,18168.925347222223,18178.68689236111,83.279296875,53.22963810712862,55.33963223321942,18179.688619025834,18204.981855631246,-32.75674087508854,48.156789736211216,-46.770361892871385,40.23150010797966,0.5179725060096154
2016-10-28,18257.060546875,18094.970703125,18161.189453125,18177.235243055555,18177.139713541666,-0.75,49.460715462380136,57.642140917813805,18176.842593502628,18201.737973964115,-31.184468792368158,47.29359819690472,-50.539284537619864,-31.30893100816708,0.5390890468731172
2016-10-31,18193.6796875,18130.580078125,18142.419921875,18175.06640625,18170.17664930556,-60.19921875,41.12868265445907,57.111366899451205,18171.54679786761,18197.344044179736,-30.107024296319715,45.275246961597524,-58.87131734554093,-68.87512353597869,0.51490389079766
2016-11-01,18177.009765625,17940.83984375,18037.099609375,18156.675347222223,18142.583289930553,-125.25,28.803109111098124,54.18384723269815,18150.862615022594,18185.47408604605,-31.007913641747344,35.666511170778236,-71.19689088890188,-211.36051496771566,0.14646168095998147
2016-11-02,18044.150390625,17931.890625,17959.640625,18134.15212673611,18103.176345486114,-186.0703125,8.086879311522436,49.971404526575284,18121.44384732681,18168.74568152412,-34.2666977528601,30.339057405499574,-91.91312068847756,-181.2554711385195,0.06280773178836752
2016-11-03,18006.9609375,17904.0703125,17930.669921875,18110.258680555555,18062.47990451389,-292.359375,7.1703099991576105,44.91075259951046,18092.094012641915,18151.11044006863,-39.216643687631155,28.545029026766798,-92.82969000084239,-135.54624456153607,0.4599088838268793
2016-11-04,17986.759765625,17883.560546875,17888.279296875,18073.06423611111,18018.08402777778,-280.990234375,1.2633868808567603,35.77405434183559,18060.737902523928,18131.64146649873,-45.55402774506563,26.012934689653065,-98.73661311914324,-111.94671611613016,0.5435103523978955
2016-11-07,18263.30078125,17994.640625,18259.599609375,18083.100911458332,18055.391102430556,60.26953125,99.02534113060429,39.39554277260163,18091.332011270246,18141.11984745253,-46.40078943250932,60.522116561981015,-0.9746588693957114,60.93773015856824,1.3958954301583377
2016-11-08,18400.5,18200.75,18332.740234375,18097.924262152777,18105.31896701389,163.060546875,86.892127266476,41.67335443596479,18128.471737901746,18155.313950187527,-42.48907400316365,64.22021965801454,-13.107872733524008,126.36574108417626,0.7053836827284106
2016-11-09,18650.060546875,18252.55078125,18589.689453125,18144.59201388889,18203.672005208333,428.5,92.12379729288976,45.99492767882713,18199.428309474555,18187.48991336808,-31.603579981236102,73.88766977884539,-7.876202707110242,170.81012287387298,0.7982704827416779
2016-11-10,18873.66015625,18603.140625,18807.880859375,18216.446614583332,18336.329774305552,665.4609375,93.35629503818073,50.87221429836053,18293.036394074625,18233.444798257482,-13.36454482156035,79.24491620025842,-6.643704961819261,173.50370381287132,1.0497234776832773
2016-11-11,18855.779296875,18736.9609375,18847.66015625,18294.806640625,18462.57248263889,810.560546875,97.37400158995997,57.121694180082855,18378.36312671699,18278.942232182853,9.192543049579303,80.08300825044451,-2.625998410040025,125.45115050348241,0.40312320210405195
2016-11-14,18934.05078125,18815.75,18868.689453125,18387.205512152777,18577.34904513889,909.048828125,93.77801658823726,64.34112834420942,18453.797946164377,18322.627211511903,33.58818137015834,80.55010270828352,-6.2219834117627375,102.4851671863364,0.7302625061911837
2016-11-15,18925.259765625,18806.060546875,18923.060546875,18494.25217013889,18684.520052083335,992.390625,98.95379947234457,74.437452806523,18525.99219242755,18367.103754872132,58.64823260721046,81.7921428931686,-1.0462005276554287,83.63752708217848,0.47458626904800916
2016-11-16,18909.849609375,18825.890625,18868.140625,18598.415581597223,18759.297743055555,979.861328125,93.72577163563886,84.05472632168758,18578.630412823313,18404.217597103827,81.80114922966564,76.25838324553156,-6.274228364361133,66.11158375149691,-0.15734989648033126
2016-11-17,18904.029296875,18845.26953125,18903.8203125,18711.253472222223,18820.378689236113,644.220703125,96.78197339587258,94.66790260113378,18628.659628158188,18441.22520565169,102.92780388503172,77.37705211912831,-3.2180266041274237,60.62892979475651,0.610769486455044
2016-11-18,18915.740234375,18853.830078125,18867.9296875,18778.845703125,18851.713932291666,535.189453125,90.98308696231189,93.77431880465684,18665.470406518467,18472.832945047863,120.86973540214612,73.46003990587266,-9.016913037688107,54.552092785769716,0.19253580667550002
2016-11-21,18960.759765625,18883.099609375,18956.689453125,18848.173394097223,18887.28268229167,367.0,99.42526675179191,95.16688985858084,18710.273336765626,18508.67416786839,137.01562210116396,76.73650374168407,-0.5747332482080953,85.4657471772691,1.1953372566772296
2016-11-22,19043.900390625,18962.8203125,19023.869140625,18896.415581597223,18922.421831597225,215.98828125,95.45529071338996,95.53705579419197,18758.518845051683,18546.836758442954,151.94891500267698,78.94932112467794,-4.544709286610035,198.52015172929086,1.0756148676318262
2016-11-23,19083.759765625,19000.380859375,19083.1796875,18927.004340277777,18959.774652777778,235.51953125,99.83273353945968,96.25666007211186,18808.466666966808,18586.56586429903,165.9392925356969,80.76641476074866,-0.16726646054032135,163.22366038473066,0.7182946825954556
2016-11-25,19152.140625,19093.720703125,19152.140625,18960.835503472223,19004.80190972222,283.451171875,100.0,96.54843767322741,18861.339583587298,18628.46029101762,179.32729254249276,82.71776351573506,-0.0,155.65553703747463,1.180435291364381
2016-11-28,19138.720703125,19072.25,19097.900390625,18986.303385416668,19032.21488715278,174.83984375,84.32725897749911,95.4983534942565,18897.73355390079,18663.23363172928,190.36181846829652,75.90366629234634,-15.672741022500889,95.06285577061476,-0.2018922810213616
2016-11-29,19144.400390625,19062.220703125,19121.599609375,19008.36328125,19059.274131944447,253.458984375,90.63876915708812,94.57446123700578,18932.17448551221,18697.186667110444,199.28701845499026,76.8414151716218,-9.361230842911878,79.23524348574709,0.5658332541116076
2016-11-30,19225.2890625,19123.380859375,19123.580078125,19036.745442708332,19082.317491319445,219.759765625,73.23585342036284,92.29780365753068,18961.62149976033,18728.771364222634,205.9996418715317,76.92583569733586,-26.76414657963715,93.43199697358936,1.0174789658278551
2016-12-01,19214.30078125,19138.7890625,19191.9296875,19068.75759548611,19113.35434027778,324.0,91.01936515114072,91.65751385256048,18997.05352864336,18763.079388169106,211.5945415920759,79.78668016962628,-8.98063484885928,96.2202335456247,1.2014122394082045
2016-12-02,19196.140625,19141.1796875,19170.419921875,19102.367621527777,19133.686805555557,213.73046875,83.96527417080952,90.87775687572687,19023.725281448227,18793.25276103621,215.37013735606445,76.43167044903663,-16.034725829190474,78.460945280647,0.07661691542288557
2016-12-05,19274.849609375,19186.73046875,19216.240234375,19131.206597222223,19156.461328125,192.37109375,81.21670766592179,88.85458364396352,19053.342966513883,18824.58516646871,218.047669893886,78.58926508337979,-18.783292334078205,128.34357563535136,1.1850965268080769
2016-12-06,19255.890625,19184.740234375,19251.779296875,19156.529947916668,19180.575868055555,168.599609375,91.59455766822269,88.4256133056116,19083.871632723287,18856.229176128436,219.966627234079,80.17305406203887,-8.405442331777298,114.96205903891534,0.5572757967553323
2016-12-07,19558.419921875,19229.830078125,19549.619140625,19208.356553819445,19259.193706597223,397.478515625,98.22636132475773,88.24712750397806,19155.5250954774,18907.591395720774,225.56004173858804,88.31937122122002,-1.7736386752422713,237.12857847217114,0.933201773677766
2016-12-08,19664.970703125,19527.830078125,19614.810546875,19259.764322916668,19340.484505208333,516.91015625,91.67811592700124,87.3224737180893,19226.184395692413,18959.977999509974,233.6893126273582,89.39256006564406,-8.321884072998756,192.4076975100474,0.8411188333143443
2016-12-09,19757.740234375,19623.189453125,19756.849609375,19332.980902777777,19439.9015625,635.25,99.87194824013075,89.04966141393726,19307.825197797425,19019.005526166642,244.71538442804314,91.34232104738061,-0.1280517598692524,146.1692404018879,1.0622731891421107
2016-12-12,19824.58984375,19747.740234375,19796.4296875,19407.962022569445,19532.591319444447,672.849609375,95.98405655410996,89.64358223582859,19382.995119290128,19076.592501080224,257.05283118441537,91.8140178779238,-4.01594344589005,121.1236132400406,0.8814649147330165
2016-12-13,19953.75,19846.44921875,19911.2109375,19495.4765625,19633.241102430555,719.28125,94.78023294828165,92.03740218337512,19464.259091322416,19138.41608896317,270.81086541938123,93.04947074606741,-5.219767051718353,115.83696109800556,1.4661618551822053
2016-12-14,19966.4296875,19748.669921875,19792.529296875,19562.209852430555,19692.651649305557,622.109375,78.9275503635262,90.6938672069735,19514.76219986897,19186.86891917886,282.2273484735263,79.1534527527653,-21.072449636473795,78.05695456977841,0.2535764577148341
2016-12-15,19951.2890625,19811.5,19852.240234375,19637.967664930555,19750.657725694444,636.0,85.39196701855207,90.85238863450044,19566.68189748528,19236.155683267465,291.8871216223839,80.77822613388606,-14.608032981447936,74.80932440694288,1.1357094953333706
2016-12-16,19923.169921875,19821.0,19843.41015625,19707.653211805555,19791.746223958333,591.630859375,84.26235242675995,91.19079360792692,19609.255475756774,19281.137496080984,299.13329323306505,79.74422484427521,-15.737647573240052,62.353685414754764,0.6942325705874481
2016-12-19,19917.779296875,19832.94921875,19883.060546875,19777.795572916668,19826.827690972223,333.44140625,88.68189182237849,90.86716406949978,19651.379332851884,19325.724388732393,304.4376234103503,80.97448946405135,-11.318108177621513,61.68882941831495,0.8766836276563903
2016-12-20,19987.630859375,19920.419921875,19974.619140625,19825.01779513889,19866.192404513888,359.80859375,97.17013992133143,90.74980613578573,19701.108534047748,19373.790666650362,309.0136722077573,83.56725862892063,-2.829860078668581,111.54039752841415,1.5558526095548064
2016-12-21,19986.560546875,19941.9609375,19941.9609375,19861.367838541668,19889.58103298611,185.111328125,87.46851452887017,90.28207264710451,19738.162749963478,19415.877353379965,311.6680170829084,79.23428192039117,-12.531485471129832,110.41458067546218,0.2677468797897964
2016-12-22,19933.830078125,19882.189453125,19918.880859375,19879.37131076389,19901.08363715278,122.451171875,71.34110597277406,87.11197906184266,19765.96553602679,19453.13687234256,311.900146403173,76.0972657149843,-28.658894027225948,40.915130613391966,-0.15745083207261726
2016-12-23,19934.150390625,19899.060546875,19933.810546875,19894.635850694445,19911.971484375,22.599609375,77.47735966260177,85.05567940723064,19791.78784538805,19488.742329715333,310.12922025708207,76.76665887472188,-22.52264033739824,42.88785244858953,0.43515529333184905
2016-12-27,19980.240234375,19939.80078125,19945.0390625,19898.39453125,19922.05212673611,152.509765625,82.17625134861215,83.65523700726736,19815.364955712965,19522.54208769938,306.66794980838233,77.30443175869806,-17.823748651387845,83.28187067514757,1.1481284713837236
2016-12-28,19981.109375,19827.310546875,19833.6796875,19902.966796875,19909.109157986113,-18.560546875,12.592732232559687,76.2847016593822,19818.182606757124,19545.589317314243,299.853017735282,61.437942159078105,-87.40726776744032,-60.156340698889366,0.23452917645564797
2016-12-29,19878.439453125,19788.939453125,19819.779296875,19899.360026041668,19892.471657986112,-23.630859375,15.521478423277301,68.521314037685,19818.428251390644,19565.899686170596,290.38812723223504,59.716765383264736,-84.4785215767227,-132.39757881833222,0.5001091131284916
2016-12-30,19852.55078125,19718.669921875,19762.599609375,19890.38107638889,19865.11957465278,-120.4609375,16.333110639904728,60.9736205058122,19809.83922954208,19580.470050852404,278.1843375237236,52.86329778107653,-83.66688936009527,-160.73155367129,0.2447809532145827
2017-01-03,19938.529296875,19775.9296875,19881.759765625,19890.23654513889,19863.3953125,-92.859375,60.63700002904697,57.85752141766425,19820.903927400992,19602.787807502227,266.17069399873185,62.85711733641147,-39.362999970953034,-39.46304744122224,1.0819809972252585
2017-01-04,19956.140625,19878.830078125,19942.16015625,19886.629991319445,19873.780034722222,0.19921875,83.42592592592592,56.33038652928586,19839.5587318393,19627.92650000206,255.26300156643356,66.8633989463874,-16.574074074074073,47.914059438691176,0.962104944041634
2017-01-05,19948.599609375,19811.119140625,19899.2890625,19881.888671875,19876.311848958336,-19.591796875,68.82316605764723,54.25868114359442,19848.74801347941,19648.027430557464,244.35451783753598,61.56126447979071,-31.176833942352776,4.188266180173334,0.046839039636311974
2017-01-06,19999.630859375,19834.080078125,19963.80078125,19886.879774305555,19892.694270833334,29.990234375,87.24730973500542,56.02603711717569,19866.44843929027,19671.418049127282,234.4896923026265,66.11064406579368,-12.752690264994579,72.73111149754595,0.6061088695405961
2017-01-09,19943.779296875,19887.380859375,19887.380859375,19881.72092013889,19892.794487847223,-57.658203125,60.047826933236934,54.08942236946848,19869.668811610998,19687.415294330818,224.0424572981372,57.10387261168741,-39.95217306676306,35.61319606028935,-0.3550006926167059
2017-01-10,19957.119140625,19836.029296875,19855.529296875,19871.775390625,19887.556163194444,21.849609375,48.711175374690654,50.371080594588314,19867.493501651614,19699.868183408165,212.75902948719946,53.675036127199995,-51.288824625309346,12.632177373505012,0.575921803929159
2017-01-11,19973.419921875,19833.16015625,19954.279296875,19885.175347222223,19904.056944444445,134.5,83.85841003253344,58.28948923902984,19880.84516245521,19718.713451072374,202.63356586632702,61.696880670668854,-16.14158996746656,69.978708303764,0.8405163410524557
2017-01-12,19929.2890625,19770.470703125,19891.0,19893.088758680555,19905.221875,128.400390625,61.33595639963295,63.379986791958245,19882.407445154407,19731.475417659603,192.29325819202242,54.8497184405382,-38.664043600367044,-42.375643023938885,-0.15735104224312857
2017-01-13,19952.029296875,19849.380859375,19885.73046875,19906.769965277777,19903.75021701389,3.970703125,50.29659933520839,67.1537077581031,19882.918679553728,19742.901717740373,181.83799891628894,54.2853111641011,-49.703400664791616,-6.085188024087312,0.5945467691605145
2017-01-17,19882.990234375,19775.349609375,19826.76953125,19900.65993923611,19887.750130208333,-115.390625,24.567459302821103,63.14598101074466,19874.28034904546,19749.114148370714,170.50363926798045,48.06017991702897,-75.4325406971789,-173.16473125116661,-0.02545725068950501
2017-01-18,19828.19921875,19739.0,19804.720703125,19885.38888888889,19868.562282986113,-94.568359375,25.21600983191325,56.67821255585437,19863.578865057698,19753.233152426586,158.47205394060663,45.84829258251039,-74.78399016808675,-172.38168363624632,0.016028027151302825
2017-01-19,19824.140625,19677.939453125,19732.400390625,19866.845703125,19837.964583333334,-231.400390625,16.929559336029048,50.91225625345235,19843.39756129882,19751.68998488573,145.11915843510394,39.192393862041584,-83.07044066397096,-157.62048795482653,0.13283013826731682
2017-01-20,19843.939453125,19759.140625,19827.25,19851.673394097223,19830.04544270833,-60.130859375,50.531443755535875,46.83271558906685,19840.913321099004,19757.28702304234,132.82058635941604,49.919446935103,-49.468556244464125,-52.6133499419024,1.3153373102701706
2017-01-23,19833.98046875,19732.359375,19799.849609375,19841.947699652777,19819.680685763888,-55.6796875,41.258279021191655,44.74498804328404,19834.595826987617,19760.43980721513,121.08767304203016,47.21265616324749,-58.74172097880835,-65.23771089183717,0.06623102056505863
2017-01-24,19949.240234375,19786.7109375,19912.7109375,19848.301215277777,19833.833333333332,-41.568359375,79.45414645109264,48.16087371843982,19846.613536297216,19771.719150199195,111.84901565322846,57.8126983796202,-20.545853548907367,64.35902235426987,0.9191612089166616
2017-01-25,20082.0,19994.48046875,20068.509765625,19860.993489583332,19877.875043402775,177.509765625,96.66133343645319,49.583420763319786,19880.75141773226,19793.703640230735,106.88876802288762,67.84143100648747,-3.3386665635468074,205.4408980277899,1.9343003793796028
2017-01-26,20125.580078125,20067.529296875,20100.91015625,19884.316840277777,19925.858376736112,215.1796875,94.48890013613041,53.26708117848617,19914.621992888835,19816.459678454383,105.14347730520052,69.53574334072887,-5.511099863869594,158.5416768733865,0.98311015409461
2017-01-27,20115.970703125,20072.640625,20093.779296875,19907.43337673611,19967.750868055555,267.009765625,92.89591259729833,58.00033820760728,19942.184655040553,19837.001872411467,105.15133836997771,68.64033670039854,-7.104087402701665,107.69070610304017,0.34757719179625873
2017-01-30,20028.619140625,19870.390625,19971.130859375,19923.473524305555,19980.490364583333,166.41015625,65.49705050787114,62.548070563723954,19946.637917245855,19846.937352927285,104.06118355969605,54.94902973429463,-34.50294949212887,24.163356042637965,-0.41181045017466333
2017-01-31,19918.169921875,19784.76953125,19864.08984375,19930.07009548611,19968.613628472223,131.689453125,41.584784809242905,64.36682333898278,19933.938213631107,19848.20790780304,100.39500801337019,45.95006835422201,-58.415215190757095,-37.255234463391524,-0.3970073644602568
2017-02-01,19967.73046875,19845.990234375,19890.939453125,19947.685546875,19960.7875,63.689453125,40.328517004505066,66.96670752436903,19927.32301970709,19851.37320745652,95.50596886081055,48.337589878201754,-59.671482995494934,-23.98146552134874,0.8513259854646965
2017-02-02,19922.75,19831.08984375,19884.91015625,19954.092230902777,19948.232421875,85.060546875,38.79520585707971,65.66268109120723,19920.797963790617,19853.857425885668,89.79288266963833,47.80413361637136,-61.20479414292029,-47.121456639187485,0.347048796079267
2017-02-03,20081.48046875,19964.2109375,20071.4609375,19984.27126736111,19971.706163194445,158.75,84.12046190435257,70.42514585600287,19943.97688282283,19869.976204523766,86.63444179552347,62.290212261860205,-15.87953809564744,51.16297670578831,1.6762266413510543
2017-02-06,20094.94921875,20002.810546875,20052.419921875,19999.794487847223,19985.335894097225,-16.08984375,78.53348233473739,70.32284984307452,19960.660427292394,19883.490553957192,84.74152810345923,60.36643058125538,-21.466517665262614,47.22344038507406,0.25492315845257024
2017-02-07,20155.349609375,20068.6796875,20090.2890625,20002.214409722223,20003.434809027778,-10.62109375,82.44359297343165,68.7431009027388,19980.603294247412,19898.8089619974,84.15208893276949,62.92813088546739,-17.556407026568355,80.81272823884173,1.187605633802817
2017-02-08,20068.279296875,20015.330078125,20054.33984375,19997.039930555555,20013.859895833335,-39.439453125,72.74279660793624,66.32686717738389,19991.947378786273,19910.32976805315,83.64519329284019,58.8648424821431,-27.25720339206375,43.31411918262889,-0.41567687200295095
2017-02-09,20206.359375,20061.73046875,20172.400390625,20005.77560763889,20048.931987847223,201.26953125,91.9450183920613,66.2212122656909,20019.709380607615,19929.742406762176,84.90954940336005,66.78796187700841,-8.0549816079387,112.42163141266535,1.0511006076975018
2017-02-10,20298.2109375,20204.759765625,20269.369140625,20038.913194444445,20101.650694444445,405.279296875,94.38265077106838,69.43072340604614,20058.118574456443,19954.899942603868,88.57136589320297,71.80585585184106,-5.617349228931612,148.56169309595552,1.3462704035780717
2017-02-13,20441.48046875,20322.94921875,20412.16015625,20099.809895833332,20176.300086805553,521.220703125,95.19646742608472,75.38757703013967,20112.58651011699,19988.77106954062,95.62018082983653,77.44995852696981,-4.80353257391527,168.07189107412916,1.4520333509095702
2017-02-14,20504.41015625,20374.01953125,20504.41015625,20167.973307291668,20257.22013888889,619.5,100.0,82.01774180741688,20172.86707106053,20026.96655744502,105.67624738697126,80.31418528501217,-0.0,141.779636237206,0.7074895146794488
2017-02-15,20620.44921875,20496.029296875,20611.859375,20248.745442708332,20345.997352430557,540.3984375,98.69104805442954,88.67283538490021,20240.40434858968,20070.291951337982,118.5634773599166,83.12311988587079,-1.3089519455704566,135.5483559243801,0.9326405349826539
2017-02-16,20639.869140625,20556.830078125,20619.76953125,20309.668619791668,20420.202170138888,567.349609375,96.84493552521047,90.08666578721774,20298.768222845112,20110.99399429443,132.40562759806986,83.3202316622029,-3.1550644747895293,108.7103898285998,0.33730830746072066
2017-02-17,20624.05078125,20532.609375,20624.05078125,20373.183159722223,20483.078602430556,533.76171875,97.46719455598503,92.19041158957859,20348.81169336894,20148.998200735583,145.88720060512762,83.43801149522673,-2.532805444014961,83.69436034260202,0.04681959929941475
2017-02-21,20757.640625,20663.369140625,20743.0,20445.706597222223,20557.041970486112,688.66015625,98.02769540839282,93.92197852679651,20409.456048235257,20192.998334014428,160.0013033282679,86.43250919194787,-1.9723045916071809,106.02307944169809,1.4170758489236952
2017-02-22,20781.58984375,20692.390625,20775.599609375,20525.846571180555,20623.020572916666,603.19921875,99.16786047622148,96.85809673438375,20465.78582687214,20236.15398404114,173.92741122881444,87.1489080112924,-0.8321395237785157,100.54455822291371,0.4326253558134443
2017-02-23,20840.69921875,20746.41015625,20810.3203125,20596.7265625,20679.915321180557,540.951171875,95.22298764438683,97.2223155401977,20518.791132353348,20278.68482318624,187.16319081647345,87.9135907032424,-4.7770123556131585,111.6126937111337,0.6904258844974729
2017-02-24,20821.759765625,20733.94921875,20821.759765625,20658.10329861111,20724.921961805558,409.599609375,96.34196945919845,97.44001761665659,20565.401691318217,20318.912596700222,199.02837157677772,88.17440623951192,-3.658030540801545,90.06222812150153,0.1302742498721057
2017-02-27,20851.330078125,20774.759765625,20837.439453125,20705.356553819445,20760.789192708336,333.029296875,97.08981393959482,97.65038945149105,20607.253654673106,20357.32199347243,209.20902950155755,88.55523327153594,-2.9101860604051835,87.50894066715351,0.3861850831547801
2017-02-28,20841.240234375,20781.2109375,20812.240234375,20739.559895833332,20782.165928819446,200.380859375,88.99809800235275,96.4279558961969,20638.79005155032,20391.019640946695,216.92130572197112,83.6828285033398,-11.00190199764724,72.76581593062126,0.06331543842524809
2017-03-01,21169.109375,20957.2890625,21115.55078125,20795.52560763889,20857.36410590278,495.78125,91.58545267085626,95.63844529802209,20712.1378561195,20444.688614302497,227.02689294097786,90.6494226746068,-8.414547329143755,213.28801562981224,1.684772987127946
2017-03-02,21129.19921875,20996.609375,21002.970703125,20838.103515625,20898.853125,378.919921875,73.89808768656717,93.08879553817285,20756.881371043426,20486.042843104162,235.78921994063512,76.9336969342485,-26.101912313432837,138.12003821729772,0.10293727720001178
2017-03-03,21039.9609375,20953.859375,21005.7109375,20880.510199652777,20932.374609375,262.7109375,67.69123229795434,89.78035528728054,20795.162842805978,20524.53677602237,242.75658930922947,77.02887016085852,-32.30876770204566,76.04118097107161,0.42961165048543687
2017-03-06,20986.4296875,20912.109375,20954.33984375,20903.99240451389,20947.140538194446,178.740234375,54.948377581120944,84.99376441758368,20819.65161218198,20556.37404029849,246.8607858240814,70.86240461082191,-45.051622418879056,34.19182264993559,-0.2594344581099548
2017-03-07,20970.5390625,20901.259765625,20924.759765625,20920.565755208332,20951.294010416666,114.439453125,43.84834965574815,78.84715210419775,20835.82209732706,20583.661871804157,247.92067376384603,67.36879336188528,-56.15165034425185,12.19678330808642,0.23382481463730936
2017-03-08,20951.439453125,20835.580078125,20855.73046875,20925.611328125,20938.326953125,33.970703125,27.98538612759311,71.37630749122066,20838.88492369982,20603.815101207554,245.35050350953026,59.64832574867505,-72.01461387240688,-32.99604126176602,0.23027646662171275
2017-03-09,20900.5703125,20777.16015625,20858.189453125,20929.659071180555,20924.842578124997,20.75,21.156274918650666,63.02234143115979,20841.854851303695,20622.657645794032,240.1198439095568,59.83279808916302,-78.84372508134933,-70.34959202175759,0.3633399803753996
2017-03-10,20940.2890625,20827.66015625,20902.98046875,20936.94140625,20919.506857638888,90.740234375,32.101177009936315,55.80138177230886,20851.25879244928,20643.422299346326,233.66317374823618,63.27342651998744,-67.89882299006368,-43.18398455678962,0.7289390628793396
2017-03-13,20926.060546875,20845.7109375,20881.48046875,20944.634765625,20908.414670138885,-234.0703125,26.615772531119504,48.87001227550516,20855.90828111093,20661.056237820674,225.90094765663997,60.476057641517265,-73.3842274688805,-62.2608097644781,0.2872456792824327
2017-03-14,20874.0,20786.310546875,20837.369140625,20913.725694444445,20886.96154513889,-165.6015625,17.102927143205875,40.59417610576623,20853.056105651554,20674.116452843216,216.50868868697958,54.87620438675595,-82.89707285679413,-100.15785830019294,-0.08530636790876896
2017-03-15,20977.470703125,20859.599609375,20950.099609375,20907.851128472223,20894.236328125,-55.611328125,65.80629338406885,39.69508784993309,20867.98587545516,20694.55964962335,207.8921961159461,64.36331861493366,-34.19370661593115,37.53118603680361,1.1885998342999171
2017-03-16,21000.109375,20893.5,20934.55078125,20899.944444444445,20899.576258680558,-19.7890625,70.59483136224266,40.01770996818735,20878.22663019283,20712.33677048458,199.49172883440647,62.32986819736419,-29.40516863775734,82.47719884648396,0.4690935072548732
2017-03-17,20980.509765625,20911.0703125,20914.619140625,20895.53103298611,20902.511197916665,-10.140625,61.65484012264564,40.7628724728012,20883.825477951625,20727.32064975424,190.89434870700183,59.61380477201441,-38.345159877354355,76.10768496529144,0.6618569459679915
2017-03-20,20955.44921875,20885.69921875,20905.859375,20893.430989583332,20904.576866319447,50.12890625,57.72579938677179,42.30481133180382,20887.21530826676,20740.545740513186,182.04939251631654,58.356516061910995,-42.27420061322821,43.27508547488889,0.5853774641577061
2017-03-21,20970.0390625,20653.259765625,20668.009765625,20872.573133680555,20859.49262152778,-190.1796875,4.2525635322405355,39.66783104343132,20853.491378629566,20735.172705336285,169.3032486717094,35.491388020233174,-95.74743646775947,-173.413942426924,0.20260063751996105
2017-03-22,20686.2109375,20578.94921875,20661.30078125,20850.696614583332,20817.238151041667,-241.6796875,19.553502694380292,39.48974524073461,20823.923594417323,20729.70071095952,154.28717562892788,35.05552738545899,-80.4464973056197,-191.71665650285163,0.16968935503842092
2017-03-23,20757.890625,20618.619140625,20656.580078125,20823.318793402777,20778.41484375,-224.900390625,18.4326219427363,37.971016899934604,20798.178438064657,20724.284367786593,138.20855455875505,34.71802095247622,-81.5673780572637,-111.02777915003783,0.6935363989510146
