Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2015-06-29,10953.0703125,10787.2802734375,10790.330078125,11040.5078125,11015.091579861111,-223.330078125,0.7951724401329108,60.328474982701856,11015.915065878038,11043.62388741086,-16.05956535810099,28.99718456277074,-99.20482755986708,-230.31874364627538,-0.5262032526550784
2015-06-30,10873.66015625,10768.6201171875,10805.2001953125,11017.345594618055,10968.030056423611,-295.26953125,9.094992630865868,54.67956966896871,10983.49739348334,11025.962873181352,-21.340748226083218,30.81212614853169,-90.90500736913414,-160.36752558868716,0.7933172804269205
2015-07-01,10890.3603515625,10821.3701171875,10858.990234375,10990.514539930555,10936.358984375001,-179.9697265625,22.468939160331477,47.6767728966926,10964.34244592821,11013.594529566066,-26.923015308437638,37.331098716690775,-77.53106083966853,-89.04741649806135,1.2343798658098124
2015-07-02,10903.3701171875,10838.919921875,10864.8203125,10971.165690104166,10911.22013888889,-264.7900390625,23.91848547904228,43.51950847963235,10949.031348477716,11002.574217190802,-32.24698598936734,38.042910566424766,-76.08151452095773,-62.59412598019389,0.688591905692683
2015-07-06,10836.9296875,10732.41015625,10782.6796875,10932.617838541666,10873.522938368056,-366.6806640625,11.566054990214825,35.3747610363453,10923.438785250375,10986.285733510002,-38.36697844341917,32.23888522508339,-88.43394500978518,-87.01982923210925,-0.26684605897522146
2015-07-07,10841.490234375,10631.51953125,10829.3203125,10897.057834201389,10852.863433159724,-236.8193359375,38.73958821448039,29.443552553408082,10908.959020211856,10974.65866528704,-43.83351176977195,38.25626398802762,-61.26041178551961,-84.86595249388643,0.28008929817217804
2015-07-08,10755.5595703125,10622.3203125,10636.7998046875,10849.353407118055,10800.811827256945,-398.9306640625,3.064639144786476,22.943623277860027,10867.088371669648,10949.632083020406,-51.575551685969124,27.086484330164183,-96.93536085521353,-139.64353313861804,-0.5535961652630884
2015-07-09,10801.9296875,10688.330078125,10689.509765625,10810.884440104166,10768.843098958334,-350.7998046875,15.230880598237432,19.03610462032356,10839.768586124317,10930.36376321334,-59.37947676657978,33.1026423231047,-84.76911940176257,-84.05641819963022,1.453613121744064
2015-07-10,10871.4599609375,10689.509765625,10853.919921875,10790.174479166666,10777.4501953125,63.58984375,70.02255763416477,21.655701143584047,10841.945714701345,10924.701256447537,-64.05468976250216,48.12284558862803,-29.977442365835223,15.613433752415588,1.0
2015-07-13,10950.1796875,10853.919921875,10944.849609375,10807.343315972223,10808.385221354165,139.6494140625,98.3742791783825,32.49782411450067,10857.777083112676,10926.193727034757,-64.92708059441789,54.48174594969177,-1.6257208216174999,134.64935417199456,1.0
2015-07-14,11003.009765625,10938.73046875,10993.259765625,10828.238823784723,10845.568511284722,134.26953125,97.43885733635005,42.31380908177669,10878.620572729957,10931.161581745146,-62.44986627857212,57.59494449154887,-2.561142663649936,139.05758260628028,0.9048038649691592
2015-07-15,10996.4404296875,10934.669921875,10958.830078125,10839.332139756945,10871.686762152778,94.009765625,88.39482230533623,49.638907208999434,10890.960496636886,10933.211099995506,-58.41001369458162,54.606699045941596,-11.605177694663773,98.56298262244145,0.05149162885554835
2015-07-16,11032.6103515625,11011.5400390625,11024.8701171875,10857.115451388889,10908.79435763889,242.1904296875,98.1134725101574,57.88279465690112,10911.561976721596,10940.000656824543,-52.41574697625466,59.177177764710265,-1.886527489842599,107.47702222797437,3.5016221727845753
2015-07-17,11010.83984375,10965.669921875,10987.169921875,10879.836588541666,10934.805251736112,157.849609375,88.9248030999412,66.47821111353738,10923.193968283658,10943.494676457909,-45.99273921585388,55.58299100494337,-11.07519690005879,68.24751368703654,-0.31061097418601635
2015-07-20,10991.2802734375,10954.580078125,10969.490234375,10895.411024305555,10952.735980902778,332.6904296875,84.6157324872601,71.57556047717958,10930.31647075925,10945.420273340656,-39.81495188896447,53.85725595592342,-15.384267512739893,48.95996655880431,0.11199808413826136
2015-07-21,10974.8203125,10902.1103515625,10919.0,10926.7666015625,10957.453776041668,229.490234375,67.00062120081806,78.6795584834053,10928.575475257827,10943.463216056163,-34.82950967083885,48.97222451634335,-32.99937879918194,8.704766668497015,0.07330602377274864
2015-07-22,10917.16015625,10881.0498046875,10899.8603515625,10950.138888888889,10952.072526041668,45.9404296875,61.30872244439068,83.79931868853345,10924.157763920084,10940.233374241818,-31.078729801017808,47.14845602451673,-38.69127755560932,-59.36125890940737,-0.050950590907861644
2015-07-23,10919.169921875,10825.6904296875,10840.73046875,10948.673394097223,10930.190842013888,-104.119140625,7.2685311913009825,76.8266490837708,10911.32279543238,10932.86278864983,-29.170982484304528,41.74523898763115,-92.73146880869902,-141.30687946153537,0.2065647754458176
2015-07-24,10831.1904296875,10706.1396484375,10721.9501953125,10923.906792534723,10884.846202256946,-271.3095703125,4.842868509688728,66.43427012058261,10882.18854926009,10917.239633587806,-30.347002852986666,33.157850175167425,-95.15713149031127,-192.4392125954533,-0.07628931996376472
2015-07-27,10698.5302734375,10636.26953125,10656.6103515625,10886.501302083334,10831.3869140625,-302.2197265625,5.132153760105259,56.17796972322207,10847.484211152769,10897.93376084519,-34.36751222087353,29.413418037942392,-94.86784623989475,-170.67091226219952,-0.37615873264841976
2015-07-28,10800.2197265625,10668.650390625,10790.1796875,10867.762369791666,10812.122591145835,-234.6904296875,38.83277935607227,50.67107606219274,10838.668130590804,10889.951977634435,-37.750779185425,43.96579700501573,-61.16722064392773,-78.24727016118561,1.0915109814662243
2015-07-29,10895.2197265625,10794.0,10883.91015625,10852.100151909723,10815.352148437501,-103.259765625,66.11325477109187,47.11549631340768,10845.62844223068,10889.504435309662,-38.9758219641364,51.80916884814558,-33.886745228908126,3.3219743499775904,1.0377427664521606
2015-07-30,10887.900390625,10824.73046875,10881.75,10840.386827256945,10821.282118055557,-87.740234375,69.14733544044387,44.91799990679687,10851.185604964421,10888.930032694132,-38.729543117251296,51.62182481830224,-30.852664559556132,21.547574512085596,0.06316668212596234
2015-07-31,10933.3896484375,10872.330078125,10882.2802734375,10830.696831597223,10829.660807291668,-36.7197265625,72.66583207375186,43.59023319418484,10855.969400114125,10888.437457934382,-37.477246057852426,51.67008805745869,-27.33416792624814,59.923995100477434,0.8457257097161136
2015-08-03,10883.4697265625,10795.01953125,10841.259765625,10822.059027777777,10831.773394097221,-58.6005859375,68.99237800368775,43.81153950561481,10853.706379423491,10884.942814059614,-36.2290837735065,47.54244461829162,-31.007621996312256,19.287424425232537,0.0134477162068166
2015-08-04,10869.58984375,10802.2197265625,10824.7001953125,10813.707899305555,10832.301627604165,-16.0302734375,63.41901916509723,44.04601691902664,10849.24388956026,10880.480397856123,-35.230568677977644,45.87800497808773,-36.58098083490276,20.57063222117906,0.4205140098859205
2015-08-05,10916.2197265625,10833.580078125,10847.849609375,10814.498914930555,10839.129969618056,125.8994140625,71.21028361451565,51.15065607716161,10849.029384916375,10878.063302413077,-33.99123844172235,48.70240993922555,-28.789716385484354,57.13145698413255,1.1074530564976426
2015-08-06,10856.3896484375,10756.849609375,10799.4404296875,10823.108940972223,10836.118272569443,142.830078125,54.91748589158294,56.71450245292763,10841.400314881164,10872.239385914885,-33.36080496012203,43.377001316476495,-45.082514108417065,-19.524691568982835,0.08579501417653465
2015-08-07,10785.349609375,10728.48046875,10763.150390625,10834.946723090277,10824.126562500001,-27.029296875,35.69549933048806,60.11042973852572,10829.3618649956,10864.158719597115,-33.648014888400525,39.714607865797234,-64.30450066951194,-122.47492897864038,-0.24777621320877838
2015-08-10,10906.080078125,10804.8095703125,10906.0498046875,10847.821180555555,10838.347178819444,22.1396484375,86.65757981575297,65.42429645626802,10841.160009563586,10867.261762937143,-32.138762585431934,56.12497740853849,-13.342420184247022,62.101612076371815,1.4113653677399447
2015-08-11,10857.08984375,10757.1796875,10802.08984375,10838.730034722223,10829.200911458334,-79.66015625,35.9229269827048,62.069815590891686,10835.149214823034,10862.434213367726,-31.16800977728393,45.89913772646381,-64.0770730172952,-64.52623490616645,-0.49003987957930956
2015-08-12,10789.66015625,10628.9404296875,10779.4599609375,10827.364474826389,10817.346896701389,-102.8203125,49.439946624924616,59.88010572250065,10826.581637302183,10856.287972446968,-30.875674850784154,43.93867548833415,-50.56005337507538,-142.02060730746803,-0.07733765957576089
2015-08-13,10780.0595703125,10722.8798828125,10745.3095703125,10812.1455078125,10800.935915798611,-95.9501953125,40.507318797718355,56.30693758071915,10814.078242380692,10848.067350066636,-31.498361417816117,40.96794006255966,-59.492681202281645,-93.97128525159796,0.01048640524661839
2015-08-14,10784.330078125,10730.509765625,10782.240234375,10805.587782118055,10794.954861111111,-42.4599609375,53.362635718996245,54.57029954908676,10809.180087302893,10843.191267422812,-32.000925158236534,45.45456138610411,-46.63736428100376,-52.58982002116162,0.725014515894905
2015-08-17,10819.2197265625,10708.33984375,10818.5703125,10804.906684027777,10797.551367187501,-29.279296875,66.00889269615942,54.85806327476033,10810.624737333217,10841.367492984085,-31.74929125676288,49.68657537016351,-33.991107303840586,-18.62060079433922,0.33350948115658663
2015-08-18,10819.6904296875,10780.009765625,10792.7998046875,10798.7900390625,10795.129991319445,-6.640625,59.12520129250046,53.51527635009198,10807.882440003106,10837.769886443597,-31.376922293508454,46.78958522282054,-40.87479870749954,26.367711735284736,0.0282282873526444
2015-08-19,10761.01953125,10638.1904296875,10687.01953125,10786.298828125,10772.775889756944,-76.130859375,20.95661948405693,49.74184674925576,10789.288146348783,10826.603193466293,-32.56454725830884,36.864206710469794,-79.04338051594307,-142.27475596649523,-0.25873569889566456
2015-08-20,10620.759765625,10475.740234375,10475.75,10754.365451388889,10710.666124131943,-430.2998046875,0.0022692820899180336,45.77593229943375,10741.05150844897,10800.614068024346,-37.96414972172216,24.965071440052682,-99.99773071791009,-231.3032544611673,-0.4569023569023569
2015-08-21,10426.0400390625,10195.6904296875,10195.6904296875,10675.436631944445,10598.931119791667,-606.3994140625,0.0,36.14731231990564,10657.14980402413,10755.804909629023,-50.102340898356495,16.852722151451687,-100.0,-216.85811212779285,-0.2158022367495061
2015-08-24,10068.919921875,9509.58984375,9789.9404296875,10562.9755859375,10421.831879340278,-989.51953125,21.39916499135697,34.533560987533654,10523.73297720311,10684.259392596317,-72.18715579732671,11.01749889557857,-78.60083500864303,-209.01615669678839,-0.22664704218565038
2015-08-25,10063.1396484375,9689.650390625,9692.3896484375,10442.189995659723,10247.714691840278,-1052.919921875,13.953112199907123,30.590579384753937,10395.834003546863,10610.787559695664,-100.74043586762157,10.074054203982726,-86.04688780009288,-128.4096450304149,0.7314781162652666
2015-08-26,9986.48046875,9692.400390625,9979.669921875,10357.118923611111,10155.210677083334,-802.5703125,35.881220355963244,30.076568446781145,10331.80876021273,10564.038105042282,-127.03821766000753,29.947908871278287,-64.11877964403675,-84.54901535898338,1.0000365281033945
2015-08-27,10248.3798828125,10044.3603515625,10230.509765625,10295.815538194445,10129.888845486112,-588.060546875,55.027829894382805,30.261590021824095,10316.224299506926,10539.332302122484,-146.25217465111757,42.44297767366975,-44.97217010561719,-24.57550955489728,1.3170795917976603
2015-08-28,10256.83984375,10180.240234375,10242.0595703125,10231.7587890625,10119.137651909723,-550.740234375,55.909426682558816,29.13942713142403,10304.814341169322,10517.31209976619,-159.5012914402677,42.96990687828719,-44.090573317441184,-3.625159147454541,0.34373645426961424
2015-08-31,10226.169921875,10120.48046875,10176.5,10163.281032986111,10108.085894097223,-510.51953125,53.29185993519911,28.491278091723885,10285.073673297118,10492.06675904277,-168.9996503013444,40.596580911833826,-46.70814006480089,0.37519849937481287,-0.1503428011753183
2015-09-01,10176.5,9821.3701171875,9874.669921875,10073.019965277777,10050.363671875,-601.080078125,32.85546800159601,29.81337237145044,10221.934634616793,10446.333659993305,-180.07952531637778,31.566391547493623,-67.14453199840399,-43.74462860311497,0.0
2015-09-02,10013.3603515625,9884.150390625,10013.3603515625,10021.643337673611,10038.431749131945,-182.330078125,54.96976381141143,35.920871763597276,10189.84628337767,10414.261563072505,-188.94667619206916,38.62378021293193,-45.03023618858857,-24.38569969753625,1.073372584290044
2015-09-03,10150.830078125,10018.009765625,10049.2900390625,10005.376627604166,10043.961089409722,259.349609375,72.22485049347608,43.945855151761286,10168.222245790721,10387.22663536806,-194.95821886912327,40.41468822659475,-27.77514950652392,31.6945810433674,1.0350052938062466
2015-09-04,9955.3701171875,9825.2001953125,9871.8603515625,10014.478841145834,10017.25783420139,179.470703125,32.125061552818345,45.13762143636811,10122.628108217148,10349.051355086167,-201.2512244691024,34.7771164627507,-67.87493844718166,-69.62761231021247,-0.7215178477650906
2015-09-08,10113.259765625,9974.7802734375,10109.6796875,10060.844401041666,10036.298003472222,130.009765625,73.9280882235902,51.801507661221784,10120.636043491433,10331.320120450155,-203.13779496702622,46.1120269679587,-26.07191177640981,12.45712770183367,1.7432141774151464
2015-09-09,10219.5595703125,9972.8095703125,9988.91015625,10061.87109375,10021.91115451389,-241.599609375,38.473406724509495,52.08952836883803,10100.370522377367,10305.956419398291,-203.6274153778059,41.94731467139835,-61.526593275490505,-3.6354285786701896,0.4453085422998987
2015-09-10,10078.33984375,9957.349609375,10019.3896484375,10038.413302951389,10013.414865451388,-222.669921875,45.472628559767315,51.027839331658534,10087.911926386618,10284.729251178973,-202.26539726071573,43.39875649576845,-54.527371440232685,-24.46747763960868,0.7391479813388865
2015-09-11,10040.26953125,9942.9501953125,10040.2197265625,10015.986653645834,10013.776150173611,-136.2802734375,54.06366476484566,50.82275467413485,10080.574664875216,10266.617434540716,-199.0208717416727,44.46626151304199,-45.93633523515434,-16.8486383836387,0.2145501981837339
2015-09-14,10026.5498046875,9964.51953125,9988.58984375,9995.107747395834,10008.296788194446,113.919921875,41.99501650537344,49.56754984859867,10066.423153932874,10246.022798185848,-195.13662624393297,42.24459987381863,-58.00498349462656,-14.624622857257735,-0.22037500590374534
2015-09-15,10123.2802734375,9996.830078125,10105.8701171875,10020.796657986111,10030.449262152779,92.509765625,71.17110424343278,53.8248427643583,10072.491917510508,10235.641118111897,-188.7391411154241,48.78388512683057,-28.828895756567217,83.92737605916359,1.0651658493261769
2015-09-16,10244.6904296875,10138.2900390625,10236.7197265625,10045.614366319445,10073.633875868054,187.4296875,98.0999073466214,58.6170809349372,10097.757734287738,10235.721015034163,-178.58396904162447,55.156750498757006,-1.9000926533785891,183.8638190997609,1.304697395231015
2015-09-17,10362.259765625,10200.6201171875,10215.5400390625,10064.086588541666,10107.619010416665,343.6796875,72.6809213217953,58.66775547141711,10115.87808886847,10234.22612792515,-166.5367830446356,53.93468110282307,-27.319078678204708,166.39028844646143,0.776666122922444
2015-09-18,10130.900390625,10009.3095703125,10031.599609375,10081.835394965277,10101.121614583333,-78.080078125,21.14175786553882,57.44738839505271,10102.912168946397,10219.216756180695,-156.49034388256794,44.336866376561204,-78.85824213446118,-25.384081476344253,-0.6961022897943121
2015-09-21,10132.0595703125,10026.1396484375,10066.0703125,10076.989908854166,10097.968598090278,77.16015625,29.36258218378892,52.495665501741456,10097.244191031567,10207.87257516731,-147.31795193320306,46.349673157703606,-70.63741781621108,-8.973835275503953,0.9484519924028693
2015-09-22,9970.259765625,9855.6904296875,9912.599609375,10068.510959201389,10065.090538194445,-106.7900390625,11.234233035874363,49.46909064744867,10068.837332315172,10186.00050362714,-141.286995808956,39.242194223512676,-88.76576696412563,-133.5426421004595,-0.8362669303352398
2015-09-23,9941.4697265625,9847.08984375,9867.900390625,10051.678819444445,10024.968424479168,-172.3193359375,4.039550057437056,44.86541525830086,10037.92395667053,10162.437532293648,-137.93231177178865,37.364787396129344,-95.96044994256295,-122.00387431127588,0.3058927000879508
2015-09-24,9859.8798828125,9727.0,9837.8095703125,10029.188802083334,9982.194574652778,-150.7802734375,17.443190377951932,40.79647365975711,10007.137128000064,10138.39101659134,-136.5966271356862,36.05832394934722,-82.55680962204806,-127.74845632775772,-0.06035908252430752
2015-09-25,9948.76953125,9814.5703125,9857.259765625,10014.596571180555,9947.808767361112,-248.6103515625,20.504960753628716,38.40868968734103,9984.079072250053,10117.566479482723,-135.9747831550828,37.643789906009175,-79.49503924637129,-73.21041410854909,0.8268301557269684
2015-09-28,9803.400390625,9590.4501953125,9601.419921875,9958.546549479166,9865.173437500001,-635.2998046875,1.4212996293967226,30.65871139689258,9925.208433730815,10079.33340114141,-139.6048200061852,27.539161363441508,-98.57870037060327,-129.0621714102766,-0.2529200544801684
2015-09-29,9670.2998046875,9565.240234375,9622.0703125,9890.252170138889,9797.878190104166,-593.4697265625,7.130324401946705,20.55097995859539,9878.571799695304,10045.462061242046,-145.06190831429643,29.263347420440994,-92.86967559805329,-126.71229952809016,0.6556269229696694
2015-09-30,9803.6396484375,9689.1904296875,9799.6904296875,9844.046657986111,9779.765842013889,-231.9091796875,41.36242016598239,17.071146496838406,9866.436204309488,10027.256755200968,-148.2136368297331,42.50215187754494,-58.63757983401761,-47.62869279963476,1.5864619952899417
2015-10-01,9865.0498046875,9720.849609375,9820.9501953125,9820.641167534723,9775.146549479166,-245.1201171875,45.113133008168184,19.734632623797225,9859.43835677149,10011.974787801822,-149.0781956698529,43.91555336851763,-54.886866991831816,-13.550018781831142,0.4532544138262642
2015-10-02,9973.5595703125,9697.26953125,9973.5595703125,9810.362196180555,9805.730230034722,60.9599609375,100.0,27.58323460337623,9876.99546654703,10009.129216135947,-145.68930645366564,53.20497903196084,-0.0,67.56448105171195,0.552352070012477
2015-10-05,10176.98046875,10035.8603515625,10167.9296875,9838.732204861111,9877.24372829861,300.029296875,98.52048618982093,37.28170717603697,9921.754577462872,10020.892214014766,-136.37897247331122,62.18055590169652,-1.4795138101790806,193.9433644314669,1.4414734234327748
2015-10-06,10205.1103515625,10124.919921875,10156.3798828125,9870.785481770834,9940.77326388889,318.5703125,92.38431871702478,47.097792582657824,9957.850778285892,10030.928337629413,-123.71868984735318,61.393361845543524,-7.615681282975213,148.06675333836924,0.4636546307008464
2015-10-07,10284.259765625,10168.009765625,10258.51953125,9917.531032986111,10018.320073784722,401.259765625,96.4200924653255,55.87300392569932,10004.10750951114,10047.786944564272,-107.71083888850907,65.71195392676444,-3.579907534674497,122.66331010326441,1.100042002688172
2015-10-08,10375.1103515625,10222.0703125,10361.0400390625,9973.506618923611,10107.021875,759.6201171875,98.2626457994446,64.51274670856775,10059.020206365194,10070.990877490067,-88.5628053357818,69.55727521986479,-1.7373542005554035,106.37789522767218,0.7618321390056983
2015-10-09,10400.150390625,10331.0302734375,10361.259765625,10057.933268229166,10184.572504340278,739.189453125,95.34193892494046,74.9483732969615,10105.518600097472,10092.492276611172,-68.24497957136552,69.56550485029716,-4.6580610750595355,94.73199414275125,0.5658316732364119
2015-10-12,10367.7001953125,10329.009765625,10356.490234375,10139.535481770834,10244.283897569443,556.7998046875,93.85898522436791,84.58489116611942,10144.129620755553,10112.047680889975,-48.17959568397671,69.10928010223648,-6.1410147756320885,80.72252774402556,0.1664605366112219
2015-10-13,10360.7802734375,10254.419921875,10262.9404296875,10191.007703993055,10268.964887152779,441.990234375,80.4789162903786,88.93116851327456,10162.408206745084,10123.224921541643,-30.707019506493285,60.37263421331036,-19.521083709621397,51.49450590744527,0.04033494624149551
2015-10-14,10303.7001953125,10214.990234375,10229.669921875,10236.421006944445,10276.697330729166,256.1103515625,75.7454671761028,92.33476119860062,10172.756162918917,10131.109736381151,-16.236330297641555,57.46601262267703,-24.254532823897186,17.71209172322604,0.4594722531071456
2015-10-15,10380.83984375,10244.990234375,10378.26953125,10281.388780381945,10305.067035590277,210.33984375,93.99356089139566,91.66737907542236,10204.373604200622,10149.4178693344,-1.997917264868848,65.75123309950934,-6.006439108604333,62.234409608162444,1.1127740636906045
2015-10-16,10424.990234375,10365.6904296875,10421.91015625,10309.608832465277,10333.17131076389,265.5302734375,98.97354786638547,91.71771926170732,10237.840766054373,10169.60248318,12.04932276297934,67.82209686130739,-1.0264521336145174,115.96227184149821,0.7878727994334931
2015-10-19,10399.26953125,10353.009765625,10391.599609375,10335.744357638889,10349.569466145833,133.080078125,87.00655144633438,91.12018956496394,10261.495972719085,10186.04671475,24.729309804200476,64.76235657230475,-12.993448553665617,80.75243014558326,-0.4894236858771374
2015-10-20,10427.33984375,10361.41015625,10383.419921875,10349.622178819445,10359.104578993056,22.3798828125,79.31716380158753,89.21986415788193,10280.253503358457,10200.666952314816,35.70075805208869,63.8873254059258,-20.68283619841248,81.19653501159853,0.5420962199312714
2015-10-21,10410.990234375,10299.0498046875,10306.4404296875,10343.555555555555,10350.468229166667,-54.8193359375,43.06586462845948,83.08688847221693,10284.282261255234,10208.502024712792,43.71665375015922,55.89191565410699,-56.93413537154052,-11.634791390382567,0.2462945030402959
2015-10-22,10467.1103515625,10342.75,10448.830078125,10353.285590277777,10371.523133680557,92.33984375,92.74937928737155,82.79882629026481,10309.597310004428,10226.304102743326,51.63196445234777,65.00537500340386,-7.250620712628452,107.52176646361661,1.2919706309631316
2015-10-23,10519.830078125,10450.4404296875,10506.509765625,10369.954427083334,10402.16796875,243.5693359375,95.63038993323852,82.9956490356949,10339.891533946055,10247.060077771599,59.87186279676932,68.01687560999582,-4.369610066761491,148.65033649780213,1.0232073745689958
2015-10-26,10495.91015625,10458.0595703125,10464.6201171875,10392.36328125,10421.101106770831,234.9501953125,81.88886326067735,83.15230981017254,10359.080546752431,10263.175636246851,67.07847233853148,63.54875395121965,-18.111136739322646,105.39835009957329,-0.2800381846796873
2015-10-27,10427.75,10364.919921875,10400.1796875,10411.308810763889,10422.664388020834,21.91015625,56.46541309569494,81.0100815790161,10365.403491482826,10273.324084487826,72.07865926982532,57.061569337361135,-43.534586904305066,-10.210290501564334,-0.5868227175230812
2015-10-28,10538.2197265625,10409.4599609375,10538.2001953125,10429.078884548611,10448.042664930555,116.2900390625,99.99183373484138,81.67655633939896,10391.987599764314,10292.944537141506,77.47153994042188,65.53822554267535,-0.0081662651586297,112.9779009191357,1.0720743268866135
2015-10-29,10514.4404296875,10466.2099609375,10498.16015625,10437.551106770834,10461.858919270831,106.560546875,83.25058184639256,79.9295601149553,10408.32183922365,10308.145694112505,82.01246097456654,61.57124791001224,-16.749418153607447,81.04274075160681,-0.49262978861261847
2015-10-30,10531.4296875,10460.830078125,10460.9599609375,10445.2578125,10466.540690104166,77.5400390625,67.69670491200849,77.78402161114131,10416.420011795011,10319.465269432876,85.00091725208027,57.90767807459023,-32.30329508799151,55.79025533363083,0.47124242675740724
2015-11-02,10591.25,10473.83984375,10579.8701171875,10467.085611979166,10493.463151041668,273.4296875,96.10544996373821,79.64938674026916,10441.566181855394,10338.7545174147,88.56306668980314,65.32671820209225,-3.8945500362617933,117.61348160940227,1.1096999035166517
2015-11-03,10641.6201171875,10542.2099609375,10609.919921875,10500.805555555555,10522.030013020832,161.08984375,89.39332054645915,84.79688184226913,10467.466757243026,10358.840843671018,92.57563606624419,66.98127021830756,-10.606679453540842,179.8675540208719,0.6211638964202916
2015-11-04,10638.6904296875,10536.48046875,10563.9599609375,10513.597764756945,10534.660894097222,57.4501953125,71.93346532976167,82.4840025136458,10482.311865503714,10374.034852357425,95.71591148225323,61.89897970840001,-28.066534670238333,106.41535295978235,0.2814843832108768
2015-11-05,10588.1298828125,10501.3095703125,10548.3603515625,10518.247829861111,10541.613411458333,83.740234375,66.29573552715632,79.22459646852558,10492.47317105122,10386.947852298541,97.6777929363385,60.15608065110155,-33.704264472843676,45.05472271334886,0.278390173670476
2015-11-06,10531.1103515625,10441.83984375,10513.3603515625,10523.663411458334,10540.635915798612,113.1806640625,53.646666031389735,76.08657455416026,10495.686583437571,10396.311741132908,98.01720281000352,56.16439208247323,-46.35333396861026,-28.256065411705553,-0.19323290997998097
2015-11-09,10488.2001953125,10381.41015625,10415.1904296875,10525.331271701389,10518.941319444444,-123.009765625,12.981929406466383,71.25507636646822,10483.302559783715,10397.710162507321,95.53224170328161,46.4405592907855,-87.01807059353362,-137.62126943724013,-0.2356039614825382
2015-11-10,10440.23046875,10370.669921875,10432.349609375,10513.570095486111,10500.344986979166,-65.810546875,22.764215921255133,62.674229942736396,10475.46364433622,10400.276047460482,91.46331273777282,48.20393080675171,-77.23578407874487,-122.65679753432028,0.35997472974870137
2015-11-11,10460.349609375,10396.7900390625,10399.900390625,10502.65234375,10477.611046006945,-61.0595703125,10.788133485671448,54.62284679154517,10463.838528380647,10400.248221028223,85.88871166070308,45.048569889914546,-89.21186651432855,-93.04966300473197,0.44053161250672196
2015-11-12,10342.8701171875,10235.2001953125,10235.9501953125,10477.651258680555,10424.270616319443,-343.919921875,0.18453819796527415,47.12149493442926,10428.778784831702,10388.077996901133,76.85112691467631,32.8325154278909,-99.81546180203473,-163.77034431885045,-0.5296769278212128
2015-11-13,10228.8896484375,10145.650390625,10155.0703125,10430.451280381945,10359.754427083333,-454.849609375,1.8992937210680623,36.65414424079924,10386.669789088362,10370.818168426975,64.65122566401858,28.537652613690256,-98.10070627893194,-164.8985500840403,-0.08482231894599764
2015-11-16,10299.4599609375,10141.5498046875,10299.400390625,10395.949110243055,10333.544249131945,-264.5595703125,31.751697205896217,30.249519425181138,10373.243727786306,10365.527962663866,53.264133555703,43.40116602061739,-68.24830279410378,-90.81371889124532,0.914378478664193
2015-11-17,10368.3798828125,10266.5595703125,10285.759765625,10365.037977430555,10311.506380208333,-262.6005859375,32.29207212802155,25.844920180543347,10359.784656684567,10359.619207327654,42.644396715945014,42.46214338893606,-67.70792787197844,-38.71327390955838,0.6774629785928029
2015-11-18,10436.0,10285.3701171875,10429.599609375,10351.842339409723,10324.418706597222,-83.7607421875,73.94224261111529,26.69453207876101,10370.525418636942,10364.802940812642,35.26001293761598,54.21396420075496,-26.05775738888471,26.20387626099242,0.9974132062627638
2015-11-19,10455.1904296875,10416.3701171875,10431.4599609375,10342.742296006945,10340.342230902777,16.26953125,83.63185621320112,30.026219876740054,10379.899963606258,10369.740497858927,30.23990349955891,54.34962805297324,-16.368143786798885,75.0062678165749,0.6592121151137049
2015-11-20,10499.0498046875,10430.0595703125,10444.2001953125,10345.965603298611,10360.633810763888,11.8505859375,84.65745192307692,37.990166823030115,10389.79230694568,10375.256031003637,27.09917798805558,55.368472238214245,-15.342548076923077,88.29269899629202,0.9797016108484556
2015-11-23,10469.6201171875,10402.4599609375,10421.41015625,10344.750108506945,10375.722721354168,21.509765625,78.28261582167832,44.158877923077135,10394.656591454037,10378.67485509596,24.87568966205984,52.98853482462756,-21.717384178321677,64.61452594493453,0.37849706275809925
2015-11-24,10472.7900390625,10358.0302734375,10449.7197265625,10350.285590277777,10396.716644965278,213.76953125,86.20137674825175,52.538127174474944,10403.127843009184,10383.937438167555,23.738632697973685,55.65240930317921,-13.798623251748252,60.06991966649158,0.4477168677774563
2015-11-25,10471.2802734375,10430.1396484375,10450.3603515625,10374.108940972223,10416.731597222222,295.2900390625,86.38057255244756,62.115464324972976,10410.394382786617,10388.857653974588,23.298251920784697,55.71629109441447,-13.619427447552448,65.90774870235082,0.5240695024686669
2015-11-27,10463.9697265625,10425.5595703125,10450.5302734375,10406.937825520834,10432.015863715278,151.1298828125,86.42810314685315,71.50755426117132,10416.569135194444,10393.425996157026,23.267229344111403,55.73531774475336,-13.571896853146853,56.35173307213491,0.35431709549476254
2015-11-30,10460.330078125,10409.4599609375,10409.58984375,10419.181098090277,10432.546267361111,123.830078125,61.52098122400974,74.81525248540615,10415.495398049145,10394.62331820095,22.788199444928207,49.92149772105328,-38.479018775990255,16.834036450775514,0.19264364285577162
2015-12-01,10523.7900390625,10446.580078125,10519.58984375,10445.162217881945,10452.628016493056,89.990234375,98.23832032177995,82.14261339582374,10431.50992815697,10403.88009787125,23.756525613086453,61.92617359410547,-1.7616796782200523,182.30515893838978,1.4790862982684694
