Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2015-12-11,1146.22998046875,1121.27001953125,1123.6099853515625,1165.780002170139,1154.1442274305557,-80.550048828125,2.791990923007235,28.10449657153889,1162.4010736646721,1168.422952305013,1.0019277973916227,27.220954299784694,-97.20800907699277,-135.73099816112048,-0.11178058609491764
2015-12-14,1126.489990234375,1108.760009765625,1115.8599853515625,1155.9688856336807,1144.1602240668403,-75.8299560546875,7.371241222072535,17.96564570992674,1155.2409062318861,1164.5293991973501,-1.0561563551795023,25.141981322771358,-92.62875877792746,-142.61394881492853,0.16243700256120736
2015-12-15,1133.3199462890625,1117.02001953125,1131.550048828125,1149.2866753472222,1139.276456705729,-39.0198974609375,25.921323556976066,13.373172422257008,1151.596158939,1162.0864843551853,-2.94299016738069,36.23399132045038,-74.07867644302394,-88.74393356604598,1.0711680608706722
2015-12-16,1150.27001953125,1133.8199462890625,1148.969970703125,1146.8866780598958,1139.2131157769097,-34.4300537109375,53.57047021341994,18.597364826927965,1151.1921299796345,1161.114890751329,-4.338944288243469,46.192392750703725,-46.42952978658006,-13.02173111923889,1.1379870732195994
2015-12-17,1151.4000244140625,1135.3499755859375,1135.3599853515625,1141.5488959418403,1136.9077772352432,-28.9400634765625,35.795987495626264,17.986428206152727,1148.7564154214697,1159.207119980976,-5.56129634249602,40.61703669548598,-64.20401250437374,-12.777267619616783,0.15140475502350131
2015-12-18,1134.949951171875,1120.469970703125,1121.02001953125,1136.7400037977432,1132.802001953125,-38.3800048828125,21.584505680133073,19.68991918889101,1144.489277592205,1156.3784458735888,-6.826870730273559,35.53332434076637,-78.41549431986692,-72.53011975886227,-0.028317315798347665
2015-12-21,1130.4000244140625,1120.6099853515625,1127.739990234375,1133.2222222222222,1131.0019992404514,-18.1300048828125,33.41542984616575,21.723995533002757,1141.9124641525389,1154.2570787892025,-7.93041951155158,39.523837483527686,-66.58457015383425,-53.851033845886924,0.9581172069825437
2015-12-22,1138.6500244140625,1123.6700439453125,1137.68994140625,1132.3133273654514,1131.8955430772571,-11.330078125,62.78202957982659,28.143597600882863,1141.2628452684944,1153.0298834275022,-8.69774324104283,45.1766564919246,-37.21797042017341,5.325917270046903,0.7283076371459304
2015-12-23,1152.9100341796875,1139.0400390625,1152.8199462890625,1132.7355414496528,1135.9968668619792,29.2099609375,99.79595053044568,38.114325449741465,1143.0408608101202,1153.0143325283586,-8.952888936481951,52.73446785347412,-0.2040494695543261,129.36144016995652,1.0973394471189812
2015-12-24,1159.7099609375,1151.5999755859375,1154.760009765625,1136.1966552734375,1140.4017605251738,38.9000244140625,90.2846792626419,47.83573526525643,1144.8438068032747,1153.1436419533413,-8.822278179198893,53.656089362306346,-9.715320737358104,126.9336072067227,0.8495717747640622
2015-12-28,1153.989990234375,1140.02001953125,1148.2099609375,1139.7910970052083,1142.804421657986,16.659912109375,73.06156995962438,55.13466068053996,1145.3616766700786,1152.7781841003161,-8.541124029406618,49.95628068035016,-26.938430040375618,61.350621713389515,-0.0551196239142972
2015-12-29,1160.93994140625,1148.739990234375,1160.52001953125,1143.009982638889,1146.9502061631945,11.550048828125,98.96238651102465,63.25033434210091,1147.693729417951,1153.3516533914965,-7.964484018234373,56.32383749652418,-1.0376134889753568,104.89842228197529,1.0434451982149646
2015-12-30,1160.3800048828125,1149.1600341796875,1149.6400146484375,1143.0844319661458,1148.2762125651043,14.280029296875,72.07824329623261,65.30675357352455,1147.993157914949,1153.076717188307,-7.388299069259074,49.99826709016932,-27.921756703767382,65.84661977850952,-0.012479056509345693
2015-12-31,1149.3299560546875,1135.5699462890625,1135.8900146484375,1143.1433241102432,1146.8373291015625,14.8699951171875,38.1024341688535,65.56302542610534,1146.1311358739472,1151.8036281112795,-7.045137702873726,43.114079368343965,-61.8975658311465,-17.11952994433738,-0.022533312042014867
2016-01-04,1134.0799560546875,1100.530029296875,1108.6199951171875,1141.7655436197917,1139.9326633029514,-19.1199951171875,13.39178545015135,64.65272317832961,1140.360191142138,1148.6048404820874,-7.285040030288845,32.98179600972156,-86.60821454984865,-155.97938463419374,-0.05395119359920827
2016-01-05,1112.6700439453125,1104.75,1110.43994140625,1139.8433159722222,1133.6675428602432,-27.25,16.40444715667296,62.76261399060817,1135.7570757981553,1145.7778109209144,-7.832179048782897,34.14380763182088,-83.59555284332704,-146.79965456595863,0.5113669641343382
2016-01-06,1109.4599609375,1088.77001953125,1094.3699951171875,1135.0299886067708,1124.5728786892362,-58.449951171875,7.759431409163486,56.648991971645614,1129.3898326164679,1141.9698245650827,-8.78174162874929,29.12705547359451,-92.24056859083652,-133.21132332970905,-0.04736506737781134
2016-01-07,1090.949951171875,1063.8399658203125,1064.5699462890625,1125.2244330512153,1110.4808702256944,-90.1900634765625,0.7517823401551086,45.64408439494666,1119.4175424122516,1136.2365002483405,-10.389184870217209,22.293532511885786,-99.2482176598449,-141.14751068324006,-0.12615440034221131
2016-01-08,1072.0899658203125,1045.1099853515625,1046.199951171875,1113.1622043185764,1094.6759738498263,-102.010009765625,0.9410051228871121,35.71700949052946,1108.1532976060398,1129.5671262426763,-12.594113623501062,19.17390195853592,-99.0589948771129,-139.9471651695368,0.2787259071577233
2016-01-11,1052.5899658203125,1031.6700439453125,1041.9000244140625,1101.3499891493057,1080.4235378689236,-118.6199951171875,7.913660233111328,28.47835285425023,1097.9604863457357,1123.073266847964,-15.097846999246523,18.49246812338906,-92.08633976688867,-124.14694587459813,0.3054511716926524
2016-01-12,1056.9200439453125,1028.1400146484375,1044.699951171875,1088.4810926649307,1069.0935302734374,-104.9400634765625,12.522638949146597,18.873936458486003,1089.7665578574495,1117.2678360571426,-17.57853323933585,20.560642019076923,-87.4773610508534,-94.31408708732428,0.5218903489052705
2016-01-13,1050.6600341796875,1005.6900024414062,1010.1900024414062,1072.9866468641494,1053.4353122287328,-125.70001220703125,3.1328330919092697,11.2133353246723,1077.5240108703658,1109.3361446781992,-20.425253353035348,15.209427672994309,-96.86716690809072,-109.04538264400388,0.13253455195449443
2016-01-14,1033.5799560546875,999.6199951171876,1025.6700439453125,1060.739983452691,1043.9719916449653,-82.949951171875,19.373833404751288,9.132379684216499,1069.5464774972806,1103.1386557350224,-23.058638329976638,25.052950344781323,-80.6261665952487,-96.18664174421282,0.6887508986340785
2016-01-15,1023.9199829101562,983.97998046875,1007.719970703125,1049.5288696289062,1033.367989095052,-102.719970703125,18.44741512517679,9.694116314774881,1060.0347072212567,1096.070604991919,-25.654090218113783,21.757870165489905,-81.55258487482321,-110.222925556912,-0.0438172490781308
2016-01-19,1017.8300170898438,985.219970703125,994.8699951171876,1036.687764485677,1022.4362141927082,-99.49999999999989,8.678686917033513,8.835698510370499,1050.0093668975537,1088.5742635197166,-28.236251498923608,19.67392311980572,-91.3213130829665,-107.80367854933343,0.3100285803590981
2016-01-20,1008.6799926757812,958.47998046875,999.3099975585938,1026.1255425347222,1014.9606608072916,-65.25994873046875,30.822092639657058,11.398216424869783,1042.2094639223292,1081.9620956707445,-30.539527548821944,22.557189914375627,-69.17790736034294,-113.20085396212617,0.2750994860646536
2016-01-21,1014.5,992.1199951171876,997.3400268554688,1018.6555514865452,1009.2035576714411,-48.85992431640625,34.20478073865388,15.115216246925204,1035.3064736043507,1075.6937942770203,-32.50908617359148,22.16015369838223,-65.79521926134612,-65.47733503466371,0.6787309708351322
2016-01-22,1021.8400268554688,999.8099975585938,1020.6599731445312,1015.8177761501736,1009.6044420030382,-21.24005126953125,63.165331755993456,22.029030317270355,1033.0531658413015,1071.617214933873,-33.72007875738746,36.941364118432965,-36.834668244006544,-4.466203058109004,1.1121183576217655
2016-01-25,1019.4299926757812,996.0399780273438,997.3699951171876,1010.8699951171875,1005.914885796441,-47.329956054687386,39.50628765867964,25.53932225344461,1027.563447268361,1066.1174208733778,-34.68685772691334,30.445644666451813,-60.49371234132037,-35.74221560653956,-0.052585707501135115
2016-01-26,1019.510009765625,998.1900024414062,1017.969970703125,1007.8999972873264,1007.3348809136285,7.77996826171875,64.53672767530216,31.318665445239674,1026.0875277967862,1062.5509430829886,-35.042169238771166,40.803310604337305,-35.46327232469784,35.20308310618391,1.038461868785905
2016-01-27,1021.8499755859376,998.8099975585938,1002.75,1007.0733303493923,1006.3048814561632,-22.9200439453125,58.948114411290945,37.52036336961541,1022.4971389049729,1058.1212435953598,-35.158556329094324,36.30910674727344,-41.05188558870906,19.760184075607253,0.168403150307167
2016-01-28,1014.47998046875,1000.3800048828124,1003.27001953125,1004.5844387478298,1005.5442192925348,-4.449951171875,68.4444336667074,42.97265228761054,1019.5391205397848,1054.0581899609813,-35.03065894751476,36.5776154059945,-31.555566333292607,22.142837357782984,0.8319149488775505
2016-01-29,1035.3800048828125,1003.52001953125,1035.3800048828125,1007.6577758789062,1011.7033325195314,40.510009765624886,100.0,52.03405060703534,1021.9761796694813,1052.6746206959317,-34.164215363301885,50.943963524449195,-0.0,168.04462596359042,1.0078468334885076
2016-02-01,1037.27001953125,1020.5900268554688,1032.3900146484375,1011.8266669379341,1016.6497802734375,33.08001708984375,93.8063174725152,61.492676224311076,1023.5783081277823,1051.1720572850063,-32.85012212208631,49.763116672005246,-6.1936825274847855,146.84056851351832,0.1133102804764257
2016-02-02,1030.56005859375,1005.4000244140624,1008.8400268554688,1012.8855590820312,1016.0524522569444,11.5,37.03216544235916,62.182684313500204,1021.310880239734,1048.0363513272628,-31.625191915174792,41.28391184328521,-62.967834557640835,19.571539539438348,-0.0727326537642335
2016-02-03,1016.9199829101562,989.25,1010.2999877929688,1014.3255547417534,1015.535337999132,-10.3599853515625,43.83585845747115,63.25280406003545,1019.6168967863855,1045.2410651395373,-30.424987202770204,41.97347992708256,-56.16414154252885,-75.6849995052609,0.292011602642579
2016-02-04,1025.1099853515625,1008.5900268554688,1014.7899780273438,1013.6733330620659,1015.62822265625,17.419982910156136,53.18610503838528,62.14400109141233,1018.874293900379,1042.9854290571527,-29.1622167935709,44.23919731754072,-46.81389496161472,25.05262118644038,0.8964912086247474
2016-02-05,1014.3099975585938,985.6199951171876,985.6199951171876,1012.3677775065104,1010.0175550672743,-32.349975585937386,0.0,57.75441357378126,1013.7582479337342,1038.7361376541924,-28.32535137894835,34.41723101924424,-100.00000000000001,-144.13985293270082,-0.016729885950001876
2016-02-08,982.1500244140624,955.7100219726562,969.3400268554688,1006.9644504123264,1001.412004937066,-33.40997314453125,16.71162983179411,52.44051381339147,1006.9246754601548,1033.595685002435,-27.9944830116147,30.20646587701485,-83.28837016820589,-210.41531757715737,-0.13123942445977652
2016-02-09,975.1400146484376,957.0900268554688,963.9000244140624,1002.6477864583334,992.7991197374132,-39.369995117187614,10.041690395493616,47.0064667005251,1000.3054983761406,1028.4330434773703,-28.021095429537716,28.878292805312796,-89.95830960450638,-142.18367121052634,0.3213291809110349
2016-02-10,983.4500122070312,963.3200073242188,963.47998046875,998.2266710069445,984.9655585394967,-71.9000244140625,9.526678186217099,40.46004942491507,994.6400340826958,1023.6217054767318,-28.213210622437366,28.76841276435117,-90.4733218137829,-90.08271563286971,0.9711864406779718
2016-02-11,958.8900146484376,943.0999755859376,953.719970703125,989.153333875868,976.0642184787326,-78.6700439453125,11.277466455632922,30.60199014220761,988.344639716608,1018.4437991972054,-28.590400394069384,26.165910073168504,-88.72253354436708,-109.13711760340067,-0.2906874265569846
2016-02-12,972.8699951171876,955.3400268554688,971.989990234375,982.4422200520834,972.631549750434,-36.85003662109375,33.03222870924646,23.84931361295553,985.8285397962644,1015.0027763110699,-28.707167618216594,37.981098165644156,-66.96777129075355,-53.45207464911144,1.0924163768100799
2016-02-16,996.3900146484376,972.4500122070312,995.7999877929688,980.9933268229166,975.3031032986111,-14.5,64.26046327471691,26.87468003877306,987.3626087188343,1013.5803475319512,-28.209281857196668,49.76662350760335,-35.73953672528308,26.907044740252527,1.0192156192875153
2016-02-17,1016.280029296875,997.8300170898438,1011.1300048828124,981.0855509440104,981.3304389105901,-3.6599731445313637,82.9533242238316,31.22106512392422,991.0191312056002,1013.3988406690521,-27.043367378447723,55.844421528830935,-17.046675776168396,98.19824507434939,1.110028615379526
2016-02-18,1013.5999755859376,1002.4099731445312,1004.7100219726562,979.9655558268229,986.0553331163194,19.090026855468636,84.18967090415033,34.665905775675895,993.1254220928396,1012.755224469319,-25.56065437805407,52.83279420828187,-15.81032909584967,102.84047076831853,0.22073013085194648
2016-02-19,1010.719970703125,998.27001953125,1010.010009765625,982.6755574544271,992.0642239040799,40.66998291015625,91.43206486836331,44.82502409438293,995.7230509655758,1012.5518752320083,-23.814288355729765,55.08252368644549,-8.567935131636686,88.79710443531994,0.4827286988920482
2016-02-22,1025.280029296875,1010.3900146484376,1021.739990234375,988.4977756076389,999.8771104600695,57.839965820312614,95.69233785736884,53.600658319446794,999.7256570069295,1013.2324763432947,-21.75279455185685,59.85060935808663,-4.307662142631155,102.58538049502619,1.0255207863648739
2016-02-23,1021.25,1012.1500244140624,1012.1500244140624,993.85888671875,1004.6075602213541,48.670043945312386,84.02288111298091,61.82079062138982,1001.6370981464884,1013.1522947189071,-19.70527495596923,54.52692830676346,-15.977118887019095,72.83255575552734,-0.053845225159965523
2016-02-24,1023.0599975585938,996.7000122070312,1022.0800170898438,1000.3700018988716,1010.251786295573,68.36004638671875,96.10609623317225,71.4407259599404,1004.7821625993123,1013.8136074871246,-17.570508942337845,58.79630083235605,-3.893903766827739,58.05558131793853,0.4138838849500601
2016-02-25,1031.5799560546875,1020.4600219726562,1031.5799560546875,1009.0211113823784,1016.4937771267362,59.5899658203125,100.0,81.29878524264785,1008.9049000539854,1015.1296333069441,-15.301353804462014,62.57779584815762,-0.0,116.32208700042423,0.8543161222686331
2016-02-26,1039.7099609375,1031.5899658203125,1037.1800537109375,1016.2644517686632,1022.1255655924479,41.38006591796875,96.23861261521233,88.32171678775516,1013.2549236935165,1016.762997781314,-12.942697861129105,64.7247591456574,-3.761387384787661,152.50578691778793,1.0012327304980533
2016-02-29,1044.9100341796875,1033.6700439453125,1033.9000244140625,1020.497789171007,1025.6526801215277,22.770019531250114,77.16240458909218,89.75526582268574,1016.4310930351389,1018.0324071615175,-10.674421114179006,62.36707680734032,-22.83759541090783,124.43817324306501,0.6877212797845305
2016-03-01,1054.489990234375,1035.52001953125,1054.489990234375,1025.3155653211807,1032.4511203342013,49.77996826171875,100.0,91.64934090892669,1022.2863079888675,1020.732968870618,-8.228869067693308,70.06712868374395,-0.0,132.73226795657482,1.0853978713272674
2016-03-02,1065.6800537109375,1052.1500244140625,1065.6700439453125,1032.0889010959202,1040.522016059028,55.6600341796875,99.98548889590849,93.40443179689981,1028.9607289052437,1024.0616410983732,-5.603277692780544,73.39270697322205,-0.014511104091511977,146.16443929767487,0.8270538984824699
2016-03-03,1076.0899658203125,1064.5999755859375,1076.050048828125,1039.4266832139756,1049.3142456054686,54.31005859375,99.9497203482673,94.35083796133358,1036.20523966261,1027.91263426354,-2.824101074410436,76.15929265270972,-0.05027965173268754,148.0328900139797,0.9068695153305144
2016-03-04,1088.239990234375,1073.8199462890625,1081.9300537109375,1046.1144680447048,1057.814919704861,69.78002929687511,93.10690622893456,94.06356778039645,1043.2398264392757,1031.9139245929769,0.005899509731420949,77.64089129325622,-6.893093771065435,128.1954469020098,0.8453470358675685
2016-03-07,1094.5,1077.93994140625,1094.1500244140625,1055.225579155816,1067.4220309787327,72.07000732421875,99.64215170795485,95.7990422909491,1051.072164589243,1036.5240060612055,2.9143513133926264,80.47745685513182,-0.35784829204514607,115.52985803216312,0.7590520418693794
2016-03-08,1092.7099609375,1067.239990234375,1067.8800048828125,1060.3144666883682,1069.952916124132,36.300048828125,64.04645729722333,92.23686018695479,1053.657986172869,1038.8466726405838,5.293743757171123,61.582749597013205,-35.95354270277667,60.116866517683555,-0.05653965971722981
2016-03-09,1074.199951171875,1067.1300048828125,1072.77001953125,1064.891140407986,1072.4440266927083,35.5899658203125,65.45864145188112,88.39893145938602,1056.5982989972354,1041.3595131510035,7.282752174983268,63.383071331659345,-34.541358548118886,32.401903646381164,0.8939171573113248
2016-03-10,1078.97998046875,1054.56005859375,1063.989990234375,1067.8700222439236,1072.2637966579862,30.0899658203125,49.84377477077936,83.24394947667125,1057.7354822644877,1043.0358447868089,8.766129235522381,57.90211201065904,-50.15622522922064,-5.949743372509807,0.25429896824762055
2016-03-11,1087.8699951171875,1066.1099853515625,1087.56005859375,1073.832248263889,1076.2018039279515,33.070068359375,88.23339487213453,84.4740595081204,1062.3238786228358,1046.3339346984342,10.210892173298223,66.61961396396968,-11.766605127865487,65.46159033654347,1.0974262024705763
2016-03-14,1087.4599609375,1079.9000244140625,1084.25,1077.138916015625,1078.2853542751736,18.5799560546875,75.79691638971438,81.78482799586645,1065.6971280654764,1049.1425321281797,11.47963292609791,64.50913830401306,-24.203083610285617,76.50106540031592,-0.013240541893397491
2016-03-15,1082.6800537109375,1065.510009765625,1066.6700439453125,1077.250027126736,1076.1915798611112,-9.3800048828125,30.320488526474076,74.04427239926261,1065.846807431605,1050.4408663368563,12.264894559828056,54.242017013605235,-69.67951147352592,-57.61732657567155,-0.0914351934137654
2016-03-16,1076.510009765625,1063.6600341796875,1074.510009765625,1077.0789116753472,1075.643576388889,-7.4200439453125,49.94987591231953,68.48873412860175,1067.179607790685,1052.2237658500985,12.80308403597973,57.62562227820154,-50.05012408768048,-56.80053729718153,0.7657575498494305
2016-03-17,1094.68994140625,1069.8900146484375,1091.25,1078.1144612630208,1078.4777940538195,-2.9000244140625,91.4279804346239,68.30218681812279,1070.8827450536564,1055.1145980093504,13.396096637644991,64.01711568849186,-8.572019565376099,81.5238792043969,0.8137093241320923
2016-03-18,1102.97998046875,1092.010009765625,1101.6700439453125,1078.9500189887153,1083.1889105902778,33.7900390625,97.29463313299182,68.04135142090468,1075.6192525754498,1058.5631495601624,14.128097913173466,67.45470576456671,-2.7053668670081885,174.95287112140906,1.069280929383749
2016-03-21,1103.6300048828125,1096.1600341796875,1098.5799560546875,1082.3611246744792,1087.1148980034723,25.8099365234375,89.70846880822727,70.89268603323845,1079.1516684953324,1061.5273574486457,14.827340539876108,65.3711829404132,-10.291531191772746,126.99431816890264,0.26237866457495834
2016-03-22,1100.760009765625,1090.0,1097.3399658203125,1085.0911187065972,1090.110666232639,33.3499755859375,87.18148370196602,73.30633517213676,1081.9498680837908,1064.1801432539544,15.415817397868162,64.47218569933975,-12.818516298033988,82.1141156402819,0.20260703832278265
2016-03-23,1097.050048828125,1075.699951171875,1075.699951171875,1086.3922254774307,1088.2324327256945,-11.860107421875,30.12240634753874,71.11507201399893,1080.9883424050345,1065.0334623589856,15.5236299275043,50.765499088078464,-69.87759365246126,-21.8251511173217,-0.013579188107489995
2016-03-24,1079.5400390625,1065.6199951171875,1079.5400390625,1085.5011121961807,1086.8619954427083,-4.7099609375,39.72983868504798,65.72578799321153,1080.765526506183,1066.108023596283,15.350404523983467,52.77003503807223,-60.27016131495202,-75.4342131556024,0.2758675120359896
2016-03-28,1084.469970703125,1073.4599609375,1080.22998046875,1085.054443359375,1085.8077690972223,13.5599365234375,41.45598807698651,61.91012929179731,1080.6831348081164,1067.1540944757248,14.986131685665086,53.15553660316755,-58.54401192301349,-36.159869250694165,0.4477681442224538
2016-03-29,1109.2099609375,1075.4300537109375,1109.0799560546875,1089.7666558159722,1090.6128716362846,34.5699462890625,99.71458816277854,69.62058480694226,1085.051876538358,1070.2597138519443,14.947337885814829,66.15204561167926,-0.28541183722145547,73.8506076082891,0.8579058632216099
2016-03-30,1117.3499755859375,1107.72998046875,1110.43994140625,1093.7588704427083,1094.7475287543405,19.18994140625,86.64210943620625,73.69749964292967,1088.95773267188,1073.2360270041152,15.102211442204824,66.64283913845725,-13.357890563793738,133.50919404309565,0.8596698262844671
2016-03-31,1117.7900390625,1109.530029296875,1114.030029296875,1096.2899848090278,1098.8017605251737,12.3599853515625,92.79278014493059,73.84914405518596,1092.8150090757254,1076.257804951727,15.393209978563544,68.01995001956678,-7.207219855069412,117.63415838612411,0.8898412792244259
2016-04-01,1118.3900146484375,1102.1199951171875,1117.6800537109375,1098.068874782986,1103.0797743055555,19.10009765625,98.65461308559955,74.00025293880906,1096.6404005580657,1079.3261196746314,15.777424159537699,69.46194711096375,-1.3453869144004516,91.61059077558015,0.26797665136100357
2016-04-04,1119.4100341796875,1108.1700439453125,1108.5400390625,1099.1755506727432,1105.1740071614583,11.2000732421875,79.79180661208039,72.89840158368162,1098.4711141741325,1081.4901137033623,16.018139421784188,61.6330185613584,-20.20819338791961,72.14389571862266,0.15391298681552595
2016-04-05,1106.219970703125,1095.25,1095.8499755859375,1099.0099962022568,1104.5088921440972,20.1500244140625,56.19996005882246,69.45601006777679,1098.0678620836409,1082.5538071761457,15.917322518926383,52.40700402448998,-43.80003994117754,4.273730517372871,-0.21149266685954643
2016-04-06,1109.02001953125,1094.239990234375,1108.81005859375,1102.6888970269097,1106.468904622396,29.27001953125,80.29379459341696,75.03060876176325,1099.7205077005808,1084.4987146885608,15.778216617545116,59.39121298537886,-19.70620540658303,19.836726828547445,0.891070219197542
2016-04-07,1107.8900146484375,1088.56005859375,1092.7900390625,1104.1611192491318,1104.489133029514,12.56005859375,42.067567603467374,75.29035641936541,1098.6542817562606,1085.1128868644082,15.330852272406574,49.32532840911566,-57.932432396532626,-50.48895960039108,-0.04759679446293361
2016-04-08,1106.050048828125,1093.77001953125,1097.31005859375,1106.0589057074653,1103.1189208984376,-11.7698974609375,49.74991950794374,76.21190435613842,1098.4474781927975,1086.0163810665817,14.750901243168403,51.912310681203316,-50.25008049205627,-62.59151678769047,1.0798027793793117
2016-04-11,1110.4300537109375,1094.31005859375,1094.3399658203125,1104.4211290147568,1100.775132921007,-16.0999755859375,18.73553257914792,67.2142315135128,1097.8155532124151,1086.6329429001914,14.03724305697946,50.024462076890664,-81.26446742085209,-59.61053929536336,0.8138957252659876
2016-04-12,1107.3599853515625,1091.6500244140625,1105.7099609375,1103.8955756293403,1101.0328993055555,-8.320068359375,55.59129956513653,63.7641415278384,1099.0300774778127,1088.0460553473995,13.426598871666211,56.79163698228932,-44.40870043486347,-31.38624656322202,0.82877478709517
2016-04-13,1129.9300537109375,1106.47998046875,1129.9300537109375,1105.6622450086807,1106.239794921875,12.25,100.0,64.56494373395722,1103.7839199752166,1091.1485737446985,13.26834834343658,67.37766453515269,-0.0,162.15299200698846,1.032836551225124
2016-04-14,1132.0899658203125,1125.1300048828125,1128.5899658203125,1106.8744574652778,1110.8253390842015,20.0499267578125,91.95955097771434,63.8210479441922,1107.6002347206158,1093.922010194744,13.350323579923641,66.3655769807575,-8.040449022285662,155.03714113631824,0.3103339413497965
2016-04-15,1132.1400146484375,1125.06005859375,1130.9200439453125,1109.3611246744792,1115.6344563802083,35.070068359375,97.20061511398936,65.75535999995985,1111.1878976782614,1096.6626052873787,13.585317342115447,67.32563828580996,-2.7993848860106385,115.02570435725235,0.501422438317902
2016-04-18,1139.47998046875,1125.1600341796875,1139.280029296875,1114.1866861979167,1121.6182373046875,30.469970703125,99.6073223121476,70.57840025032932,1115.509764081125,1099.8194515103044,14.006316387856488,70.7012440541695,-0.39267768785240303,103.18693885280966,0.5977631724761101
2016-04-19,1146.5,1135.8499755859375,1140.22998046875,1117.6777886284722,1126.8268961588542,47.43994140625,89.17841582322751,71.56558038697493,1119.3128742946058,1102.8128240257447,14.505063164057402,71.08313911569135,-10.821584176772486,101.17983795001412,0.6779299673333715
2016-04-20,1147.719970703125,1137.3199462890625,1142.2900390625,1123.1777886284722,1131.7493462456598,44.97998046875,90.31578947368422,76.92649392811013,1122.8478227204357,1105.7370621766154,15.026202640009988,71.97435176403066,-9.68421052631579,93.02640268380077,0.7201896780403065
2016-04-21,1144.5400390625,1133.43994140625,1135.77001953125,1127.4511176215278,1134.2677924262155,41.4300537109375,78.68742176019158,80.14177195613767,1124.8358529990226,1107.961725684366,15.395787574939302,64.85714077234684,-21.312578239808413,62.26682714437255,0.2027009193683192
2016-04-22,1147.4100341796875,1135.510009765625,1146.68994140625,1133.2677815755208,1138.1155571831598,40.97998046875,98.16295651227345,88.9670412820405,1128.1980204462884,1110.8304824045056,15.79013766830801,70.37653153369737,-1.8370434877265553,83.59870672362102,0.9781504846899522
2016-04-25,1146.260009765625,1134.8499755859375,1138.0999755859375,1136.866672092014,1139.081995985243,8.169921875,76.67313919689317,91.30946790779124,1129.7213981600805,1112.8504448623894,16.006300794184632,61.788630242049955,-23.326860803106815,47.82906403693311,-0.03768013608498893
2016-04-26,1150.8199462890625,1138.699951171875,1150.72998046875,1139.1777750651042,1141.8546576605904,22.1400146484375,99.65075228053549,91.27066260562852,1132.9534877460296,1115.6563363887865,16.264470906796333,68.20614627014069,-0.34924771946451844,116.237790283184,1.0495029560768279
2016-04-27,1156.0699462890625,1145.8499755859375,1154.1500244140625,1142.0177815755208,1144.8491075303818,23.22998046875,93.80867840005038,91.47612120811031,1136.2144933872655,1118.507720686955,16.55293126549916,69.7536375096964,-6.191321599949613,157.57862484120201,0.5225030457944149
2016-04-28,1155.550048828125,1138.699951171875,1140.4000244140625,1143.0711127387153,1144.5255560980902,1.1199951171875,49.304540823177234,86.15433517579784,1136.858421237542,1120.129372814889,16.588154696929934,57.168324404883094,-50.695459176822766,42.44560882279754,0.08308702077718856
2016-04-29,1140.1099853515625,1124.260009765625,1130.8499755859375,1142.1344401041667,1142.0813286675348,-9.3800048828125,20.716689627648346,77.3887093219646,1135.934044983449,1120.9234915386703,16.272634446499683,50.104650839041376,-79.28331037235165,-169.74736796162713,-0.018299022665834892
2016-05-02,1140.9200439453125,1129.239990234375,1140.9200439453125,1142.2111138237847,1141.8384494357638,-1.3699951171875,52.37367942376251,73.29929416646848,1136.7011217468125,1122.404717642866,15.877388377989055,56.48306616362233,-47.6263205762375,-68.84933588139637,0.8621594222589175
2016-05-03,1138.8699951171875,1116.530029296875,1121.760009765625,1139.9299994574653,1137.748228624132,-14.010009765625,13.22709015748153,64.73388313133485,1134.4024891343222,1122.3569615038111,15.111016228493456,44.347978019266755,-86.77290984251847,-155.67676905494642,-0.09176597872235792
2016-05-04,1123.68994140625,1110.3900146484375,1113.1300048828125,1137.4144422743057,1132.3882297092014,-33.5599365234375,5.998236284439218,56.657306967362366,1131.1297992494744,1121.673483235589,13.980076185571864,39.99399488748519,-94.00176371556078,-164.8241511643381,0.14510844125448588
2016-05-05,1118.3800048828125,1107.6400146484375,1107.949951171875,1133.1099989149307,1126.4953314887152,-30.1500244140625,0.6399689467608346,45.8214194600832,1127.5636687759977,1120.6569253049436,12.56540964266832,37.50739685280545,-99.36003105323917,-132.67625385458422,0.48882726012138844
2016-05-06,1114.77001953125,1101.5699462890625,1114.719970703125,1130.5122205946182,1122.8173258463542,-36.010009765625,24.12848516341743,39.983124567474775,1125.587715226325,1120.217150889994,11.12644058140085,42.74168408433995,-75.87151483658256,-102.45374970283824,0.5166689785915753
2016-05-09,1123.6500244140625,1113.0799560546875,1118.25,1126.9033338758682,1120.3648817274307,-35.9000244140625,30.605603139334864,32.3114413295636,1124.4588359607365,1120.0714360092536,9.778632455417249,45.42318549215303,-69.39439686066514,-49.06803993489918,0.8448435154174847
2016-05-10,1129.0400390625,1117.93994140625,1128.8299560546875,1124.0899929470486,1120.7502061631944,-11.570068359375,50.5001074162436,27.499377886918396,1125.1313159751905,1120.7202152718783,8.705126104996257,52.8659206305711,-49.499892583756406,5.567714111600171,0.9720670391061452
2016-05-11,1128.469970703125,1114.6099853515625,1114.739990234375,1121.2388780381943,1118.8802056206598,-16.1099853515625,33.4688977403864,25.739861988830526,1123.5326504766035,1120.2772356394705,7.615183851423606,43.89704048836145,-66.53110225961359,-21.400673640989737,-0.025972996538695274
