Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2019-01-10,2551.825927734375,2531.6640625,2535.09912109375,2506.722113715278,2518.9547254774307,52.01318359375,70.55539299952453,51.95284279974926,2523.9611796563863,2545.296510306854,-27.63326430171521,51.51489490497223,-29.444607000475475,83.18795952610328,0.3710448881731107
2019-01-11,2554.787109375,2533.35888671875,2553.8310546875,2514.5826822916665,2528.376513671875,59.93505859375,84.58670129110128,59.701367245164505,2528.5565450457884,2545.9286987794944,-25.58104218811337,57.188177295070645,-15.413298708898724,80.66144830182625,0.9187877406858835
2019-01-14,2556.2939453125,2533.010009765625,2535.764892578125,2519.2347819010415,2532.6129557291665,70.473876953125,71.05409458322666,65.06505714966809,2529.6655215892247,2545.1758242460596,-23.56689428185768,50.74559170802839,-28.945905416773343,56.314268047303386,0.105776389049082
2019-01-15,2571.501953125,2532.43310546875,2570.344970703125,2530.9074435763887,2542.834993489583,105.98193359375,96.95658534801214,75.03986038378997,2535.9238983759788,2547.0402054651013,-21.07677684331065,60.361382935593625,-3.043414651987857,91.5851727246621,0.9147201079824528
2019-01-16,2574.236083984375,2563.006103515625,2570.422119140625,2542.6917860243057,2550.7379286024307,55.55419921875,97.014374017044,84.87167777553435,2541.2313169551553,2548.7721990706955,-18.369597897756556,60.380796234868065,-2.9856259829560003,124.28581359729264,0.3464933257967738
2019-01-17,2582.555908203125,2557.7109375,2559.636962890625,2547.6661241319443,2554.1269639756943,26.5478515625,65.81703249486578,83.16345674434785,2544.0629547913813,2549.57699639069,-15.798486638066986,56.06256727016756,-34.182967505134215,103.53183095400654,0.4883800913870191
2019-01-18,2598.884033203125,2565.904052734375,2596.006103515625,2554.6569010416665,2563.794959852431,69.544189453125,96.34404667016094,83.20701287282418,2552.054208441265,2553.0161895110555,-12.83118552441168,65.43924809321652,-3.6559533298390674,152.83180331113311,1.1900270938513244
2019-01-21,2618.97998046875,2599.05810546875,2610.509033203125,2563.9954698350693,2574.965386284722,66.1640625,90.29850746268657,83.34531191652871,2561.047258404628,2557.274918673431,-9.510480473289942,68.45896113089061,-9.701492537313433,175.77102986520563,1.1531985294117648
2019-01-22,2609.64208984375,2573.06201171875,2579.7041015625,2567.924262152778,2578.107112630208,44.60498046875,55.018649726265636,80.84948717698751,2563.9175419673775,2558.936339628177,-6.612143910791846,56.634517238990185,-44.981350273734364,72.07582718843868,-0.02369987719579262
2019-01-23,2589.512939453125,2572.405029296875,2581.00390625,2573.0247938368057,2580.723041449653,27.1728515625,56.12080249142445,79.24564378719862,2566.5462133954734,2560.5709741927562,-4.094667288090047,56.98717927969144,-43.87919750857556,35.046735890226216,0.5733510289122927
2019-01-24,2597.2890625,2569.699951171875,2591.694091796875,2577.2317979600693,2584.456901041667,55.92919921875,68.47270491063368,77.45519974492441,2570.4151177649196,2562.87639031158,-1.7679883398041256,59.99716843686067,-31.527295089366312,42.7727951973169,0.5902747666032476
2019-01-25,2617.001953125,2595.62890625,2601.722900390625,2584.5604654947915,2589.355121527778,31.3779296875,80.06042381296264,78.45590299267286,2575.231699707336,2565.7539095766947,0.48116735428491886,62.74840834619031,-19.93957618703737,110.38452299218396,1.1841017088549757
2019-01-28,2630.318115234375,2591.10009765625,2596.97705078125,2587.519585503472,2591.8384385850695,26.554931640625,54.080208743136325,73.69186114768667,2578.5771383340916,2568.066734851106,2.4870145800250483,60.5320486046869,-45.919791256863675,96.26062289085841,0.7291346327433904
2019-01-29,2601.736083984375,2559.98193359375,2594.25390625,2590.1675618489585,2593.185302734375,34.616943359375,50.32969176090034,68.50467423033736,2580.988948782693,2570.006525325098,4.18609635553902,59.182647167537624,-49.67030823909966,-31.280620531916988,0.1139774886712469
2019-01-30,2598.81494140625,2575.408935546875,2575.575927734375,2591.9385579427085,2590.2669759114588,-20.43017578125,22.170657799282882,63.65507704193927,2580.156176313721,2570.419073651711,5.296297616833191,50.49647282849272,-77.82934220071712,-62.16040994316311,0.1948660178781905
2019-01-31,2606.6279296875,2571.5791015625,2584.572021484375,2590.6681043836807,2588.793668619792,-25.93701171875,34.96079445464548,56.83471568465977,2580.835537109206,2571.4674401578345,6.110657483740878,54.143287515022415,-65.03920554535452,-33.035712050154665,0.8859640568403455
2019-02-01,2618.47705078125,2590.553955078125,2618.23193359375,2591.5262044270835,2594.3064344618056,38.52783203125,82.81655136985113,56.00338722990028,2586.588828876059,2574.931476708643,7.2199964204758755,64.99730586856847,-17.183448630148874,116.8612432232163,1.214228882690845
2019-02-11,2654.095947265625,2613.174072265625,2653.89599609375,2599.7697482638887,2606.7803927951386,72.89208984375,99.78754367806252,60.97770878009994,2596.9437776787804,2580.780700366799,9.00861259877698,72.69969548962368,-0.21245632193747713,187.23186745088927,0.8764020141275296
2019-02-12,2674.47802734375,2648.830078125,2671.89404296875,2609.86865234375,2621.205251736111,80.199951171875,97.74316809388966,65.60241606926273,2608.4745877233913,2587.5298368558324,11.395840252533368,75.73157967354365,-2.256831906110334,187.7486029364889,0.802482532792659
2019-02-13,2727.074951171875,2666.52197265625,2721.068115234375,2624.2435438368057,2643.445144314236,119.34521484375,96.40509458470251,68.70601492193705,2625.7966688789274,2597.4215611801687,14.791693741778436,81.90755652708646,-3.5949054152974886,170.40743635471804,0.9112831367805665
2019-02-14,2729.455078125,2707.487060546875,2719.699951171875,2637.352105034722,2662.53642578125,122.722900390625,94.24385085902138,70.28195126038803,2640.243327693227,2606.479219698073,18.586176592453562,81.26026945162121,-5.756149140978619,131.092122798348,0.3817805981262711
2019-02-15,2715.632080078125,2679.784912109375,2682.385009765625,2646.8418782552085,2671.543006727431,88.131103515625,72.22564761539813,72.29811113508377,2646.726663396673,2612.101870814188,21.793899790459857,65.4018439571587,-27.774352384601865,71.04772883918852,-0.11347817203568752
2019-02-18,2754.35693359375,2699.81689453125,2754.35693359375,2664.631103515625,2693.046017795139,178.781005859375,100.0,77.81703427276152,2663.2851665039157,2622.639282871933,25.564296558764394,75.69436310797278,-0.0,104.78219041709242,1.3196162867732637
2019-02-19,2780.783935546875,2737.5859375,2755.64599609375,2684.6388888888887,2711.2489963107637,171.073974609375,87.98405420450156,85.12963387334138,2677.4945249023517,2632.491631999475,29.452015827586862,75.83918814209743,-12.01594579549844,110.17604786402728,0.6117645064118142
2019-02-20,2767.410888671875,2739.97802734375,2761.218994140625,2704.2663302951387,2726.565017361111,142.987060546875,89.7151114887151,91.21344687712688,2690.3752124774705,2642.026992158079,33.23125672594782,76.51965738860741,-10.284888511284912,94.74275201868701,0.42886130022693897
2019-02-21,2794.012939453125,2744.97607421875,2751.801025390625,2719.1073404947915,2736.0719563802086,97.905029296875,76.65772036786028,90.52913232135012,2699.8253375410327,2650.158402027156,36.51839248353356,72.6306583463612,-23.342279632139714,92.44488631804167,0.6687610465261009
2019-02-22,2804.22607421875,2736.33203125,2804.22607421875,2735.8106825086807,2753.095703125,132.33203125,100.0,90.55273857934317,2715.8869893376045,2661.5708221894965,40.077947416448445,79.23847738765325,-0.0,107.59913302144618,0.7721597733140593
2019-02-25,2961.794921875,2838.389892578125,2961.282958984375,2767.9650065104165,2798.1901584201387,240.21484375,99.82661368338022,90.784232533731,2753.6402154371076,2683.7717212113394,46.03605677831241,88.55294713370944,-0.17338631661978537,257.1644857916418,1.276842998652731
2019-02-26,2995.676025390625,2938.623046875,2941.51611328125,2792.459228515625,2832.9003797743053,221.816162109375,82.85487947197984,89.27865307676183,2782.544199720822,2702.863898401703,52.76490568647369,83.26377216835814,-17.145120528020158,168.7828034903884,0.6028268339545293
2019-02-27,2997.488037109375,2924.64306640625,2953.823974609375,2818.4730088975693,2865.1733289930557,271.43896484375,86.25633207101757,88.39115098920585,2808.8949343190607,2721.453533676345,59.700204677722056,83.93588095435074,-13.743667928982441,109.65431980637358,0.7683704624748218
2019-02-28,2965.303955078125,2930.195068359375,2940.9541015625,2847.2029079861113,2889.6695475260417,186.59716796875,81.00792201177599,89.36695925547006,2829.2117292795897,2737.7128350012454,66.05994259784651,80.14947756597458,-18.992077988224015,74.76627349958004,0.32698218433166903
2019-03-01,2994.0048828125,2930.8349609375,2994.0048828125,2873.8304578993057,2919.0299424913196,238.35888671875,98.6662553344645,89.2187654037439,2854.564522130807,2756.6974311354124,72.42137227735608,83.58367469021246,-1.3337446655355032,75.72645683727045,0.8398107782209443
2019-03-04,3090.7958984375,3006.94189453125,3027.575927734375,2904.0448947482637,2949.7790364583334,266.35693359375,82.1646219670442,88.57216182180417,2881.1816614544327,2776.7625049575577,78.82092912125988,85.3838391766444,-17.835378032955802,106.81376083095465,1.1542801907612399
2019-03-05,3054.9619140625,3009.447998046875,3054.2470703125,2936.603569878472,2979.8194715711807,302.446044921875,89.688983417408,88.56925870277006,2907.8071089710584,2797.316917206072,85.15478165000516,86.6884860452055,-10.311016582591998,98.74455969676238,0.6017057798042108
2019-03-06,3103.824951171875,3050.111083984375,3102.09912109375,2975.525580512153,3012.918581814236,297.873046875,99.5303773257749,91.11066503142725,2937.6981877591647,2819.8933767533076,91.68478752117555,88.7206359199878,-0.469622674225096,130.84351337917116,0.9229996545642964
2019-03-07,3129.93994140625,3074.97802734375,3106.41796875,3009.1024576822915,3039.097059461805,145.135009765625,91.93209785050776,90.21423145926144,2963.6550771423704,2841.1174206049145,97.85536132443161,88.8928039745263,-8.06790214949225,116.95468288973656,0.5065475027096178
2019-03-08,3075.0458984375,2969.58203125,2969.861083984375,3010.0555826822915,3031.248784722222,28.344970703125,22.0256726158764,81.56968245176101,2964.6098474257556,2850.6539882626525,101.07546089216589,57.61194209504389,-77.9743273841236,-10.17495009627424,-0.2974674753460808
2019-03-11,3028.25390625,2963.5830078125,3026.992919921875,3019.5530056423613,3034.636252170139,73.1689453125,49.85455989801355,77.90298027687588,2974.2072431943893,2863.716131348521,102.95859108290642,63.63494956045706,-50.14544010198645,-17.029702871788604,0.9029227005723087
2019-03-12,3093.39111328125,3029.89990234375,3060.306884765625,3031.3844401041665,3042.7870279947915,119.352783203125,65.13900177839163,75.55661024436188,2987.453341897656,2878.2784093794176,104.20185936997287,66.73558324498559,-34.86099822160838,51.749893917767594,1.0457855879412443
2019-03-13,3065.2880859375,3013.931884765625,3026.950927734375,3040.939643012153,3041.9003255208336,32.946044921875,48.27401432680919,71.91950939047666,2993.529893564844,2889.291188516822,104.20922850558269,60.88773995790978,-51.72598567319082,-7.950145905028242,0.09699317819875924
2019-03-14,3041.156005859375,2968.823974609375,2990.68505859375,3040.5707736545137,3031.849408637153,-36.890869140625,16.291506579121158,62.766759528771864,2993.092226646214,2896.8018455595575,102.62545902179744,54.99351200470591,-83.70849342087884,-101.010601586525,0.1963871037425069
2019-03-15,3048.12109375,2999.431884765625,3021.7509765625,3039.9235568576387,3028.0854492187505,-32.49609375,34.96576156666148,57.52244170650712,2997.5012650948734,2906.0573367449606,100.38915288742051,58.83390257430593,-65.03423843333852,-38.791998961725724,1.179646093134969
2019-03-18,3096.41796875,3009.507080078125,3096.41796875,3044.6092122395835,3039.384331597222,-5.68115234375,79.8493685041635,56.429151160591054,3012.7192195033545,2920.1581243008895,98.8235413504294,66.55138137008515,-20.1506314958365,50.26946833027825,0.859121260046013
2019-03-19,3113.43310546875,3076.363037109375,3090.97509765625,3043.3732096354165,3048.6575086805556,-15.44287109375,76.57756553438666,53.878838739325694,3024.7585853730307,2932.8112334383236,97.44830346728493,65.54371054297326,-23.422434465613343,99.15846183422191,0.458999334821752
2019-03-20,3102.52001953125,3053.451904296875,3090.639892578125,3041.6200900607637,3058.110845269098,120.77880859375,84.78932396633354,53.08519719663967,3034.894171096891,2944.502245226457,96.03702794791477,65.47502389228868,-15.210676033666457,88.23707926280602,0.2352835811984098
2019-03-21,3125.01904296875,3086.85009765625,3101.455078125,3056.241644965278,3070.0778428819444,74.462158203125,85.40352851149807,60.127181185042076,3045.134310639677,2956.1283809967194,94.63080828692334,66.74016036031155,-14.59647148850194,106.69311116001414,0.900709991045158
2019-03-22,3107.27490234375,3064.884033203125,3104.14892578125,3064.8145345052085,3079.659299045139,43.842041015625,86.63842757219335,64.21427759328428,3054.213482199919,2967.0928657955737,93.1287699104077,67.07820886763493,-13.361572427806651,69.652284163855,0.13728957053094745
2019-03-25,3086.99609375,3041.949951171875,3043.031005859375,3062.8949924045137,3075.302593315972,16.080078125,47.50920245398773,62.25541100168385,3052.4931012244506,2972.717913207707,90.45805353167484,53.2611030382661,-52.49079754601227,-10.151551098235421,-0.38078359321225524
2019-03-26,3062.68994140625,2988.490966796875,2997.094970703125,3059.5776638454863,3062.1425889756947,6.409912109375,18.099800711187527,58.90272059994811,3043.9703119134774,2974.523621170331,86.25578097396917,45.36064435004383,-81.90019928881247,-92.13261676303149,0.26494888440670045
2019-03-27,3022.761962890625,2987.77197265625,3022.719970703125,3063.1370985243057,3054.7710503472217,0.968994140625,25.46356579218876,59.921838290288946,3040.7010286503464,2978.093721135723,81.52608628209998,50.01387431250729,-74.53643420781124,-109.97092407771528,0.7335524250099429
2019-03-28,3025.779052734375,2991.779052734375,2994.943115234375,3060.158447265625,3041.132253689236,-101.474853515625,5.224987726001665,56.61730786354897,3033.661349663274,2979.34182440229,76.08477407787677,45.308439327958695,-94.77501227399833,-111.9363189665044,0.08997300091911764
2019-03-29,3093.032958984375,2999.987060546875,3090.758056640625,3059.5295681423613,3047.252175564236,-0.217041015625,75.03699987903886,56.08260023853513,3042.44545842902,2987.594878642167,71.83793521967209,59.93586083308833,-24.963000120961144,6.754332402252148,1.0542092171412378
2019-04-01,3176.6220703125,3111.662109375,3170.361083984375,3068.3502332899307,3069.4184787326394,79.72119140625,96.68467932724005,58.31672399329662,3062.1247854375365,3001.133116074923,69.66868204826042,67.94804395605543,-3.3153206727599445,152.91840735113018,1.3217990348622197
2019-04-02,3193.27197265625,3164.906982421875,3176.822998046875,3077.9261338975693,3091.1130316840276,75.367919921875,91.9956327934915,59.117424974091946,3079.7706643005117,3014.1471814061783,68.85964221747501,68.52291921166517,-8.004367206508515,136.43146480257377,0.8077171358976787
2019-04-03,3219.256103515625,3152.33203125,3216.294921875,3090.6861165364585,3118.7867892795143,112.14599609375,98.7207841722749,60.597120047511595,3100.7743962350482,3029.1210881075726,69.41837539947514,71.97686441883953,-1.2792158277250967,119.4915165566904,0.6340484676474988
2019-04-04,3254.139892578125,3216.85498046875,3246.571044921875,3106.510796440972,3149.9637749565973,203.5400390625,97.158498794273,61.766016849964885,3123.2046498791756,3045.2284923160396,71.1299318322073,74.40075311732487,-2.841501205726997,114.76120798483365,1.0150210517355405
2019-04-08,3288.452880859375,3210.514892578125,3244.81005859375,3128.9306911892363,3177.6236273871527,247.715087890625,85.48533642310868,65.98558729097833,3141.9131742968025,3060.0123120403146,73.28411791706343,73.98202664824728,-14.514663576891317,93.85577031978187,0.5373738386262115
2019-04-09,3251.64599609375,3215.705078125,3239.6640625,3155.8828125,3199.770301649306,216.944091796875,83.77388885415508,73.28270819575249,3156.9517724819098,3073.319849111402,75.35367900775226,72.63807574212264,-16.22611114584492,72.43519464419656,0.19019930169684948
2019-04-10,3264.778076171875,3204.87890625,3241.929931640625,3180.2394748263887,3216.9797254774307,246.98681640625,84.31848555271006,79.8221437246993,3170.0253354294045,3085.8094848543074,77.12611332122125,72.88209895835948,-15.68151444728994,64.8547616312771,0.4192714808006619
2019-04-11,3254.1259765625,3185.5458984375,3189.9619140625,3201.9082302517363,3218.924213324653,99.203857421875,65.856971654327,86.55903082784657,3173.0925013729575,3093.52447961047,77.61449500947454,59.24836721033684,-34.143028345672995,22.484416984145717,0.1778365562612138
2019-04-12,3199.278076171875,3168.0419921875,3188.6259765625,3212.7824435763887,3216.267762586806,18.264892578125,43.53387144662253,83.05868322424475,3175.4822667867334,3100.56903494025,77.07424237687634,58.929558941614616,-56.46612855337748,-57.61447158294432,0.29825000195399515
2019-04-15,3253.97607421875,3177.27001953125,3177.787109375,3213.6075575086807,3209.2686957465276,0.964111328125,18.700352075415523,74.39375797404202,3175.836857954159,3106.2888923057867,75.56898703117551,56.17079804779261,-81.29964792458448,-34.744560460682116,0.8519548805173972
2019-04-16,3253.597900390625,3153.2060546875,3253.597900390625,3222.1381022135415,3217.2667643229165,37.302978515625,74.39409130285839,72.43803114174946,3187.8000952520765,3117.2006706824413,74.57507453886744,67.96969881771886,-25.605908697141608,2.771068798948414,0.755148891672037
2019-04-17,3275.333984375,3239.804931640625,3263.117919921875,3227.3406575520835,3225.462727864583,16.546875,81.26761148146744,70.49878973165974,3199.387452893584,3128.009355811288,73.93567904755312,69.14321216556252,-18.73238851853256,113.38342745742275,0.6117833804036364
2019-04-18,3271.387939453125,3241.825927734375,3250.200927734375,3227.7439778645835,3230.0347819010417,5.390869140625,71.71693103068573,67.67194886903893,3207.204910561398,3137.060583361146,73.17740867809282,65.4812004931939,-28.28306896931428,84.01769711701135,0.27975158152057217
2019-04-19,3274.3349609375,3226.81201171875,3270.797119140625,3230.6314290364585,3238.6454101562504,31.133056640625,96.28515340759162,68.87192853398147,3216.9883272658944,3146.9669934188855,72.54619371187604,68.47613718357553,-3.7148465924083833,85.94450885749097,0.5078395512036742
2019-04-22,3279.489013671875,3206.8779296875,3215.04296875,3227.895751953125,3235.527718098958,-26.886962890625,48.96695053696919,65.00449094318304,3216.689041340372,3152.0096582582273,70.9728315859298,54.16449507394754,-51.03304946303081,14.942195365330837,0.11970478960375233
2019-04-23,3231.58203125,3186.757080078125,3198.593994140625,3223.0806477864585,3229.667366536458,8.632080078125,35.941460208214515,59.629265904905765,3213.9051879250264,3155.4603498050715,68.46723289273483,50.65090135027611,-64.05853979178548,-57.53619033629739,0.3689700059367222
2019-04-24,3210.65087890625,3156.60693359375,3201.614013671875,3224.3753255208335,3225.3740397135416,12.988037109375,38.332930566161764,56.57103911733186,3212.014238039926,3158.879139721131,65.40080597794685,51.30336932649462,-61.66706943383824,-89.72775969423577,0.22309408937315914
2019-04-25,3193.7490234375,3123.02587890625,3123.825927734375,3217.1753200954863,3205.26416015625,-53.961181640625,0.5113337587946442,51.79075715201765,3198.446805685226,3156.28260549989,60.75348481942469,37.0924694430178,-99.48866624120535,-165.59375479256894,-0.11120815238779075
2019-04-26,3129.212890625,3085.804931640625,3086.39892578125,3207.0210774739585,3179.108881293403,-167.198974609375,0.30668196084857496,49.74701602817687,3181.2086703153836,3151.1060366318425,54.623314592247986,32.25617207938832,-99.69331803915142,-171.28554962701077,0.12410081046575065
2019-05-06,2986.5400390625,2876.468994140625,2906.464111328125,3168.4506564670137,3118.997488064236,-356.65380859375,7.442587398607922,42.30796003881571,3138.940276625036,3132.9844125352706,44.889824491751455,18.916399804409494,-92.55741260139207,-213.57411033867126,-0.9072221199465011
2019-05-07,2937.282958984375,2889.072998046875,2926.39111328125,3131.036566840278,3070.5855794270833,-323.809814453125,12.387007275392696,34.654559571474074,3106.2404053413766,3117.681205183121,33.62369962505225,22.889490217824203,-87.61299272460731,-140.23309377531538,0.6392630704721778
2019-05-08,2929.430908203125,2866.7041015625,2893.757080078125,3091.431694878472,3023.129682074653,-377.0400390625,6.553771158296796,27.41420847454197,3073.5506629931842,3101.0942329531213,21.39024570805439,20.994198623780534,-93.4462288417032,-108.58573909665101,0.0484608588364879
2019-05-09,2888.860107421875,2845.037109375,2850.9541015625,3044.782470703125,2975.034163411458,-364.0888671875,1.3619441252251314,16.86718522094569,3039.3050381576945,3082.565334331594,8.46013733166363,18.70842645938174,-98.63805587477486,-93.68193815631274,-0.11174435512175555
2019-05-10,2941.4541015625,2838.385009765625,2939.2109375,3014.134467230903,2953.919856770833,-259.383056640625,25.642597025212122,14.275590386306014,3023.9059457488183,3071.946490121846,-2.839999009274665,35.09953515716252,-74.35740297478787,-57.252803205972384,0.8780517847033548
2019-05-13,2921.409912109375,2892.175048828125,2903.712890625,2981.3699001736113,2931.8355414496527,-297.901123046875,17.54871619312946,12.231952162407675,3005.414706499,3059.4847420109686,-13.086006309813413,32.16490299142275,-82.45128380687053,-47.5911093318656,-0.6088971656673292
2019-05-14,2909.2041015625,2872.833984375,2883.611083984375,2946.0362413194443,2912.283778211806,-240.21484375,12.726689388562976,9.38681425378559,2986.6756876505965,3046.4570636386284,-22.425080245457103,30.538304430322626,-87.27331061143703,-52.68519563127598,0.15098139247643852
2019-05-15,2945.39501953125,2902.64208984375,2938.677978515625,2925.4642469618057,2910.8121256510417,-147.720947265625,34.485334918248434,13.161703271502676,2979.2914247067547,3038.473427703591,-29.776464795732927,39.90421799251829,-65.51466508175156,5.810950405371906,1.4451392220014163
2019-05-16,2956.1708984375,2929.06494140625,2955.7109375,2910.943359375,2916.8614637586807,49.246826171875,79.19132296162269,21.9266633826998,2975.6636574441773,3032.3428728736953,-35.15701492248996,42.59753424003853,-20.808677038377308,139.3876083021263,0.6453533406589448
2019-05-17,2956.782958984375,2873.800048828125,2882.2958984375,2908.258002387153,2911.1319715711807,-44.09521484375,37.08754160154075,25.22054718302567,2961.2993868277654,3021.228282174718,-40.1113910073825,34.993009015776025,-62.91245839845925,-8.057224609355435,0.012918581456789978
2019-05-20,2882.62890625,2838.452880859375,2870.60498046875,2902.0595431857637,2903.6013671875,-23.152099609375,27.213284449374996,26.86791131346815,2947.3464012340705,3010.0710005668684,-44.63403267246558,33.908550433708555,-72.786715550625,-120.6036299082983,0.007538202216143027
2019-05-21,2919.237060546875,2862.4951171875,2905.968994140625,2903.4164225260415,2904.3832573784725,55.014892578125,57.08205659046763,32.48216525037602,2940.9806462966176,3002.359740831591,-47.98304504496713,40.2137449719665,-42.91794340953237,-14.336188893024586,0.8570746294344169
2019-05-22,2912.39501953125,2879.64404296875,2891.705078125,2907.9443088107637,2902.0409884982637,-47.505859375,45.034621554856294,37.334684964779484,2933.3997896548303,2994.1630991496213,-50.539097934931895,38.54514348646464,-54.965378445143706,-38.49558578379642,0.19620866505650475
2019-05-23,2885.138916015625,2846.9560546875,2852.514892578125,2898.3114149305557,2890.9551052517363,-51.197998046875,11.883717091689363,35.80592052772139,2920.9559593353374,2983.6706394035846,-52.974214361594946,34.163549231548956,-88.11628290831064,-124.37129466883343,-0.1719662141856941
2019-05-24,2871.85595703125,2846.02197265625,2852.9951171875,2892.6761067708335,2881.8918457031245,-30.615966796875,12.289551869274574,35.22156893618197,2910.500445158747,2973.990971091282,-55.077476675782975,34.26655664672306,-87.71044813072542,-106.3578291011305,0.748667498298934
2019-05-27,2898.12890625,2833.035888671875,2892.3779296875,2893.650200737847,2881.8322102864586,-46.300048828125,47.95429973878801,39.13574786398474,2907.7123658554783,2967.9455606169277,-56.10862029291625,42.5582724820788,-52.04570026121199,-47.169724557459745,0.6933737402530183
2019-05-28,2924.0400390625,2887.083984375,2909.910888671875,2890.453857421875,2885.084347873264,-45.800048828125,62.122682828665454,42.20656429847552,2908.050600134924,2963.646696028405,-56.00611541302922,45.97162353204843,-37.877317171334546,51.86907794037788,0.8567502576434215
2019-05-29,2934.97705078125,2890.6650390625,2914.696044921875,2885.8966471354165,2889.932785373264,32.400146484375,65.98956730351887,40.73970255868621,2909.0729762559936,2960.020721872366,-54.994441453697824,46.939715171472855,-34.01043269648113,96.16497601701617,0.5656742074467499
2019-05-30,2907.845947265625,2881.3798828125,2905.804931640625,2888.5087619357637,2893.9144422743057,35.199951171875,71.38337592294116,44.550350816619584,2908.5702001613213,2956.0047374107553,-53.48246061284506,45.24507157684697,-28.61662407705885,47.39700846336946,-0.2588256999215903
2019-05-31,2922.907958984375,2895.577880859375,2898.696044921875,2891.6299913194443,2895.951898871528,-7.27294921875,64.40985652052085,48.68330326896913,2907.0510993552525,2951.7596490782457,-51.72767843487469,43.82199572506595,-35.59014347947915,62.67729592244634,0.6257950403773315
2019-06-03,2920.8291015625,2875.902099609375,2890.0810546875,2889.8646647135415,2895.642111545139,-1.6240234375,55.95891280346592,48.55850951485783,2904.4403232525215,2947.190864308561,-49.93225095910761,42.02014012413291,-44.04108719653408,23.049802364790764,0.4926448611843214
2019-06-04,2888.385986328125,2851.972900390625,2862.280029296875,2886.59521484375,2890.1251844618055,9.76513671875,28.687274129387784,46.74213757869466,2897.954124182422,2940.9011728262135,-48.53521049604434,36.56231008986826,-71.31272587061221,-66.64198336938092,-0.04655107678279293
2019-06-05,2888.76806640625,2858.572021484375,2861.41796875,2887.5844455295137,2885.089735243055,8.4228515625,27.841628926765832,48.515238893703156,2892.3331771928188,2935.013528079827,-47.36423857423716,36.397394283905726,-72.15837107323416,-66.08569475471097,0.8772022024045342
2019-06-06,2862.3330078125,2822.18505859375,2827.798095703125,2884.7847764756943,2873.1324652777776,-64.579833984375,4.9764500125542215,47.702672020734234,2882.4047031174814,2927.0716442000717,-46.824779075907784,30.384407516315534,-95.02354998744578,-155.2870170419119,0.022791676294953968
2019-06-10,2861.131103515625,2824.35498046875,2852.1298828125,2880.3127712673613,2866.601486545139,-57.781005859375,26.548714707486642,45.32427368392296,2877.7470384551766,2921.520402615807,-46.214496092852336,38.638115591652976,-73.45128529251336,-100.49758184059645,0.9063763401599894
2019-06-11,2927.429931640625,2854.070068359375,2925.716064453125,2882.068901909722,2875.682145182291,11.02001953125,91.7893228512801,48.620567019769034,2885.1268886087073,2921.8311923815345,-44.312457628847305,56.27573251186022,-8.210677148719903,58.031253910511346,1.0264475076710087
2019-06-12,2924.701904296875,2903.883056640625,2909.3798828125,2881.478217230903,2881.144341362847,3.574951171875,82.84947446315442,50.49389003750632,2888.8581184862137,2920.908873154199,-41.86011703667486,52.506433867112406,-17.150525536845574,87.39688887134649,-0.04871355864624622
2019-06-13,2918.423095703125,2885.923095703125,2910.740966796875,2882.026665581597,2886.996891276042,12.044921875,84.14272889443565,51.911595923227935,2892.224710534008,2920.155694905508,-39.07429050363989,52.802741647855306,-15.857271105564358,62.045054420194965,0.27825270432692306
2019-06-14,2924.320068359375,2879.656982421875,2881.97412109375,2880.1686740451387,2886.9863823784717,-8.10693359375,56.809477525209765,51.067109368193364,2890.647696773968,2917.327430178711,-36.59537908386047,45.98166662444521,-43.190522474790235,40.26217367621402,0.3040341095441128
2019-06-17,2902.48095703125,2877.39404296875,2887.6220703125,2879.895453559028,2888.4770616319447,25.342041015625,62.17596147377651,51.75789255378343,2890.182215779896,2915.1270331515843,-34.26526674142603,47.48021361655985,-37.82403852622349,25.372231384166522,0.8174315855035229
2019-06-18,2898.330078125,2874.31298828125,2890.157958984375,2882.9930013020835,2890.529562717014,28.739990234375,64.5854742590174,55.746581457075614,2890.1784839652005,2913.2774721021615,-32.03201102053303,48.205986394616474,-35.4145257409826,15.131662889578873,0.44584951308272514
2019-06-19,2953.3359375,2916.215087890625,2917.802978515625,2889.258002387153,2897.4915581597224,90.0048828125,72.90680834112071,60.75382361422616,2894.4284062037273,2913.612694799455,-29.46246653557194,55.711906672908974,-27.093191658879288,122.17905048784296,1.7019540010654601
2019-06-20,2997.388916015625,2915.090087890625,2987.118896484375,2906.9603135850693,2917.0637369791666,134.989013671875,94.06473678195462,70.65252214415953,2908.688481631519,2919.0575986279673,-25.643796627747186,68.56287394946482,-5.9352632180453675,191.50877518127768,0.9670360965422313
2019-06-21,3010.34912109375,2989.2451171875,3001.97998046875,2923.6103244357637,2936.067670355903,76.263916015625,94.64474574258848,78.21874781472641,2923.04101991417,2925.1999972828403,-20.946832775931767,70.61915798548188,-5.355254257411513,179.01391205214364,1.1007496355938087
2019-06-24,3012.825927734375,2994.422119140625,3008.14794921875,2932.7694227430557,2952.9751953125005,98.76806640625,96.62271370884588,78.75579124334483,2936.1343936533362,2931.344290018834,-15.799445493844928,71.48988775567102,-3.377286291154122,124.66630614256803,0.5893316706906158
