Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2000-06-12,7315.0498046875,7224.72021484375,7235.64013671875,7290.608832465277,7289.3312825520825,125.97021484375,34.91150958413814,72.16169530529254,7235.008878612196,7229.981951691362,-21.837215571360748,51.06238927851372,-65.08849041586187,-37.69112595025701,0.6699910808400227
2000-06-13,7307.33984375,7173.64013671875,7268.91015625,7308.302191840277,7284.991547309028,-3.849609375,41.03253530748089,68.36993797178151,7240.224459787243,7232.865522399409,-15.997984979521803,53.84554651316774,-58.9674646925191,-68.30422386969514,0.5362742269471946
2000-06-14,7374.60009765625,7251.22998046875,7350.93994140625,7316.988878038194,7293.519097222222,-88.01025390625,56.68881492259559,63.666991066845526,7257.257610805552,7241.611775659175,-9.669220954342029,60.13431056084162,-43.31118507740441,9.391656019848295,0.8566899652500178
2000-06-15,7388.240234375,7324.60009765625,7328.6201171875,7304.72998046875,7295.845345052084,-79.39990234375,49.55240331474462,58.42115649278165,7268.236457941236,7248.056837994606,-3.699452774147657,57.72662603904909,-50.447596685255384,47.566059956350465,0.5861127095561438
2000-06-16,7368.56982421875,7131.39990234375,7131.39990234375,7273.994411892361,7261.179329427084,-228.39990234375,0.0,48.5679720744217,7247.184680157007,7239.41558350195,-1.4057428883066891,41.292094279556366,-100.0,-136.3579068314891,0.16844339583796558
2000-06-19,7225.33984375,7134.169921875,7198.7998046875,7256.105523003473,7246.140407986111,-94.18017578125,26.013074851546346,42.50040818470884,7239.740853161698,7236.407007293472,-0.45782513700005334,47.08408469949495,-73.98692514845365,-142.37954255583176,1.0303830416247135
2000-06-20,7270.2001953125,7201.8798828125,7227.27001953125,7248.804416232639,7240.3733072916675,-15.85986328125,37.001189136829886,38.79021276055216,7237.822263372399,7235.7301933851595,0.05215388784785402,49.45383953495253,-62.998810863170114,-50.82840824330139,1.0450829045168668
2000-06-21,7240.009765625,7090.5,7100.08984375,7232.911078559027,7210.630392795139,-154.43994140625,3.2208759995539316,33.13447876280509,7216.632660353568,7225.682760078851,-1.7682968347783095,40.36850419370116,-96.77912400044607,-142.99648360249873,0.08521012684685626
2000-06-22,7172.85986328125,7028.33984375,7053.669921875,7210.593315972223,7174.782161458334,-181.97021484375,7.0380801979714445,28.384275923873428,7191.561469818404,7212.941068360047,-5.690557176151377,37.53687387126105,-92.96191980202856,-151.03920890502567,0.5035289904283103
2000-06-23,7081.580078125,6976.97021484375,6980.41015625,7182.234429253473,7128.74552951389,-288.5,0.8364191997682483,24.59815477005455,7159.076652346342,7195.716556351896,-11.880426542031891,33.37976997612979,-99.16358080023176,-151.20530073450104,0.2668023394214926
2000-06-26,7085.27001953125,6975.06982421875,7027.18994140625,7155.376627604167,7097.7366319444445,-323.75,12.614678085923329,21.440615078770374,7138.786389124789,7183.233103392959,-18.393684087259448,38.28928482108956,-87.38532191407667,-101.94577848971203,0.951539722628384
2000-06-27,7064.43994140625,6966.4501953125,7048.9599609375,7121.823296440973,7076.453298611112,-279.66015625,19.561809901531095,17.3153922986521,7124.966938634437,7173.286944692554,-24.378948481431067,40.58176360521518,-80.43819009846891,-83.59389624086421,0.3801418156993866
2000-06-28,7072.64013671875,7010.669921875,7056.0498046875,7091.537706163194,7063.298600260417,-75.35009765625,22.28182931997314,14.285328521455268,7114.364302642601,7164.602712099587,-29.550840676542077,41.37961821028342,-77.71817068002686,-54.349207556130786,0.382121892605287
2000-06-29,7058.0,6851.83984375,6874.5400390625,7062.997721354167,7019.899066840278,-324.259765625,5.425991069115152,14.88821641802362,7077.468262091816,7143.116588170914,-36.77033775705332,29.83947820660721,-94.57400893088484,-130.9510119570788,0.009459613089034997
2000-06-30,6935.18017578125,6866.85009765625,6898.2099609375,7029.598849826389,6986.941514756945,-329.06005859375,11.0837743142523,13.229405247213169,7049.890061914229,7124.975356523994,-44.4333291275958,32.59720876085791,-88.9162256857477,-132.5376626714434,0.8874589109618408
2000-07-03,6962.02001953125,6842.60986328125,6958.9599609375,6999.78662109375,6972.813736979167,-141.1298828125,29.277837505759486,12.371255065983126,7035.900815610116,7112.677919813884,-50.90208414283014,39.467137217530144,-70.72216249424052,-94.96286673112277,0.5343771467826883
2000-07-04,6976.080078125,6881.14013671875,6944.35986328125,6982.483289930556,6961.728385416667,-109.31005859375,30.80999242997729,15.436712447141279,7021.817592174906,7100.209915626281,-56.40013200453911,38.408698009538035,-69.19000757002271,-60.229543745269716,0.1803257610434228
2000-07-05,7090.10986328125,6946.72998046875,6961.72998046875,6972.267740885417,6957.577723524306,-18.68017578125,48.12934027777778,20.002408011564203,7012.573344220113,7089.952142651649,-60.595865289938644,40.54289054032457,-51.87065972222222,29.033410063893644,1.016530332854292
2000-07-06,6978.93017578125,6905.240234375,6951.08984375,6969.009928385417,6953.342144097222,-76.10009765625,43.830295138888886,24.779505338133163,7003.114344147788,7079.666046436712,-63.787032689735796,39.59735603587715,-56.169704861111114,-33.727627924154305,0.23341306811028578
2000-07-07,7052.22021484375,6919.93994140625,7052.22021484375,6971.791069878473,6969.984201388889,3.26025390625,84.69105113636364,32.787991232626524,7010.669093485628,7077.6330218742705,-64.42241182951717,51.65363779915823,-15.308948863636363,57.78293121697065,0.7645158908862721
2000-07-10,7126.0400390625,7031.330078125,7070.81982421875,6974.219943576389,6989.789952256945,14.77001953125,80.51717157795905,39.56080919667408,7019.923052059954,7077.128340566454,-62.978987164913825,53.57107357644476,-19.48282842204095,129.9764368826134,0.7794304156398544
2000-07-11,7069.490234375,6955.580078125,7003.97998046875,6968.434407552083,6995.7419596354175,129.43994140625,56.934698905188085,43.411128039475734,7017.470271815153,7071.70994352218,-61.23112407333644,46.16843856279406,-43.065301094811915,56.11287282703107,-0.01167226775487809
2000-07-12,7100.35986328125,7011.68017578125,7065.97021484375,6989.704427083333,7015.249121093751,167.76025390625,78.80612956853557,51.564476761633564,7024.931801511861,7071.284778434889,-58.25549464327477,52.95172377912688,-21.19387043146443,96.84353162126881,1.0868315566910405
2000-07-13,7196.16015625,7008.9599609375,7195.990234375,7022.791124131944,7056.506282552083,237.0302734375,99.95193841487921,61.43871721725878,7051.2484834908055,7080.522219615637,-52.459142939586194,63.73460811905015,-0.04806158512079616,154.90625641791348,0.6954583631118507
2000-07-14,7342.22021484375,7173.419921875,7318.3798828125,7062.726671006944,7115.624034288195,374.02001953125,94.82945953158557,68.72223077568388,7092.34562184799,7098.1413057783675,-43.12645113774453,70.8173700143949,-5.170540468414431,196.03701979118776,0.8662898499579118
2000-07-17,7430.7001953125,7320.10009765625,7430.7001953125,7116.764485677083,7189.218739149306,468.97021484375,100.0,76.4100093945753,7144.40017161176,7122.775297595711,-30.176186106985817,75.71432943470279,-0.0,174.53216516418573,1.0155534658666985
2000-07-18,7449.77978515625,7355.31005859375,7406.91015625,7166.228949652777,7247.247873263889,455.8203125,92.12736176008795,81.29867844816532,7184.786323094566,7143.822324162696,-15.948149099214598,72.80332629944733,-7.872638239912053,121.27852163120271,0.20196512192852786
2000-07-19,7406.240234375,7321.27001953125,7366.56982421875,7212.393391927083,7287.316048177084,314.349609375,84.29526168727284,85.79478584243022,7212.753015575209,7160.322138981663,-2.272343960662356,67.82854567733116,-15.704738312727166,77.03334643478019,-0.007884196553249933
2000-07-20,7491.7998046875,7303.91015625,7480.14013671875,7259.940049913194,7340.865397135417,409.3203125,97.82558018827548,87.2541779593093,7253.889495751138,7184.012361036262,12.157551774445471,73.55238139074487,-2.174419811724511,83.18606812913139,0.6665081419342096
2000-07-21,7503.31982421875,7373.14990234375,7373.259765625,7293.544487847223,7363.529340277779,369.27978515625,76.25513585214809,86.7806184342192,7272.254152654809,7198.0306873020945,24.57073449009934,61.893719597196494,-23.744864147851924,67.3472421029666,0.17807253139676205
2000-07-24,7428.169921875,7308.4501953125,7328.31005859375,7329.581163194444,7370.482454427083,262.33984375,64.5987106511044,87.63217529487656,7280.878138183877,7207.6810111014765,34.29601300855959,57.575810816863275,-35.401289348895595,25.710011995123832,0.45865587757865456
2000-07-25,7358.64013671875,7294.06005859375,7329.0400390625,7358.811143663194,7370.374229600694,133.0498046875,64.74637240986954,86.06998005502479,7288.287661395973,7216.670568728219,41.760228940398505,57.62981459469185,-35.25362759013046,-17.369069177031253,0.46965068803871163
2000-07-26,7368.33984375,7250.22021484375,7302.1201171875,7370.603352864583,7359.036024305556,-16.259765625,39.01189251592946,79.29886384403036,7290.415731517746,7223.000164910388,46.89129647379049,54.73898552795202,-60.98810748407054,-90.87238513948495,0.3327118875279547
2000-07-27,7333.02001953125,7170.81005859375,7183.43994140625,7355.610026041667,7321.603342013888,-247.26025390625,3.7983494375752596,69.184296055807,7273.957917654439,7220.069777984156,48.29066511308912,43.83363588457338,-96.20165056242475,-180.7593009179318,0.19049324816529503
2000-07-28,7222.10986328125,7076.3701171875,7128.2998046875,7322.009982638889,7276.1412977430555,-278.6103515625,12.162951899203218,59.42462404460736,7251.548977197987,7213.272002184403,46.28792709318809,39.699626562408554,-87.83704810079678,-178.9288702265806,0.26533545523075636
2000-07-31,7251.8798828125,7112.93994140625,7190.3701171875,7297.949978298611,7249.813324652778,-176.19970703125,26.701037176647112,52.15503242422505,7242.1368448886815,7211.575566258707,43.14259740054534,46.1332196602794,-73.29896282335288,-100.33891523376437,0.8894496202762969
2000-08-01,7244.5498046875,7094.93017578125,7145.52978515625,7273.389973958333,7219.3292860243055,-334.6103515625,16.1985514522646,44.5887312870019,7227.274220314462,7206.683286177044,38.6322647479199,42.452176109585935,-83.8014485477354,-87.90945939129797,0.36211617349985803
2000-08-02,7197.31982421875,7068.9599609375,7112.4501953125,7232.535536024306,7187.14133029514,-260.8095703125,10.012489194205283,34.831721176549664,7209.6089856987755,7199.703057224115,32.88699749326809,39.81552050508443,-89.98751080579471,-91.51855868469275,0.4034753367493276
2000-08-03,7113.080078125,6954.60009765625,7037.91015625,7195.274468315973,7148.216254340278,-290.39990234375,17.591927173820025,28.313586878957654,7183.193781168195,7187.718397892699,25.404674649713655,34.399421323689296,-82.40807282617997,-133.42520643109802,0.00397452606087495
2000-08-04,7112.97021484375,7007.2099609375,7016.58984375,7160.638888888889,7112.479329427082,-312.4501953125,14.982787290564934,22.800706505564378,7157.56240618078,7175.042208696943,16.827779216538396,32.95685291458841,-85.01721270943507,-107.79336058640885,0.7097189711768861
2000-08-07,7135.27978515625,7020.64990234375,7113.22021484375,7136.658908420139,7102.995594618056,-188.89990234375,38.3381385726374,19.866458301427475,7150.740530590468,7170.462801744855,9.517769142353263,44.76702712195776,-61.6618614273626,-58.054111497978546,1.0354188497286614
2000-08-08,7194.22021484375,7079.740234375,7123.81005859375,7116.8466796875,7100.425824652778,-59.6298828125,44.71486598778845,20.50012202052292,7146.597381052511,7167.007042992921,3.532282925800623,45.94110658156042,-55.28513401221155,7.174424821935687,0.7075472905248342
2000-08-09,7268.64013671875,7129.7001953125,7226.7099609375,7121.654459635417,7122.398480902778,98.41015625,86.6481433684623,29.705654679510367,7158.922393342509,7171.429481359186,0.3244087373051405,56.134143878309246,-13.351856631537704,121.66893674575415,1.0423934014879688
2000-08-10,7318.93994140625,7213.3798828125,7280.97021484375,7138.617838541667,7154.261631944444,90.60009765625,89.57848634623838,38.30738072918094,7177.698981265777,7179.54360976545,-0.10939871009058566,60.547147210412426,-10.42151365376162,147.21286172523222,0.8737204364739786
2000-08-11,7327.22021484375,7225.02978515625,7322.97998046875,7153.352267795139,7191.134060329861,177.4501953125,98.86204899322,46.325270931022374,7200.04990422008,7190.168526113843,1.888756653174973,63.72568799995964,-1.1379510067800076,128.62368963877128,0.4525864128513135
2000-08-14,7369.009765625,7297.02978515625,7331.669921875,7174.034505208333,7226.797591145834,219.2197265625,90.98963015679071,54.63539078708083,7220.299137705452,7200.65011098504,5.440810666622503,64.39326390729923,-9.01036984320929,115.22162434421364,0.6394803785232168
2000-08-15,7380.18994140625,7276.0400390625,7307.43017578125,7195.698947482639,7253.476725260417,269.52001953125,82.90378243430533,62.73442336931417,7233.703912794036,7208.559745414389,9.381482009227426,60.87748226509097,-17.09621756569467,83.37341938840491,0.46586716299654474
2000-08-16,7363.64013671875,7291.009765625,7315.27001953125,7226.516710069444,7277.390939670138,298.68017578125,82.59426101277323,69.95690490697564,7246.252544599762,7216.464210163786,13.462852494576987,61.639555914029735,-17.405738987226766,70.94669327282685,0.773918129441266
2000-08-17,7336.22998046875,7214.68017578125,7278.43017578125,7255.610080295139,7287.7736328125,165.2099609375,71.697236866765,76.2585104154423,7251.202949396914,7221.054281691006,16.800015536843258,55.884801962565504,-28.302763133235008,25.231754819871448,0.1724392810945873
2000-08-18,7320.60986328125,7216.6201171875,7232.419921875,7268.8544921875,7283.1356011284715,108.60986328125,50.817053212875884,77.64505648657992,7248.313252855081,7221.896180963894,18.723426807712073,49.4041320009588,-49.182946787124116,-16.884993552736653,0.4056139098750534
2000-08-21,7258.8701171875,7147.14990234375,7199.33984375,7277.246690538194,7269.232671440971,-27.3701171875,27.80139687292277,75.76578214048374,7240.778882223531,7220.225341170272,19.08944965682134,45.16753640011903,-72.19860312707723,-134.09271051352223,0.2367538887164941
2000-08-22,7282.2099609375,7208.39013671875,7249.2001953125,7279.74560546875,7263.623372395833,-31.77001953125,43.790883909601774,71.00386442283258,7242.074468852603,7222.371626662289,19.21212816351991,52.128538381597224,-56.209116090398226,-67.88367085445182,1.122599763200889
2000-08-23,7263.5498046875,7157.85009765625,7232.77978515625,7274.39111328125,7254.2302083333325,-90.2001953125,36.744708401604136,65.13344465120653,7240.644517514703,7223.1426013655455,18.870085760647388,49.786846221776045,-63.255291598395864,-96.87573168287099,0.1357582700844909
2000-08-24,7279.2001953125,7213.2001953125,7230.259765625,7264.0888671875,7245.403938802084,-101.41015625,35.663340778517636,58.11136596068405,7239.0468633778255,7223.669798718098,18.17148154046345,49.40368108074165,-64.33665922148236,-46.417699132198656,0.7033395478219697
2000-08-25,7333.08984375,7232.3701171875,7307.169921875,7261.366644965277,7254.020149739584,-0.26025390625,68.66632024908542,55.63099819316124,7249.527333915852,7229.854993026017,18.471653410337787,59.978964316968124,-31.333679750914584,51.75320968703018,1.0209527133812308
2000-08-28,7395.81005859375,7310.2900390625,7339.22021484375,7264.898871527777,7269.590863715278,23.9501953125,77.24209434940383,55.0019217392833,7263.32623867399,7237.956120568071,19.851346349453962,63.550578649619425,-22.757905650596165,142.81058605026476,1.0364840560678295
