Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2000-06-08,1475.6500244140625,1456.489990234375,1461.6700439453125,1445.0711127387153,1457.8406711154512,83.6500244140625,81.00111012146795,74.15884182692677,1444.450152067266,1436.5617390371135,0.24127102784047127,58.11788048120965,-18.998889878532058,55.21941024003104,0.22390560592256575
2000-06-09,1472.6700439453125,1454.9599609375,1456.949951171875,1453.8411051432292,1460.2164388020833,34.5,75.02134867963058,80.77364697902495,1446.3731980833595,1438.0719769730217,1.8532610443399358,56.16528693032722,-24.978651320369426,35.21380638342633,0.6211151012193189
2000-06-12,1462.9300537109375,1445.989990234375,1446.0,1456.4577772352432,1458.6482177734376,25.4000244140625,45.031756673947996,79.2809664538475,1446.315782993612,1438.659237937983,3.0139178465977166,51.63754332689304,-54.968243326052004,-26.6217761402607,0.3530153560130573
2000-06-13,1470.4200439453125,1442.3800048828125,1469.43994140625,1461.8844401041667,1461.2446506076387,20.6298828125,77.98173720678666,81.12536842668133,1449.8733458263255,1440.9392900467435,4.197945433194567,59.500113151106675,-22.018262793213335,0.9177915393628662,0.8708990701076168
2000-06-14,1483.6199951171875,1467.7099609375,1470.5400390625,1464.2988823784722,1462.9757703993057,-6.719970703125,68.28331922400677,77.60129278490432,1453.0528370934292,1443.1319381219848,5.34253614084452,59.84480037876517,-31.71668077599323,124.8221286048831,0.8912648175854528
2000-06-15,1482.0400390625,1464.6199951171875,1478.72998046875,1464.4622124565972,1465.8619900173612,11.0999755859375,88.14254169157999,76.82688731297166,1457.0031668434785,1445.7688301476712,6.520896251837079,62.516649114069956,-11.857458308420012,117.60276917602523,0.6601590694089206
2000-06-16,1480.77001953125,1460.4200439453125,1464.4599609375,1464.1099853515625,1465.8615397135418,6.6199951171875,53.540158300724016,73.08381679858137,1458.1503659348664,1447.1533583543253,7.416118517577882,55.30358697224023,-46.459841699275984,43.484825113954095,0.10024774004690865
2000-06-19,1488.9300537109375,1459.050048828125,1486.0,1467.2388780381943,1470.2395426432292,14.6400146484375,93.70558402257315,74.69417394143612,1462.43492502181,1450.030887365116,8.413702345401074,62.62619431316986,-6.2944159774268496,117.17090715029721,0.8189454074524976
2000-06-20,1487.3199462890625,1470.1800537109375,1475.949951171875,1467.7488742404514,1471.9817572699656,14.2799072265625,72.11581326801945,72.75815213208185,1464.5141598141277,1451.9508180174687,9.24363023565265,57.66717331986516,-27.884186731980552,88.03335254338744,0.07701018445979631
2000-06-21,1482.18994140625,1468.0,1479.1300048828125,1469.6888699001736,1474.2579833984375,22.1800537109375,78.94728561014114,72.52994940860108,1466.762751363156,1453.9640911186052,9.954636237432275,58.82772269157794,-21.052714389858867,61.489154136378225,0.43974742782423176
2000-06-22,1479.1300048828125,1448.030029296875,1452.1800537109375,1469.1588812934028,1470.7562201605904,6.1800537109375,21.052714389858863,66.53343448751534,1464.5192594166608,1453.8319401995186,10.10117283337426,46.637810981184835,-78.94728561014114,-78.34937054624359,0.0
2000-06-23,1459.93994140625,1438.31005859375,1441.47998046875,1468.6566569010417,1465.22043999566,-27.9599609375,6.262193166280425,62.225705208885614,1460.974754963136,1452.9169802194617,9.692493215434283,42.68692343198303,-93.73780683371957,-170.9693681061826,0.3587577317260373
2000-06-26,1459.6600341796875,1441.47998046875,1455.31005859375,1467.086669921875,1462.5511203342014,-15.22998046875,33.58356704824696,57.29257519127009,1460.1032632139998,1453.094245284224,9.155798158302593,48.97257843136382,-66.41643295175304,-104.64346424873621,1.0
2000-06-27,1463.3499755859375,1450.550048828125,1450.550048828125,1464.8655598958333,1459.2437961154515,-28.179931640625,24.180148982707106,52.392222942236785,1458.633537923865,1452.9057862874758,8.470188853919925,46.97766533844244,-75.81985101729289,-65.82191765519366,0.6281221091581869
2000-06-28,1467.6300048828125,1450.550048828125,1454.8199462890625,1462.2088894314236,1457.2346733940974,-9.6400146484375,32.61534825732675,46.222534782875314,1458.0468315185108,1453.047575917223,7.776002203393503,49.07127604058508,-67.38465174267324,-37.70363106403154,1.0
2000-06-29,1455.1400146484375,1434.6300048828125,1442.3900146484375,1459.7566731770833,1453.2708984375001,-43.6099853515625,14.290981192646113,41.861515104199995,1455.6380904615764,1452.25812693435,6.89679446816009,43.45234022406252,-85.70901880735389,-100.90777542883272,0.015605470842409742
2000-06-30,1454.6800537109375,1438.7099609375,1454.5999755859375,1456.2677815755208,1452.2395589192708,-21.3499755859375,37.9009165129878,35.66099649202384,1455.478380480709,1452.431597204838,6.126792229702251,49.80408646412235,-62.0990834870122,-60.40299918106208,0.7695659152927148
2000-07-03,1469.5799560546875,1450.8499755859375,1469.5400390625,1455.5555691189236,1454.8940104166666,-9.5899658203125,73.40218833657161,35.803927055196304,1457.6417125702153,1453.6988891942945,5.689998458945971,56.526078723427915,-26.597811663428395,66.13846737372344,0.7997862300894184
2000-07-05,1469.5400390625,1442.449951171875,1446.22998046875,1451.9000108506943,1453.028892686632,-5.9500732421875,26.06736086727528,29.928379861544542,1455.8860614776822,1453.145636696106,5.10008372347201,45.7679938378516,-73.93263913272472,-8.729229770949447,0.0
2000-07-06,1461.6500244140625,1439.56005859375,1456.6700439453125,1452.398898654514,1453.9828993055557,15.1900634765625,63.06171632146974,34.596046742834645,1456.00667416501,1453.406703899751,4.600061031829432,50.51352593738968,-36.93828367853026,0.6524312913203069,0.6980564873094203
2000-07-07,1484.1199951171875,1456.6700439453125,1478.9000244140625,1456.5566813151042,1459.2831244574654,23.5899658203125,89.45247174548989,43.83941102941347,1459.5287280494797,1455.2950980119222,4.526774832975052,59.08899456406394,-10.547528254510116,192.3683981412755,1.0
2000-07-10,1486.56005859375,1474.760009765625,1475.6199951171875,1458.8133409288193,1463.095787217882,25.0699462890625,78.93307883435078,48.8782456723139,1462.0043075983579,1456.8006459456456,4.662152196922501,57.43683120200074,-21.06692116564922,153.5911761669885,0.6491527527776053
2000-07-11,1488.77001953125,1470.47998046875,1480.8800048828125,1462.1833360460068,1467.5091200086806,26.06005859375,85.42664847863094,55.6834122829721,1464.9082610267355,1458.5843021632136,4.994513530242394,59.480774629124205,-14.573351521369062,111.71410686130315,0.7189719152117038
2000-07-12,1497.68994140625,1480.8800048828125,1492.9200439453125,1466.4166802300347,1473.6564615885418,50.530029296875,92.43593044346838,62.33014363698784,1469.217766091132,1461.1276904433691,5.613625953746493,63.939955094512314,-7.56406955653162,121.83773588842901,1.0
2000-07-13,1501.3900146484375,1489.6500244140625,1495.8399658203125,1472.3555636935764,1479.541118706597,41.239990234375,91.14543064414042,70.86952690937609,1473.3134891263906,1463.6989701009204,6.413804568091224,64.99111327249467,-8.854569355859585,115.31060823540325,0.7214631813171959
2000-07-14,1509.989990234375,1494.56005859375,1509.97998046875,1478.5088975694443,1487.066002061632,40.43994140625,99.9857876255282,77.76784592188058,1478.9544877944459,1467.12719309113,7.496502595136144,69.78888627308496,-0.014212374471802302,127.89487124436182,0.9170503631271657
2000-07-17,1517.3199462890625,1505.260009765625,1510.489990234375,1483.0588921440972,1493.462220594618,64.260009765625,91.21660761464908,79.74722584166697,1483.806103554435,1470.3392521387777,8.69057235924035,69.9559572155203,-8.783392385350913,118.0947936111562,0.6086239182144846
2000-07-18,1510.489990234375,1491.3499755859375,1493.739990234375,1488.3377821180557,1495.5984402126735,37.0699462890625,69.67593864450895,84.59262337247071,1485.3343938128871,1472.072640145859,9.604808620797918,58.08724028078116,-30.324061355491054,52.63064581875717,0.0
2000-07-19,1495.6300048828125,1479.9200439453125,1481.9599609375,1491.1477728949653,1494.3228759765625,3.0599365234375,41.698199032291825,82.21889922922871,1484.8152502935968,1472.8050342785732,10.085890099643057,51.2127396023092,-58.301800967708175,-33.24809761090412,0.12030676944116367
2000-07-20,1501.9200439453125,1481.9599609375,1495.5699462890625,1492.9999864366318,1495.2073106553821,19.949951171875,53.56529489488238,78.23143513471678,1486.4698189082837,1474.491324057128,10.464411049945607,57.71689743851797,-46.43470510511763,-0.1578214226684749,1.0
2000-07-21,1495.5699462890625,1477.9100341796875,1480.18994140625,1493.5077582465278,1492.6453016493056,-0.6900634765625,20.730076906437887,71.76443492050424,1485.5036839079708,1474.9134438607666,10.489576849397313,49.35232748720322,-79.26992309356211,-79.44772303829389,0.0
2000-07-24,1485.8800048828125,1463.800048828125,1464.2900390625,1491.6644287109375,1486.8017578125,-28.6300048828125,0.9155290978138151,62.374310544857885,1482.2400462394369,1474.1265249868209,10.014365730041053,42.23378403109353,-99.08447090218618,-165.07319257815246,0.2577026631062755
2000-07-25,1476.22998046875,1464.2900390625,1474.469970703125,1489.6144205729167,1483.3628662109375,-21.3699951171875,19.936364569434467,54.31880322552078,1481.0446500030812,1474.1519654102508,9.39002950259892,47.67045882526957,-80.06363543056554,-115.46955703010863,1.0
2000-07-26,1474.469970703125,1452.4200439453125,1452.4200439453125,1484.7899848090278,1475.9239908854165,-57.5599365234375,0.0,44.19153315394962,1476.640864455732,1472.542193449885,8.331757803248559,38.77737052625951,-100.0,-133.60255971957528,0.0
2000-07-27,1464.9100341796875,1445.3299560546875,1449.6199951171875,1478.0833197699653,1468.8899929470485,-60.8699951171875,5.959216063973738,33.744136313776906,1472.4838076344174,1470.8442528326482,6.993317202952694,37.77074080002654,-94.04078393602626,-122.30049819367315,0.6378927680798006
2000-07-28,1456.6800537109375,1413.8900146484375,1419.8900146484375,1468.0166558159722,1457.2513319227432,-73.8499755859375,6.211181693997703,24.299088989260085,1464.3924548673435,1467.069864819003,5.059171772030264,28.830878771415342,-93.7888183060023,-169.88018674231748,0.16499303923134856
2000-07-31,1437.6500244140625,1418.7099609375,1430.8299560546875,1461.0266520182292,1449.8139919704863,-51.1300048828125,19.243366771038158,18.695469892207775,1459.2289935115502,1464.3854271327573,3.016050693382802,35.1819125210625,-80.75663322896185,-124.44545431037727,0.9376953666286406
2000-08-01,1443.5400390625,1428.9599609375,1438.0999755859375,1456.1533203125,1445.2286566840278,-57.469970703125,27.501934431776263,17.118107158817153,1455.9783753691484,1462.4383566478077,1.1208442989743677,39.23581763939562,-72.49806556822374,-76.6577588103804,0.8717431346282652
2000-08-02,1451.5899658203125,1433.489990234375,1438.699951171875,1449.8344319661458,1441.7379828559028,-41.489990234375,30.374580420311993,14.541361106087114,1453.3201562618756,1460.6799562421832,-0.57528455688202,39.58661880958443,-69.62541957968801,-47.33144525530197,0.7453043331647277
2000-08-03,1454.18994140625,1425.4300537109375,1452.56005859375,1446.7644449869792,1442.2831081814236,-11.72998046875,53.71586219058504,18.20644835988124,1453.203218159087,1460.0784823422991,-1.835280482148024,47.46832377552652,-46.284137809414965,-22.1274447469975,0.5385970348173394
2000-08-04,1462.9300537109375,1451.31005859375,1462.9300537109375,1446.6133355034722,1445.5162299262154,-11.5399169921875,78.66548917247091,26.84533281262092,1454.6996543978332,1460.289709851087,-2.5862354763691897,52.66616707686785,-21.334510827529083,64.66865683165717,0.8924268050550997
2000-08-07,1480.800048828125,1460.719970703125,1479.3199462890625,1447.1522216796875,1452.0575520833333,26.89990234375,97.78792141237341,35.49550579516969,1458.4873916118686,1461.6993569946408,-2.711381457649787,59.74791387465432,-2.21207858762659,140.38588351549572,0.8899365334111468
2000-08-08,1484.52001953125,1472.6099853515625,1482.800048828125,1450.5277777777778,1459.1871175130207,33.1800537109375,97.56481582299374,46.33604088661344,1462.2278004143695,1463.2623712045286,-2.3760193241516343,61.136828083249206,-2.4351841770062617,135.31253791202795,0.43661278916026935
2000-08-09,1490.3299560546875,1471.1600341796875,1472.8699951171875,1453.111111111111,1463.655560980903,52.97998046875,77.15858932347061,54.24708235989087,1463.86506113788,1463.9740470499107,-1.9226126417274425,55.04033385869366,-22.841410676529392,95.12639255086825,0.3927980132450331
2000-08-10,1475.1500244140625,1459.8900146484375,1460.25,1457.5955539279514,1465.0833387586806,29.4200439453125,58.00061699882907,60.00146406042769,1463.3088978858984,1463.6981917128803,-1.615948878778331,48.172267744099,-41.99938300117093,35.41200720781597,0.1494120470362371
2000-08-11,1475.719970703125,1453.06005859375,1471.8399658203125,1462.1522216796875,1467.9322211371527,33.739990234375,71.50998758605124,65.80886637320693,1464.6213698758083,1464.3012860912086,-1.22874234610271,54.09097630313708,-28.490012413948765,31.14107810710862,0.6827021494370522
2000-08-14,1491.6400146484375,1468.56005859375,1491.56005859375,1468.0922309027778,1473.8137885199653,52.860107421875,99.87923863183823,73.8507890621027,1468.7657835247223,1466.32045442473,-0.493928056883718,62.32632600220365,-0.1207613681617723,101.50510195909094,0.8578893643128772
2000-08-15,1493.1199951171875,1482.739990234375,1484.4300537109375,1473.1733534071182,1477.0813530815972,31.8699951171875,87.16213779223683,80.16051765898322,1471.1756712456786,1467.6619062237085,0.3076105588870516,58.08791405245311,-12.837862207763166,99.08557353633051,0.15028283137134996
2000-08-16,1496.0899658203125,1475.739990234375,1479.8499755859375,1476.20556640625,1478.4166775173612,16.919921875,63.73375640952249,81.27361701664296,1472.5101796057183,1468.5647261764661,1.0351791329600837,55.36697976511381,-36.266243590477515,71.20118670943094,0.5729693414193765
2000-08-17,1499.3199462890625,1479.8499755859375,1496.0699462890625,1479.8877766927083,1482.3895534939236,16.75,92.9744749459707,82.8635043248096,1476.1347590954636,1470.6021498885102,1.9346651477587349,62.38647671970116,-7.025525054029306,121.09135564090401,1.0
2000-08-18,1499.469970703125,1488.989990234375,1491.719970703125,1481.2655571831597,1484.755992296007,8.919921875,83.30098108840318,81.2538442888129,1478.5324839581806,1472.166432911815,2.820942327480099,59.56032141715565,-16.699018911596834,107.69328463705077,0.3244304151330196
2000-08-21,1502.8399658203125,1491.1300048828125,1499.47998046875,1483.1188829210068,1488.3988769531252,26.6099853515625,93.25031817301254,80.77445566103721,1481.7551757290373,1474.1896586567732,3.7698572764369054,62.93048113924548,-6.749681826987447,113.10001060999092,0.949618463847886
2000-08-22,1508.449951171875,1497.4200439453125,1498.1300048828125,1485.9255506727432,1491.401101345486,37.8800048828125,81.36853889993256,81.24222783619965,1484.2743802142336,1475.96301763648,4.678158336700264,61.92054542358701,-18.631461100067437,109.91286339480968,0.8132408114479233
2000-08-23,1507.199951171875,1489.52001953125,1505.969970703125,1491.0055474175347,1495.4099853515627,34.1300048828125,95.52268409755065,85.41134640272428,1487.6121633663706,1478.1857549006759,5.627808362499161,65.53431434658322,-4.4773159024493445,91.24535139092276,0.5130079953602055
2000-08-24,1511.1600341796875,1501.25,1508.31005859375,1495.0577799479167,1498.8708875868056,16.75,93.30991263084599,87.83356029659035,1490.7964549398137,1480.4171848038666,6.578100717188745,66.5987107831292,-6.690087369154018,125.57840319350217,0.5237180197824668
2000-08-25,1513.469970703125,1505.0899658203125,1506.449951171875,1496.7122124565972,1501.1493218315973,22.0198974609375,81.39405469063426,85.7796509697899,1493.2046851293615,1482.3455378681635,7.434310025990577,64.80889038282679,-18.60594530936574,110.50846753732128,0.6157409430581654
